  2060.000	  	6.0070376331e-07	9.2348504515e-08
  2061.000	  	7.5446786083e-07	2.1485530823e-07
  2062.000	  	5.8720483763e-07	6.3090439127e-08
  2063.000	  	5.6050060177e-07	6.0179948352e-08
  2064.000	  	5.3203027452e-07	1.2660494890e-07
  2065.000	  	5.8544182363e-07	6.0290857410e-08
  2066.000	  	6.5957489465e-07	8.6569256723e-08
  2067.000	  	5.1659974609e-07	5.8129120190e-08
  2068.000	  	7.0304637022e-07	6.5580533472e-08
  2069.000	  	7.2062987033e-07	6.1707793689e-08
  2070.000	  	5.6199065576e-07	5.9253018160e-08
  2071.000	  	4.9896912693e-07	5.9981614197e-08
  2072.000	  	5.2937719251e-07	7.4069407167e-08
  2073.000	  	6.8204820126e-07	6.7661414199e-08
  2074.000	  	5.4159615985e-07	7.6588653773e-08
  2075.000	  	7.1371013403e-07	5.7901915796e-08
  2076.000	  	5.6291478165e-07	6.8649973526e-08
  2077.000	  	3.4210639564e-07	5.7477352725e-08
  2078.000	  	4.8570375032e-07	6.2493954220e-08
  2079.000	  	4.7796016383e-07	6.1671934834e-08
  2080.000	  	5.9239808033e-07	5.3777316523e-08
  2081.000	  	5.4720290902e-07	5.5896690799e-08
  2082.000	  	7.4233721920e-07	2.2245157592e-07
  2083.000	  	5.3933826535e-07	5.5633824513e-08
  2084.000	  	6.2108819946e-07	6.3459365407e-08
  2085.000	  	6.0640639528e-07	6.4095933728e-08
  2086.000	  	4.8369180400e-07	5.8048222579e-08
  2087.000	  	5.2271899964e-07	6.6169951658e-08
  2088.000	  	5.4918740895e-07	5.7380915908e-08
  2089.000	  	5.4076023010e-07	6.1764439461e-08
  2090.000	  	7.8888921633e-07	2.5649513300e-07
  2091.000	  	9.3488812961e-07	4.0660901075e-07
  2092.000	  	6.0025401946e-07	5.2744713435e-08
  2093.000	  	5.1941405470e-07	7.4122885730e-08
  2094.000	  	5.8082667605e-07	5.3853211744e-08
  2095.000	  	5.9670725737e-07	5.6954051184e-08
  2096.000	  	6.1685899665e-07	5.8801188120e-08
  2097.000	  	4.9758063463e-07	5.3498304818e-08
  2098.000	  	5.4031099358e-07	6.6383713941e-08
  2099.000	  	5.4494092189e-07	5.0439575074e-08
  2100.000	  	5.5644215903e-07	6.3831415543e-08
  2101.000	  	5.1033555606e-07	5.3631784898e-08
  2102.000	  	5.5270794220e-07	6.4154200489e-08
  2103.000	  	4.4654454374e-07	5.1573465542e-08
  2104.000	  	4.3078983378e-07	5.3669142724e-08
  2105.000	  	3.6500888950e-07	7.3031247189e-08
  2106.000	  	5.7151672668e-07	7.9127075056e-08
  2107.000	  	4.9826555495e-07	5.6298723194e-08
  2108.000	  	5.9085238133e-07	8.0471721750e-08
  2109.000	  	6.3128667355e-07	1.1390256527e-07
  2110.000	  	5.0769125302e-07	5.6009819313e-08
  2111.000	  	4.5657740303e-07	5.8811289381e-08
  2112.000	  	5.5879392216e-07	6.5540606970e-08
  2113.000	  	5.4538446660e-07	5.6878324595e-08
  2114.000	  	5.0954741519e-07	5.8100449340e-08
  2115.000	  	3.2294494507e-07	5.6977915978e-08
  2116.000	  	5.8143556445e-07	1.1926615829e-07
  2117.000	  	4.7089838897e-07	6.2601176005e-08
  2118.000	  	5.0734255763e-07	7.6217726667e-08
  2119.000	  	5.2884268292e-07	4.8754430072e-08
  2120.000	  	4.4895824780e-07	5.8493973185e-08
  2121.000	  	4.8877918861e-07	6.9957723207e-08
  2122.000	  	5.6486925166e-07	5.7842362009e-08
  2123.000	  	5.9222755881e-07	1.3532935468e-07
  2124.000	  	4.0412586179e-07	5.7299282757e-08
  2125.000	  	4.7491874473e-07	5.6380900033e-08
  2126.000	  	5.0612703785e-07	5.2164178770e-08
  2127.000	  	4.2879397888e-07	5.6891233428e-08
  2128.000	  	4.9781044327e-07	5.9486937182e-08
  2129.000	  	4.6993968709e-07	4.7718573976e-08
  2130.000	  	4.9847832997e-07	6.4070827011e-08
  2131.000	  	4.6785549628e-07	6.4023505733e-08
  2132.000	  	4.3732899095e-07	4.8487054209e-08
  2133.000	  	3.6446949082e-07	5.1317800065e-08
  2134.000	  	4.3277284442e-07	1.2444265429e-07
  2135.000	  	4.0272195922e-07	6.4390232230e-08
  2136.000	  	4.6760566887e-07	6.8971956499e-08
  2137.000	  	5.3837374759e-07	4.9101408586e-08
  2138.000	  	4.2592218864e-07	4.8215558410e-08
  2139.000	  	4.1989363375e-07	5.6503721868e-08
  2140.000	  	6.8725664319e-07	1.8296366402e-07
  2141.000	  	4.9050453761e-07	4.9958633532e-08
  2142.000	  	4.3312402365e-07	5.0649135980e-08
  2143.000	  	7.6431187682e-07	3.7946887907e-07
  2144.000	  	3.8182372917e-07	5.9451479922e-08
  2145.000	  	4.4898602693e-07	4.5220466754e-08
  2146.000	  	4.8900276588e-07	1.1024854500e-07
  2147.000	  	5.4074758960e-07	4.9637865180e-08
  2148.000	  	4.1209776292e-07	4.7420443323e-08
  2149.000	  	3.8533258197e-07	4.6505551195e-08
  2150.000	  	5.3788879212e-07	6.0532660330e-08
  2151.000	  	4.0929073171e-07	4.8088543474e-08
  2152.000	  	5.0901527181e-07	4.4053126262e-08
  2153.000	  	4.1822492564e-07	4.6214416465e-08
  2154.000	  	4.0658174715e-07	4.4739676038e-08
  2155.000	  	5.1644426895e-07	9.4650371017e-08
  2156.000	  	4.6032993907e-07	5.0038327330e-08
  2157.000	  	4.0915911040e-07	5.2916650181e-08
  2158.000	  	3.5381238858e-07	4.4172028772e-08
  2159.000	  	5.1757691760e-07	5.5806278303e-08
  2160.000	  	4.9687077280e-07	4.6981107071e-08
  2161.000	  	4.2105733945e-07	5.7347089338e-08
  2162.000	  	4.5769963110e-07	6.1784820690e-08
  2163.000	  	4.2822510552e-07	5.9723686906e-08
  2164.000	  	4.0061941931e-07	4.2414253575e-08
  2165.000	  	3.1488064025e-07	5.1287854484e-08
  2166.000	  	4.9827583478e-07	5.0559640617e-08
  2167.000	  	4.0734695598e-07	4.1267483302e-08
  2168.000	  	4.1639200782e-07	4.9978241315e-08
  2169.000	  	4.0293532705e-07	4.8357958310e-08
  2170.000	  	5.1550816832e-07	4.9597593802e-08
  2171.000	  	4.3910122420e-07	4.4163606430e-08
  2172.000	  	4.6110249491e-07	4.5782990852e-08
  2173.000	  	4.0308580670e-07	4.8934784639e-08
  2174.000	  	4.3255379004e-07	4.6026858537e-08
  2175.000	  	3.8527245324e-07	3.9580344362e-08
  2176.000	  	3.6367041547e-07	4.3230524024e-08
  2177.000	  	4.1489933948e-07	3.8192674776e-08
  2178.000	  	3.9366069150e-07	4.7033910164e-08
  2179.000	  	4.3195697156e-07	7.2077466469e-08
  2180.000	  	3.5478344005e-07	4.1504313971e-08
  2181.000	  	5.0029884565e-07	7.0832078805e-08
  2182.000	  	2.9882244875e-07	4.2672802428e-08
  2183.000	  	4.4898917514e-07	4.3823410881e-08
  2184.000	  	3.6836612996e-07	4.3270094664e-08
  2185.000	  	4.5404143888e-07	4.2729245853e-08
  2186.000	  	4.2269390194e-07	3.6991530840e-08
  2187.000	  	3.2831129137e-07	5.3431370774e-08
  2188.000	  	8.3639208444e-07	2.9935306282e-07
  2189.000	  	5.1287089930e-07	5.2795201390e-08
  2190.000	  	3.2656043416e-07	4.2451089371e-08
  2191.000	  	4.8440507102e-07	6.5207808250e-08
  2192.000	  	3.6761255230e-07	4.0385333723e-08
  2193.000	  	3.5410004208e-07	4.7666267756e-08
  2194.000	  	3.1785147086e-07	4.6064411268e-08
  2195.000	  	3.5523448340e-07	4.1868688047e-08
  2196.000	  	3.1749210547e-07	4.7727128700e-08
  2197.000	  	4.2737860818e-07	4.3793667656e-08
  2198.000	  	3.1116238836e-07	4.3590327411e-08
  2199.000	  	4.4750166778e-07	4.3670305805e-08
  2200.000	  	3.0607798566e-07	4.0406244111e-08
  2201.000	  	4.1802944465e-07	5.2749258877e-08
  2202.000	  	3.8571841417e-07	3.8736016487e-08
  2203.000	  	4.1426863816e-07	4.7010236136e-08
  2204.000	  	3.7582471295e-07	4.2250684581e-08
  2205.000	  	3.8866909615e-07	4.3623924597e-08
  2206.000	  	3.6028065139e-07	3.9585554292e-08
  2207.000	  	3.2073920442e-07	4.2949845467e-08
  2208.000	  	4.1369822343e-07	5.3100834368e-08
  2209.000	  	2.8812962735e-07	3.7854696170e-08
  2210.000	  	3.2199583953e-07	3.9796875334e-08
  2211.000	  	4.6008739912e-07	4.4232851659e-08
  2212.000	  	4.0484182220e-07	4.0564931613e-08
  2213.000	  	3.5389161811e-07	4.0343394981e-08
  2214.000	  	2.6405045100e-07	3.7468299672e-08
  2215.000	  	2.9572412592e-07	4.6274682935e-08
  2216.000	  	4.3439460783e-07	8.5217812535e-08
  2217.000	  	3.1326706091e-07	3.9718082535e-08
  2218.000	  	3.6334701727e-07	4.7998787050e-08
  2219.000	  	4.0951042932e-07	5.7840938458e-08
  2220.000	  	3.3751198413e-07	3.8789978013e-08
  2221.000	  	3.0693022969e-07	3.9333728830e-08
  2222.000	  	3.2061313674e-07	3.7347587409e-08
  2223.000	  	2.9778194310e-07	3.8265598970e-08
  2224.000	  	2.7202708412e-07	3.7183847823e-08
  2225.000	  	4.9834323461e-07	1.5548937643e-07
  2226.000	  	3.1355159191e-07	3.7618986339e-08
  2227.000	  	3.7625452366e-07	4.3386937512e-08
  2228.000	  	3.8962991386e-07	3.4714863408e-08
  2229.000	  	3.6545346417e-07	4.2468318635e-08
  2230.000	  	2.6909794089e-07	3.6077971064e-08
  2231.000	  	3.5861406611e-07	4.6603995076e-08
  2232.000	  	3.3108231175e-07	3.6368073799e-08
  2233.000	  	4.0467164003e-07	7.0461488709e-08
  2234.000	  	4.0519452590e-07	3.7324423187e-08
  2235.000	  	3.2527648828e-07	3.9977574685e-08
  2236.000	  	4.5304957872e-07	9.4014226287e-08
  2237.000	  	2.9878890147e-07	3.4000073827e-08
  2238.000	  	3.3783614179e-07	6.6955440413e-08
  2239.000	  	3.3568376759e-07	3.8820712543e-08
  2240.000	  	3.2554846455e-07	4.0980624415e-08
  2241.000	  	2.9252853047e-07	3.9414561150e-08
  2242.000	  	3.3500807646e-07	3.8622334436e-08
  2243.000	  	2.7179879685e-07	3.4404516990e-08
  2244.000	  	3.1040653329e-07	3.8717526874e-08
  2245.000	  	3.3699407173e-07	3.1234306624e-08
  2246.000	  	3.0714321900e-07	3.5990375916e-08
  2247.000	  	2.9724665801e-07	3.5144660056e-08
  2248.000	  	2.5469722215e-07	4.7936735399e-08
  2249.000	  	4.5623441914e-07	1.0694314344e-07
  2250.000	  	3.0653138074e-07	3.5399872064e-08
  2251.000	  	2.9859278005e-07	3.3134273542e-08
  2252.000	  	3.8377624445e-07	5.0493589451e-08
  2253.000	  	2.8452719472e-07	3.2278992933e-08
  2254.000	  	4.0992240139e-07	3.8298930509e-08
  2255.000	  	4.5070442916e-07	1.3837554417e-07
  2256.000	  	2.4439213418e-07	3.6358759912e-08
  2257.000	  	3.4417879534e-07	4.6904445460e-08
  2258.000	  	5.2665323422e-07	2.1375485938e-07
  2259.000	  	3.5108013498e-07	4.4455959182e-08
  2260.000	  	3.6440956494e-07	4.2276874797e-08
  2261.000	  	1.0725046139e-06	8.2381586207e-07
  2262.000	  	4.9923581324e-07	1.5589353523e-07
  2263.000	  	2.6388475452e-07	3.6573169529e-08
  2264.000	  	3.5038896656e-07	3.6035968414e-08
  2265.000	  	3.3070119397e-07	6.5541264170e-08
  2266.000	  	2.8428354591e-07	3.4632727794e-08
  2267.000	  	2.5332055556e-07	3.6392345028e-08
  2268.000	  	4.4840255343e-07	1.0675315279e-07
  2269.000	  	3.1267286373e-07	2.9414464158e-08
  2270.000	  	2.9961975417e-07	3.7162783921e-08
  2271.000	  	2.8976914666e-07	3.3412356166e-08
  2272.000	  	3.1497550328e-07	3.5731825706e-08
  2273.000	  	3.5224151671e-07	3.4027191333e-08
  2274.000	  	2.8370193214e-07	3.4800225620e-08
  2275.000	  	3.6449264139e-07	5.1779949071e-08
  2276.000	  	3.0241698060e-07	4.6494607509e-08
  2277.000	  	2.5163625620e-07	3.4288236660e-08
  2278.000	  	4.9714633622e-07	1.8246215710e-07
  2279.000	  	3.1727950397e-07	7.2926984725e-08
  2280.000	  	3.1342047158e-07	4.4799809932e-08
  2281.000	  	2.8521342296e-07	3.0793655090e-08
  2282.000	  	3.0584057150e-07	3.0765317767e-08
  2283.000	  	3.5339271754e-07	1.0414793592e-07
  2284.000	  	3.2486019519e-07	3.7250949178e-08
  2285.000	  	3.5733210596e-07	4.0182532087e-08
  2286.000	  	2.9272295006e-07	5.1688541660e-08
  2287.000	  	2.4019619700e-07	3.0896464345e-08
  2288.000	  	2.7901300980e-07	3.1526151686e-08
  2289.000	  	3.5282661362e-07	7.2546135603e-08
  2290.000	  	2.9324971093e-07	4.2603930709e-08
  2291.000	  	2.4219330401e-07	2.7957893125e-08
  2292.000	  	3.7311237465e-07	4.3497909511e-08
  2293.000	  	2.8738642101e-07	3.4438571385e-08
  2294.000	  	2.8071803407e-07	4.5288524963e-08
  2295.000	  	2.9961513281e-07	3.8105156801e-08
  2296.000	  	3.0435489714e-07	2.9647422372e-08
  2297.000	  	2.2206420974e-07	3.9923045533e-08
  2298.000	  	3.0168360459e-07	2.7617719215e-08
  2299.000	  	2.6261271647e-07	3.1918611212e-08
  2300.000	  	2.6283632203e-07	3.1969360325e-08
  2301.000	  	2.8764288951e-07	2.8843468706e-08
  2302.000	  	2.7956567644e-07	2.6557129931e-08
  2303.000	  	2.0605428315e-07	3.1019401472e-08
  2304.000	  	2.2190466131e-07	2.7387912768e-08
  2305.000	  	2.0269740704e-07	2.9113550288e-08
  2306.000	  	2.7503646449e-07	3.2381925085e-08
  2307.000	  	2.0092491417e-07	3.1223614175e-08
  2308.000	  	2.6608279369e-07	2.9538378447e-08
  2309.000	  	2.6197247718e-07	3.0225040007e-08
  2310.000	  	2.2323934055e-07	3.2243797198e-08
  2311.000	  	1.8114718921e-06	1.3890399046e-06
  2312.000	  	2.4999003640e-07	2.9031570414e-08
  2313.000	  	2.5566228695e-07	3.6039554236e-08
  2314.000	  	2.7771619642e-07	3.0363742877e-08
  2315.000	  	2.3202776925e-07	3.0726680568e-08
  2316.000	  	2.0926846698e-07	4.5924202037e-08
  2317.000	  	3.0158899065e-07	4.1972489340e-08
  2318.000	  	3.1521560984e-07	1.0622294491e-07
  2319.000	  	2.9558397359e-07	2.7065875216e-08
  2320.000	  	2.7207159574e-07	3.3536635935e-08
  2321.000	  	3.4514270855e-07	3.8898743044e-08
  2322.000	  	2.3387665644e-07	3.9813533708e-08
  2323.000	  	3.3534582783e-07	3.4192160336e-08
  2324.000	  	2.5471076013e-07	3.1486006953e-08
  2325.000	  	2.3286110749e-07	2.7865223399e-08
  2326.000	  	2.7938843862e-07	3.0341166849e-08
  2327.000	  	2.3573930943e-07	3.3052281090e-08
  2328.000	  	2.2133625178e-07	2.9330318387e-08
  2329.000	  	2.8122877483e-07	3.0308113122e-08
  2330.000	  	4.4491933972e-07	2.2336659588e-07
  2331.000	  	2.1881252434e-07	2.7598934546e-08
  2332.000	  	5.1780479370e-07	2.8457808480e-07
  2333.000	  	2.2694543621e-07	3.0547079932e-08
  2334.000	  	2.4752914224e-07	3.3709107113e-08
  2335.000	  	2.2055854508e-07	4.0045542139e-08
  2336.000	  	2.4597574274e-07	3.0332180100e-08
  2337.000	  	2.1480971199e-07	3.0485061463e-08
  2338.000	  	2.3095309405e-07	2.8720717608e-08
  2339.000	  	2.3851405481e-07	2.8615760250e-08
  2340.000	  	3.3044842203e-07	3.2101607348e-08
  2341.000	  	2.3032181823e-07	3.5964377654e-08
  2342.000	  	2.4165598739e-07	2.9152708284e-08
  2343.000	  	3.2253582297e-07	3.2526053179e-08
  2344.000	  	2.0924328393e-07	3.0017908718e-08
  2345.000	  	2.2274281070e-07	2.7009464499e-08
  2346.000	  	2.2087113890e-07	2.7825601362e-08
  2347.000	  	2.6353369611e-07	3.0985444534e-08
  2348.000	  	2.2966666347e-07	3.8346449624e-08
  2349.000	  	2.3826698464e-07	2.8323400733e-08
  2350.000	  	2.8406102331e-07	4.7148252235e-08
  2351.000	  	2.3383735880e-07	3.3532507306e-08
  2352.000	  	2.8398804282e-07	2.5725687532e-08
  2353.000	  	2.5206372635e-07	2.8212591415e-08
  2354.000	  	2.4815580684e-07	3.1632799738e-08
  2355.000	  	6.3703295557e-07	3.4623232155e-07
  2356.000	  	2.2164942695e-07	2.3553594660e-08
  2357.000	  	2.7202569226e-07	3.1828785796e-08
  2358.000	  	2.4975266501e-07	2.8053751940e-08
  2359.000	  	2.3419166210e-07	2.6290604947e-08
  2360.000	  	3.6348867788e-07	1.6185281143e-07
  2361.000	  	2.3287822316e-07	2.6189615376e-08
  2362.000	  	1.9357381159e-07	2.8400593106e-08
  2363.000	  	2.2121520993e-07	2.6080886360e-08
  2364.000	  	3.0538320016e-07	7.0821920751e-08
  2365.000	  	2.0882914275e-07	2.6633740336e-08
  2366.000	  	2.8094924723e-07	4.6487250210e-08
  2367.000	  	2.2715603718e-07	2.5786993383e-08
  2368.000	  	2.9374369848e-07	5.9179730001e-08
  2369.000	  	3.0499313821e-07	6.4942328142e-08
  2370.000	  	2.5332820511e-07	3.7359155703e-08
  2371.000	  	2.9384055008e-07	3.4704627185e-08
  2372.000	  	2.2982983963e-07	2.5417548767e-08
  2373.000	  	2.3520649925e-07	2.9287165337e-08
  2374.000	  	1.8979980086e-07	2.3242842575e-08
  2375.000	  	2.1547257248e-07	2.6244093228e-08
  2376.000	  	2.6636027476e-07	2.3255675338e-08
  2377.000	  	2.0607620809e-07	2.5824905254e-08
  2378.000	  	2.6013974184e-07	2.6472679972e-08
  2379.000	  	2.0485613572e-07	2.9914626408e-08
  2380.000	  	2.2500850783e-07	3.0476064054e-08
  2381.000	  	2.9722851747e-07	4.6171772522e-08
  2382.000	  	2.5363779040e-07	3.0450571721e-08
  2383.000	  	1.9729283381e-07	2.5044648374e-08
  2384.000	  	1.7838058452e-07	2.2720939784e-08
  2385.000	  	2.1095922744e-07	2.3255153364e-08
  2386.000	  	2.8962187293e-07	6.5488752954e-08
  2387.000	  	1.7089017706e-07	2.5732955699e-08
  2388.000	  	2.1420950182e-07	3.4029597184e-08
  2389.000	  	1.6277617477e-07	2.4330495515e-08
  2390.000	  	1.4565894169e-07	2.3320966299e-08
  2391.000	  	2.8440504987e-07	9.3120523585e-08
  2392.000	  	1.9159352429e-07	2.2599501814e-08
  2393.000	  	1.9159630302e-07	3.5139573682e-08
  2394.000	  	1.8777182461e-07	2.3665421205e-08
  2395.000	  	2.0355100395e-07	2.2178677117e-08
  2396.000	  	1.7384014974e-07	2.2512922535e-08
  2397.000	  	2.4206931243e-07	3.3612981660e-08
  2398.000	  	1.8824957116e-07	2.3922167795e-08
  2399.000	  	2.0079543650e-07	2.3672522287e-08
  2400.000	  	2.4856226215e-07	2.3196957741e-08
  2401.000	  	1.8305289248e-07	2.6064938907e-08
  2402.000	  	2.2883792865e-07	3.8595108973e-08
  2403.000	  	2.0614837429e-07	2.9253749699e-08
  2404.000	  	1.8075081683e-07	2.6223470517e-08
  2405.000	  	3.1946373507e-07	8.0986799096e-08
  2406.000	  	2.5513381194e-07	2.6401281544e-08
  2407.000	  	2.2762986609e-07	4.5935360748e-08
  2408.000	  	1.6470460754e-07	2.6866656181e-08
  2409.000	  	1.6378054215e-07	2.6515989529e-08
  2410.000	  	2.3490668468e-07	2.8769463206e-08
  2411.000	  	1.8828071372e-07	2.0206670115e-08
  2412.000	  	2.7804622494e-07	4.8635143929e-08
  2413.000	  	2.1696282788e-07	2.3981303387e-08
  2414.000	  	1.6492748253e-07	2.5037606618e-08
  2415.000	  	1.9060503537e-07	2.1897992131e-08
  2416.000	  	1.8813941348e-07	2.5664363699e-08
  2417.000	  	2.2057379913e-07	2.2355213495e-08
  2418.000	  	2.3542084252e-07	4.8599912291e-08
  2419.000	  	1.8159190203e-07	2.5886306958e-08
  2420.000	  	2.1260033700e-07	2.3087691270e-08
  2421.000	  	1.6520249227e-07	2.0217505239e-08
  2422.000	  	1.7669980354e-07	2.0760730035e-08
  2423.000	  	1.8489552755e-07	2.2630461730e-08
  2424.000	  	1.9825184954e-07	2.4433743681e-08
  2425.000	  	1.8441373751e-07	2.1199489752e-08
  2426.000	  	1.7854357084e-07	2.4693267668e-08
  2427.000	  	2.1091559693e-07	2.9778962057e-08
  2428.000	  	1.7119883456e-07	2.5538641777e-08
  2429.000	  	1.7970854445e-07	2.1724254882e-08
  2430.000	  	2.2496983317e-07	2.3601780493e-08
  2431.000	  	1.9470883206e-07	3.0292279932e-08
  2432.000	  	1.8030534917e-07	2.5029023144e-08
  2433.000	  	1.4447830289e-07	2.0511108688e-08
  2434.000	  	1.9267919624e-07	2.1541507596e-08
  2435.000	  	1.8318247081e-07	2.0662035245e-08
  2436.000	  	1.8411422791e-07	2.3814356205e-08
  2437.000	  	1.6368667039e-07	2.0315377655e-08
  2438.000	  	1.9247528611e-07	2.9382533943e-08
  2439.000	  	2.1759692324e-07	3.3375793565e-08
  2440.000	  	1.6119317365e-07	2.2605577443e-08
  2441.000	  	1.6701479597e-07	2.2287467027e-08
  2442.000	  	1.4916983436e-07	2.1711781419e-08
  2443.000	  	1.6553855987e-07	2.2428598529e-08
  2444.000	  	1.9422685066e-07	3.4004045328e-08
  2445.000	  	1.4272116937e-07	2.4294557952e-08
  2446.000	  	1.8389959659e-07	1.9847143842e-08
  2447.000	  	1.4723030612e-07	2.0547895451e-08
  2448.000	  	2.7840823010e-07	4.4432146327e-08
  2449.000	  	2.1848111759e-07	2.1930132808e-08
  2450.000	  	1.1443599288e-07	2.1083137388e-08
  2451.000	  	2.2290881578e-07	2.1246852133e-08
  2452.000	  	1.9098131766e-07	2.4618839921e-08
  2453.000	  	2.0526437887e-07	2.7411643093e-08
  2454.000	  	1.5897170001e-07	2.0078333962e-08
  2455.000	  	1.5507622615e-07	2.1354608750e-08
  2456.000	  	2.0426987147e-07	2.0827609998e-08
  2457.000	  	1.5456748356e-07	1.9373977955e-08
  2458.000	  	1.5929330807e-07	1.8440192701e-08
  2459.000	  	1.6329798839e-07	2.0121334487e-08
  2460.000	  	1.6448101810e-07	2.0827385717e-08
  2461.000	  	2.1806078845e-07	2.5714194380e-08
  2462.000	  	1.9703744901e-07	1.9010741383e-08
  2463.000	  	2.5808829629e-07	3.6131254922e-08
  2464.000	  	1.7299126582e-07	2.5111590364e-08
  2465.000	  	1.7165135420e-07	1.9392465599e-08
  2466.000	  	1.6757331992e-07	1.9977944791e-08
  2467.000	  	1.6891402739e-07	2.1843316990e-08
  2468.000	  	1.5641171470e-07	2.3296958403e-08
  2469.000	  	1.4027928952e-07	1.7723110537e-08
  2470.000	  	2.0927925501e-07	2.3538667279e-08
  2471.000	  	1.9254525887e-07	2.0554172701e-08
  2472.000	  	2.0131186090e-07	2.0428287420e-08
  2473.000	  	1.4014340211e-07	1.7497682059e-08
  2474.000	  	2.6943471904e-07	6.2466210554e-08
  2475.000	  	1.5527398121e-07	2.7385159887e-08
  2476.000	  	2.0832302380e-07	1.8610649382e-08
  2477.000	  	1.4218103597e-07	2.1218905103e-08
  2478.000	  	1.9095390349e-07	3.7144328948e-08
  2479.000	  	2.3257730141e-07	7.3650313678e-08
  2480.000	  	1.8008074844e-07	2.8105332498e-08
  2481.000	  	1.5515897197e-07	2.0785215167e-08
  2482.000	  	1.5665724516e-07	2.6473601026e-08
  2483.000	  	1.4238897949e-07	1.9883667206e-08
  2484.000	  	1.5925657896e-07	1.9189101615e-08
  2485.000	  	1.7778663347e-07	3.2744410681e-08
  2486.000	  	1.8297921874e-07	2.0190611026e-08
  2487.000	  	1.4163842768e-07	2.8510950228e-08
  2488.000	  	1.7734169203e-07	2.5691068721e-08
  2489.000	  	1.8615598747e-07	1.9231548060e-08
  2490.000	  	1.3191445658e-07	1.7324460282e-08
  2491.000	  	1.2365449412e-07	1.7814120083e-08
  2492.000	  	1.3482672281e-07	1.7727806724e-08
  2493.000	  	2.2086685231e-07	3.0548327266e-08
  2494.000	  	1.3700083052e-07	2.3265795876e-08
  2495.000	  	2.7969335094e-07	1.1900859739e-07
  2496.000	  	1.6284763181e-07	1.7516293875e-08
  2497.000	  	1.1879482521e-07	1.8766739737e-08
  2498.000	  	1.9504079358e-07	1.8787880727e-08
  2499.000	  	1.5694076940e-07	2.1590960218e-08
  2500.000	  	1.2500850141e-07	1.7959485941e-08
  2501.000	  	1.2661397432e-07	1.9404533115e-08
  2502.000	  	1.7003596780e-07	1.9142078577e-08
  2503.000	  	1.2960042378e-07	1.6821211913e-08
  2504.000	  	1.6527743574e-07	1.9394318938e-08
  2505.000	  	2.1725327623e-07	6.4564571253e-08
  2506.000	  	1.9702419850e-07	3.0051375813e-08
  2507.000	  	1.6196885437e-07	2.0267654177e-08
  2508.000	  	1.7223041788e-07	2.1409462916e-08
  2509.000	  	9.3295799080e-08	1.8875033390e-08
  2510.000	  	1.7591587092e-07	1.6755633167e-08
  2511.000	  	1.1380075778e-07	1.8933307912e-08
  2512.000	  	1.5755182892e-07	1.7950112988e-08
  2513.000	  	1.4833848309e-07	3.1878900020e-08
  2514.000	  	1.2343089161e-07	1.6680008169e-08
  2515.000	  	1.5311620228e-07	1.5339479813e-08
  2516.000	  	1.6332664173e-07	1.6837450160e-08
  2517.000	  	1.6628505222e-07	1.8076308150e-08
  2518.000	  	1.8457382728e-07	3.3044516173e-08
  2519.000	  	1.3852776677e-07	1.7385132480e-08
  2520.000	  	1.4985114221e-07	1.6442407045e-08
  2521.000	  	1.2311765325e-07	1.6629864278e-08
  2522.000	  	1.4517072546e-07	1.7627086443e-08
  2523.000	  	1.3489145765e-07	2.0879053179e-08
  2524.000	  	1.7268309779e-07	1.5058591892e-08
  2525.000	  	1.8334098925e-07	2.1702936953e-08
  2526.000	  	1.1530275305e-07	1.9156349050e-08
  2527.000	  	1.3631552099e-07	1.6668890168e-08
  2528.000	  	1.1151370666e-07	1.7401203810e-08
  2529.000	  	1.8158218362e-07	2.1763776283e-08
  2530.000	  	1.6131555332e-07	2.7718367058e-08
  2531.000	  	1.5133273993e-07	1.8138811799e-08
  2532.000	  	1.9769639713e-07	2.3187668386e-08
  2533.000	  	1.3299404819e-07	1.6414022799e-08
  2534.000	  	1.5257807792e-07	1.4789892442e-08
  2535.000	  	1.2252332651e-07	1.6103936930e-08
  2536.000	  	1.2095342357e-07	1.7274103762e-08
  2537.000	  	1.2620041811e-07	1.7036523532e-08
  2538.000	  	1.3112917576e-07	1.6486037182e-08
  2539.000	  	1.2584559465e-07	1.9259889955e-08
  2540.000	  	1.2823380848e-07	1.6031666236e-08
  2541.000	  	2.0603916870e-07	7.9503566344e-08
  2542.000	  	1.2136558167e-07	1.5499276669e-08
  2543.000	  	1.2289676070e-07	1.7183909138e-08
  2544.000	  	9.3083003186e-08	1.7111835433e-08
  2545.000	  	1.3193900081e-07	1.7101372862e-08
  2546.000	  	1.4847834382e-07	1.8167356790e-08
  2547.000	  	1.3825303276e-07	1.8497365218e-08
  2548.000	  	1.5531822216e-07	3.6941318075e-08
  2549.000	  	1.3964087776e-07	2.3436414619e-08
  2550.000	  	1.1934810301e-07	1.5632916417e-08
  2551.000	  	1.1111852796e-07	1.8297178625e-08
  2552.000	  	1.1533406673e-07	1.5527051228e-08
  2553.000	  	1.4444268412e-07	1.4413785530e-08
  2554.000	  	1.0123005962e-07	1.9052641595e-08
  2555.000	  	1.5517931207e-07	1.8411909746e-08
  2556.000	  	1.1779085810e-07	1.9095975426e-08
  2557.000	  	1.7639090079e-07	2.5285065887e-08
  2558.000	  	1.1582011255e-07	1.6018352675e-08
  2559.000	  	1.4379553183e-07	1.6648490536e-08
