  1929.000	 	8.7169767506e-07	1.0702882481e-07
  1930.000	 	4.6474853470e-07	1.1160455144e-07
  1931.000	 	5.7207385008e-07	9.7939034457e-08
  1932.000	 	7.2750064598e-07	9.3354268317e-08
  1933.000	 	9.8648025279e-07	1.9732434839e-07
  1934.000	 	8.4766151167e-07	1.1126091626e-07
  1935.000	 	6.4308555957e-07	1.2439407015e-07
  1936.000	 	6.6405600387e-07	1.2747768920e-07
  1937.000	 	1.0040905551e-06	1.0612709653e-07
  1938.000	 	1.0537259683e-06	1.1629921306e-07
  1939.000	 	8.4229682327e-07	2.1048474565e-07
  1940.000	 	9.1227599066e-07	1.2527683546e-07
  1941.000	 	6.8535235615e-07	1.3136965042e-07
  1942.000	 	8.6881107504e-07	1.0702431426e-07
  1943.000	 	8.9688346975e-07	9.4628882958e-08
  1944.000	 	7.4511353329e-07	1.0875804487e-07
  1945.000	 	6.2530681934e-07	1.0295588839e-07
  1946.000	 	1.2139694177e-06	1.0528070450e-07
  1947.000	 	1.1788542564e-06	2.8345586833e-07
  1948.000	 	7.0034927005e-07	1.1698838012e-07
  1949.000	 	8.2092471482e-07	1.1818376280e-07
  1950.000	 	8.8567162924e-07	1.0682452684e-07
  1951.000	 	8.5438573480e-07	1.3556556051e-07
  1952.000	 	6.4877710593e-07	1.5245453702e-07
  1953.000	 	7.6284839067e-07	1.0721642997e-07
  1954.000	 	5.3348468306e-07	1.2948964511e-07
  1955.000	 	7.7066376240e-07	1.1922242724e-07
  1956.000	 	9.3607852938e-07	1.2350575095e-07
  1957.000	 	8.5152096919e-07	1.1451474721e-07
  1958.000	 	8.9699463894e-07	8.3506361983e-08
  1959.000	 	4.6499220543e-07	1.2437810298e-07
  1960.000	 	7.0643497765e-07	1.0775060571e-07
  1961.000	 	9.3247221252e-07	1.7007873591e-07
  1962.000	 	9.3459741669e-07	1.2197211069e-07
  1963.000	 	8.5602660472e-07	9.3420903462e-08
  1964.000	 	7.6306185587e-07	9.0159335784e-08
  1965.000	 	1.1119571513e-06	3.1661975460e-07
  1966.000	 	9.4859816362e-07	1.0502778207e-07
  1967.000	 	1.0221006462e-06	1.6680294312e-07
  1968.000	 	8.0307927182e-07	1.0256287268e-07
  1969.000	 	6.6385027865e-07	1.2035134766e-07
  1970.000	 	1.0382079734e-06	1.0193585821e-07
  1971.000	 	9.4712700743e-07	1.7239933794e-07
  1972.000	 	6.4387652722e-07	1.0006104344e-07
  1973.000	 	8.2887151643e-07	9.4129375772e-08
  1974.000	 	8.2493613886e-07	1.1105565776e-07
  1975.000	 	7.9987642362e-07	7.5932258594e-08
  1976.000	 	4.8797453546e-07	1.7230984671e-07
  1977.000	 	9.0701287996e-07	9.2912529199e-08
  1978.000	 	8.2153237263e-07	9.8687719155e-08
  1979.000	 	1.1514068379e-06	4.0551923566e-07
  1980.000	 	7.2151560631e-07	1.1307283387e-07
  1981.000	 	7.3111206875e-07	9.9830198560e-08
  1982.000	 	7.5288098619e-07	1.1384203468e-07
  1983.000	 	1.0393057875e-06	1.2711856847e-07
  1984.000	 	6.3533962088e-07	1.1011330251e-07
  1985.000	 	8.6293037533e-07	1.0694306406e-07
  1986.000	 	6.5662762067e-07	1.0656039564e-07
  1987.000	 	7.3168057603e-07	7.5392220399e-08
  1988.000	 	7.6066998111e-07	9.6055365517e-08
  1989.000	 	6.3057574095e-07	9.4232236265e-08
  1990.000	 	1.1091314780e-06	4.4304319218e-07
  1991.000	 	5.9967642286e-07	1.0628872878e-07
  1992.000	 	6.2679109016e-07	1.0550061250e-07
  1993.000	 	7.0527549953e-07	1.1459794069e-07
  1994.000	 	4.4025619927e-07	9.8421180671e-08
  1995.000	 	8.7618918883e-07	1.3640646101e-07
  1996.000	 	8.8751344820e-07	2.0632606244e-07
  1997.000	 	7.0881386051e-07	2.4770863370e-07
  1998.000	 	5.1981337124e-07	1.0740223910e-07
  1999.000	 	9.2557528814e-07	9.7792294489e-08
  2000.000	 	7.7787479990e-07	9.2759291540e-08
  2001.000	 	7.7076589675e-07	9.5038710053e-08
  2002.000	 	6.3574984290e-07	1.2281225196e-07
  2003.000	 	6.8627384720e-07	7.7762725543e-08
  2004.000	 	7.4312009156e-07	1.0758530285e-07
  2005.000	 	6.1713699433e-07	1.1861461640e-07
  2006.000	 	8.1327448771e-07	7.2859769995e-08
  2007.000	 	8.8731234140e-07	8.4000304301e-08
  2008.000	 	9.1580336612e-07	1.1055661027e-07
  2009.000	 	7.4901678585e-07	1.0333061599e-07
  2010.000	 	5.8017386565e-07	9.9781546303e-08
  2011.000	 	5.7086491960e-07	9.7290079763e-08
  2012.000	 	7.8253668502e-07	9.7348863370e-08
  2013.000	 	6.3461577532e-07	9.4908538394e-08
  2014.000	 	6.2702169990e-07	8.5362576923e-08
  2015.000	 	7.3343532839e-07	9.1184191691e-08
  2016.000	 	6.4447846743e-07	1.4956631113e-07
  2017.000	 	9.9923714431e-07	4.1595252796e-07
  2018.000	 	7.3814794608e-07	1.2233214294e-07
  2019.000	 	7.1795393216e-07	1.0097520419e-07
  2020.000	 	6.3887726637e-07	1.1162818016e-07
  2021.000	 	6.0666851322e-07	9.6025821258e-08
  2022.000	 	5.5688367224e-07	9.7232425383e-08
  2023.000	 	6.7013201040e-07	1.0020002659e-07
  2024.000	 	7.1221067801e-07	8.0423515162e-08
  2025.000	 	5.8397642555e-07	7.8049603171e-08
  2026.000	 	6.6607955626e-07	7.9610925194e-08
  2027.000	 	8.0597941283e-07	1.0560477938e-07
  2028.000	 	6.0423368424e-07	1.1413670155e-07
  2029.000	 	5.0570710798e-07	1.1963273059e-07
  2030.000	 	4.4034815747e-07	9.2504766220e-08
  2031.000	 	6.5551080535e-07	9.4563060638e-08
  2032.000	 	2.4624889478e-07	9.9294835453e-08
  2033.000	 	4.4465942922e-07	7.8684905834e-08
  2034.000	 	6.5355706272e-07	1.6270795863e-07
  2035.000	 	4.6281038826e-07	9.0329657312e-08
  2036.000	 	6.4375166362e-07	1.2007377746e-07
  2037.000	 	5.0575592560e-07	7.3912036500e-08
  2038.000	 	6.0138850101e-07	7.9211099693e-08
  2039.000	 	5.7719186766e-07	9.0029133339e-08
  2040.000	 	1.5438991696e-06	9.4557775291e-07
  2041.000	 	7.3240164702e-07	7.4624686637e-08
  2042.000	 	9.6261516643e-07	3.7993345726e-07
  2043.000	 	4.5345954370e-07	8.7786758240e-08
  2044.000	 	5.0613409153e-07	7.9481831059e-08
  2045.000	 	7.0334840318e-07	1.6145517265e-07
  2046.000	 	5.0871470443e-07	1.4814283919e-07
  2047.000	 	7.6339552251e-07	1.2858760218e-07
  2048.000	 	5.1985206663e-07	1.2139248602e-07
  2049.000	 	5.6124946679e-07	7.7235154720e-08
  2050.000	 	5.5277996870e-07	1.1410905128e-07
  2051.000	 	8.4771570795e-07	2.7578238887e-07
  2052.000	 	7.1495076570e-07	8.3563271106e-08
  2053.000	 	5.5694077370e-07	1.0472849867e-07
  2054.000	 	5.0939735691e-07	9.0619562042e-08
  2055.000	 	6.4008566897e-07	7.0051355950e-08
  2056.000	 	5.4458692396e-07	8.8660246769e-08
  2057.000	 	6.2285917171e-07	1.1246080724e-07
  2058.000	 	4.0413954979e-07	8.5284907299e-08
  2059.000	 	6.0470236928e-07	9.1111964394e-08
  2060.000	 	5.3390296273e-07	7.5414210549e-08
  2061.000	 	7.1715914159e-07	7.4145115168e-08
  2062.000	 	4.9188635882e-07	8.5363162130e-08
  2063.000	 	5.8494442597e-07	8.4259943632e-08
  2064.000	 	4.9419373293e-07	7.4464028194e-08
  2065.000	 	6.8331091273e-07	5.8464840615e-08
  2066.000	 	7.3166083729e-07	1.1145006345e-07
  2067.000	 	5.2673858319e-07	7.4780613483e-08
  2068.000	 	6.1059543005e-07	1.0292725646e-07
  2069.000	 	9.4331025721e-07	4.0394906340e-07
  2070.000	 	5.6902542357e-07	1.0730809198e-07
  2071.000	 	6.4446243330e-07	7.9070841769e-08
  2072.000	 	6.4803927581e-07	1.0046589085e-07
  2073.000	 	6.2576915840e-07	5.9150270378e-08
  2074.000	 	5.3455905213e-07	7.6599990158e-08
  2075.000	 	7.8379103474e-07	6.5881540608e-08
  2076.000	 	6.1528334099e-07	1.1337500006e-07
  2077.000	 	2.8178038171e-07	9.6114331976e-08
  2078.000	 	2.9035605566e-07	8.9745399382e-08
  2079.000	 	4.0940236532e-07	8.8017213967e-08
  2080.000	 	7.7240081957e-07	2.1140436620e-07
  2081.000	 	6.5999650510e-07	7.3650811370e-08
  2082.000	 	5.9804007526e-07	7.1464060671e-08
  2083.000	 	6.7782661127e-07	5.0899353782e-08
  2084.000	 	5.6920439943e-07	1.2990807978e-07
  2085.000	 	5.8347967883e-07	6.6408670419e-08
  2086.000	 	4.9949075742e-07	6.9866232808e-08
  2087.000	 	5.8177094751e-07	1.0388641542e-07
  2088.000	 	6.2306947114e-07	1.3328073421e-07
  2089.000	 	6.8697153281e-07	6.5395572718e-08
  2090.000	 	7.3273455030e-07	1.0781449062e-07
  2091.000	 	4.5492671730e-07	7.9089263561e-08
  2092.000	 	5.0496952837e-07	9.5137810259e-08
  2093.000	 	5.8723641656e-07	7.7897914570e-08
  2094.000	 	5.3126399623e-07	9.2044315986e-08
  2095.000	 	5.1016214194e-07	7.0189401820e-08
  2096.000	 	6.7633794564e-07	8.1953500966e-08
  2097.000	 	5.8280170323e-07	8.5763576795e-08
  2098.000	 	6.8671142780e-07	6.3605789869e-08
  2099.000	 	5.1315019663e-07	5.2862089868e-08
  2100.000	 	4.3202710369e-07	6.6682144542e-08
  2101.000	 	6.1892032056e-07	9.7252237841e-08
  2102.000	 	5.3378453795e-07	7.4899706895e-08
  2103.000	 	5.3702015951e-07	6.5340495985e-08
  2104.000	 	4.7827258056e-07	8.5204532197e-08
  2105.000	 	8.0108551544e-07	1.6477270319e-07
  2106.000	 	4.4403710743e-07	7.9975996852e-08
  2107.000	 	5.0588254694e-07	5.6813439583e-08
  2108.000	 	5.0764761885e-07	9.1299890948e-08
  2109.000	 	7.1997700844e-07	1.8065891448e-07
  2110.000	 	5.7406760397e-07	5.7713773663e-08
  2111.000	 	3.7689848025e-07	8.8417028295e-08
  2112.000	 	4.8790930448e-07	8.4173946215e-08
  2113.000	 	4.9969810409e-07	7.7427158008e-08
  2114.000	 	3.6856260225e-07	6.9742435546e-08
  2115.000	 	5.1639473436e-07	1.5424050993e-07
  2116.000	 	4.0056864173e-07	5.9783170256e-08
  2117.000	 	5.4247299204e-07	5.4769198272e-08
  2118.000	 	1.5214506073e-07	8.9372653021e-08
  2119.000	 	3.9737790984e-07	6.9701535229e-08
  2120.000	 	7.4433638128e-07	1.3400502680e-07
  2121.000	 	5.7525050863e-07	6.5195137529e-08
  2122.000	 	1.6836918375e-06	1.2807356733e-06
  2123.000	 	5.3030289201e-07	6.6818248643e-08
  2124.000	 	6.3751539736e-07	1.2523848079e-07
  2125.000	 	5.1043758294e-07	5.6287290010e-08
  2126.000	 	4.4020252036e-07	6.9013642097e-08
  2127.000	 	6.8688037794e-07	1.5304207106e-07
  2128.000	 	5.3587133387e-07	5.6319745257e-08
  2129.000	 	4.4591703734e-07	6.3595358488e-08
  2130.000	 	2.2471442084e-07	7.6427935683e-08
  2131.000	 	4.1292578265e-07	7.6804258948e-08
  2132.000	 	4.5837417266e-07	6.3926118882e-08
  2133.000	 	3.4640893380e-07	6.9888869125e-08
  2134.000	 	6.2201909519e-07	7.8984021928e-08
  2135.000	 	4.4940836245e-07	5.4866650810e-08
  2136.000	 	5.0994819699e-07	8.0697816967e-08
  2137.000	 	6.2271187567e-07	6.1521927983e-08
  2138.000	 	3.7356021373e-07	6.4130018305e-08
  2139.000	 	3.8877110898e-07	1.1114254357e-07
  2140.000	 	3.6251552955e-07	7.0793296030e-08
  2141.000	 	5.7431420192e-07	7.8760280326e-08
  2142.000	 	6.0228007728e-07	9.5733486716e-08
  2143.000	 	4.4678326823e-07	7.1411630907e-08
  2144.000	 	5.5634768472e-07	4.5238736111e-08
  2145.000	 	8.5879814432e-07	4.0857573700e-07
  2146.000	 	4.7101500860e-07	6.8684339757e-08
  2147.000	 	3.3268186109e-07	6.5199693517e-08
  2148.000	 	5.9670758994e-07	7.2900874416e-08
  2149.000	 	5.2674182901e-07	6.1404452184e-08
  2150.000	 	3.7372746629e-07	7.0108255222e-08
  2151.000	 	2.9706321378e-07	6.6000830464e-08
  2152.000	 	6.0607841277e-07	1.8503279649e-07
  2153.000	 	4.7696626241e-07	4.3695909806e-08
  2154.000	 	4.0075061316e-07	5.6493351175e-08
  2155.000	 	4.3853047906e-07	7.7948787700e-08
  2156.000	 	5.7703705614e-07	6.8467652742e-08
  2157.000	 	4.3910459010e-07	1.1557937923e-07
  2158.000	 	3.9190948286e-07	5.0828806303e-08
  2159.000	 	4.9074730350e-07	6.5565612128e-08
  2160.000	 	4.9931987260e-07	5.4095947228e-08
  2161.000	 	3.6453420585e-07	7.7313502591e-08
  2162.000	 	3.7452581264e-07	6.2186088584e-08
  2163.000	 	5.1444487620e-07	7.3208721309e-08
  2164.000	 	4.0317632032e-07	5.8048371307e-08
  2165.000	 	2.4239869349e-07	5.7600669188e-08
  2166.000	 	5.3297406734e-07	8.8106083713e-08
  2167.000	 	4.2643828119e-07	8.0440765935e-08
  2168.000	 	3.1607854514e-07	5.6751492289e-08
  2169.000	 	5.7007692616e-07	4.4099303578e-08
  2170.000	 	4.7932520484e-07	7.7259642361e-08
  2171.000	 	5.0660170720e-07	7.1573276690e-08
  2172.000	 	4.9729688167e-07	7.5566896426e-08
  2173.000	 	2.9284281659e-07	5.9462853888e-08
  2174.000	 	4.0899709138e-07	5.7381656502e-08
  2175.000	 	5.1365557025e-07	4.7821127407e-08
  2176.000	 	4.0457790099e-07	7.7347958803e-08
  2177.000	 	4.0079251272e-07	4.4831323781e-08
  2178.000	 	4.2895557863e-07	5.1245340541e-08
  2179.000	 	3.3224107284e-07	6.7696511759e-08
  2180.000	 	3.5762216616e-07	5.0841725990e-08
  2181.000	 	4.2877096609e-07	5.4611268285e-08
  2182.000	 	3.7780830570e-07	5.5981732759e-08
  2183.000	 	4.3821155544e-07	6.3299274743e-08
  2184.000	 	3.5512457402e-07	7.0941895684e-08
  2185.000	 	3.5464258501e-07	6.3640148701e-08
  2186.000	 	5.2250382194e-07	6.5761405972e-08
  2187.000	 	3.3537541087e-07	4.8718344428e-08
  2188.000	 	4.2512870972e-07	7.6143890155e-08
  2189.000	 	4.4005820934e-07	7.5313060538e-08
  2190.000	 	3.9653425374e-07	4.0412079775e-08
  2191.000	 	3.4336271721e-07	7.0003301908e-08
  2192.000	 	4.6112776437e-07	5.3652789768e-08
  2193.000	 	2.9535467737e-07	6.2892804136e-08
  2194.000	 	4.3379910561e-07	4.0949477258e-08
  2195.000	 	3.6925694915e-07	6.2773823703e-08
  2196.000	 	4.0157100894e-07	5.5649617123e-08
  2197.000	 	4.7615225772e-07	5.8074342600e-08
  2198.000	 	4.0240796284e-07	5.5579247119e-08
  2199.000	 	6.4895307805e-07	9.3070103857e-08
  2200.000	 	2.7684830440e-07	6.0512008469e-08
  2201.000	 	1.4776808760e-07	6.9024185234e-08
  2202.000	 	3.6596388375e-07	4.8938706950e-08
  2203.000	 	3.7798543460e-07	6.5515216024e-08
  2204.000	 	5.4436614547e-07	1.9280009952e-07
  2205.000	 	5.2049968257e-07	4.9487880668e-08
  2206.000	 	3.4684069267e-07	5.2013444776e-08
  2207.000	 	3.1482074556e-07	7.4684924020e-08
  2208.000	 	4.5853013525e-07	5.1112157357e-08
  2209.000	 	3.9914776286e-07	3.6355859954e-08
  2210.000	 	3.7311528381e-07	5.0362377980e-08
  2211.000	 	3.5531759953e-07	3.8731008020e-08
  2212.000	 	2.9923440912e-07	6.1026576316e-08
  2213.000	 	3.2342018923e-07	5.2159660749e-08
  2214.000	 	3.7713657179e-07	6.5832806210e-08
  2215.000	 	2.7682109787e-07	5.1123542321e-08
  2216.000	 	2.3746746647e-07	6.0699638433e-08
  2217.000	 	3.0956040174e-07	4.7252800514e-08
  2218.000	 	3.7549094509e-07	5.6497791851e-08
  2219.000	 	4.0557931905e-07	1.1646453172e-07
  2220.000	 	3.6485180228e-07	6.1876799019e-08
  2221.000	 	2.0653579665e-07	6.1442177779e-08
  2222.000	 	3.7462473028e-07	6.1233755542e-08
  2223.000	 	2.0755152422e-07	7.4438068168e-08
  2224.000	 	2.9150741794e-07	5.0544092155e-08
  2225.000	 	4.4501076385e-07	6.7650976866e-08
  2226.000	 	3.8344311064e-07	6.0466510070e-08
  2227.000	 	4.1612950209e-07	5.5739146833e-08
  2228.000	 	3.4418389617e-07	5.0301830923e-08
  2229.000	 	2.2685685392e-07	5.4449104791e-08
  2230.000	 	3.3311792388e-07	5.0930077807e-08
  2231.000	 	3.5638727435e-07	4.7179432440e-08
  2232.000	 	2.3594039526e-07	5.5926831067e-08
  2233.000	 	3.2766068690e-07	9.9779395899e-08
  2234.000	 	2.8165007069e-07	5.6267991188e-08
  2235.000	 	3.4574725185e-07	4.5810118924e-08
  2236.000	 	4.7248719763e-07	5.3360043414e-08
  2237.000	 	2.8091997167e-07	5.4895501623e-08
  2238.000	 	3.3162169331e-07	4.9093169329e-08
  2239.000	 	9.1260735909e-07	4.3166208449e-07
  2240.000	 	3.5031663102e-07	6.2646987349e-08
  2241.000	 	3.9577733283e-07	6.3050125395e-08
  2242.000	 	4.1858028100e-07	3.5668775711e-08
  2243.000	 	2.8322779817e-07	4.2379488474e-08
  2244.000	 	4.0267014412e-07	3.7881157950e-08
  2245.000	 	3.5679628648e-07	3.8912043245e-08
  2246.000	 	2.7469605701e-07	5.0609522833e-08
  2247.000	 	3.2508888674e-07	4.0516414054e-08
  2248.000	 	3.3707860656e-07	3.9550645253e-08
  2249.000	 	3.9974378946e-07	4.5607502037e-08
  2250.000	 	2.8696673343e-07	7.2551193169e-08
  2251.000	 	2.8271822527e-07	5.7742965261e-08
  2252.000	 	1.9457303726e-07	4.4027604847e-08
  2253.000	 	3.1515271350e-07	5.6758054382e-08
  2254.000	 	2.5019476862e-07	4.8291953863e-08
  2255.000	 	6.4449738929e-07	2.6592100410e-07
  2256.000	 	3.0592707006e-07	5.2676861332e-08
  2257.000	 	1.3439393225e-07	5.6557137116e-08
  2258.000	 	2.2513670605e-07	6.7102071931e-08
  2259.000	 	3.1672092809e-07	4.4913502726e-08
  2260.000	 	3.2087638555e-07	4.1285105843e-08
  2261.000	 	2.3398874050e-07	6.5284712833e-08
  2262.000	 	3.5891845807e-07	5.3284698689e-08
  2263.000	 	2.8553130757e-07	6.3162113286e-08
  2264.000	 	3.4440052241e-07	4.2469584624e-08
  2265.000	 	3.3635897261e-07	5.3110482802e-08
  2266.000	 	2.8998094280e-07	7.4555301626e-08
  2267.000	 	2.4824313565e-07	3.9742173373e-08
  2268.000	 	2.6092492127e-07	4.6857886764e-08
  2269.000	 	1.6822041567e-07	5.0343184686e-08
  2270.000	 	2.8011243090e-07	4.3682772588e-08
  2271.000	 	2.7542184540e-07	4.5272869617e-08
  2272.000	 	2.9262185758e-07	4.4244604699e-08
  2273.000	 	4.0799501480e-07	4.8144065497e-08
  2274.000	 	2.4494234011e-07	4.3311373985e-08
  2275.000	 	2.1520997373e-07	5.1534599665e-08
  2276.000	 	3.3173447240e-07	4.6609435492e-08
  2277.000	 	2.5685443165e-07	4.9137734345e-08
  2278.000	 	3.8571924155e-07	8.5980350427e-08
  2279.000	 	2.4559407117e-07	5.4717231339e-08
  2280.000	 	4.2404601978e-07	3.6616683241e-08
  2281.000	 	1.9590364646e-07	8.6820178723e-08
  2282.000	 	3.4649133099e-07	4.7936713679e-08
  2283.000	 	2.4931364856e-07	6.6259697764e-08
  2284.000	 	2.7858111916e-07	4.9259743710e-08
  2285.000	 	2.8899193117e-07	5.2992116172e-08
  2286.000	 	2.1179183275e-07	4.3763847221e-08
  2287.000	 	2.2719441730e-07	4.1584439152e-08
  2288.000	 	2.6116396709e-07	4.2673577693e-08
  2289.000	 	2.3181587136e-07	4.7181223141e-08
  2290.000	 	2.8120276339e-07	4.6099527950e-08
  2291.000	 	2.3543620090e-07	5.0579512453e-08
  2292.000	 	4.0733649149e-07	4.3692649578e-08
  2293.000	 	2.8667607578e-07	4.6648626916e-08
  2294.000	 	3.1132435927e-07	3.0650531789e-08
  2295.000	 	3.7523898825e-07	5.9990430384e-08
  2296.000	 	3.1112477100e-07	4.3110861015e-08
  2297.000	 	2.8528537656e-07	3.6216646792e-08
  2298.000	 	3.5195268984e-07	4.7178720017e-08
  2299.000	 	3.1811773081e-07	4.4031309122e-08
  2300.000	 	2.8925390324e-07	3.9450695701e-08
  2301.000	 	3.8614377419e-07	3.9876384004e-08
  2302.000	 	2.3646450647e-07	5.5275412451e-08
  2303.000	 	2.9116972460e-07	3.3942214128e-08
  2304.000	 	3.8983593693e-07	5.9273549549e-08
  2305.000	 	3.1677427122e-07	3.8689805151e-08
  2306.000	 	2.6411205384e-07	3.4104232655e-08
  2307.000	 	3.4139542826e-07	7.6387783178e-08
  2308.000	 	3.1111852365e-07	6.6687771534e-08
  2309.000	 	2.1237498968e-07	4.4763527264e-08
  2310.000	 	3.3753828602e-07	4.2280258099e-08
  2311.000	 	3.2883339798e-07	5.1862203568e-08
  2312.000	 	3.0827981174e-07	4.4950197388e-08
  2313.000	 	1.5824721898e-07	6.5375897988e-08
  2314.000	 	3.3405718666e-07	2.8207394356e-08
  2315.000	 	2.7305127123e-07	9.9355810265e-08
  2316.000	 	2.6903150811e-07	5.3467930919e-08
  2317.000	 	3.1670172975e-07	3.9392110871e-08
  2318.000	 	2.4940169861e-07	5.8544720101e-08
  2319.000	 	2.9784286282e-07	5.1050073801e-08
  2320.000	 	3.5575280678e-07	2.9954738857e-08
  2321.000	 	1.7592949594e-07	4.5340594087e-08
  2322.000	 	6.1553310904e-07	2.9602582358e-07
  2323.000	 	2.0805834366e-07	5.4632189542e-08
  2324.000	 	2.7719429691e-07	4.1338559710e-08
  2325.000	 	3.2329227957e-07	5.1619844279e-08
  2326.000	 	2.7674433822e-07	5.1114684499e-08
  2327.000	 	3.1531415970e-07	4.0224289099e-08
  2328.000	 	2.1576905713e-07	3.6763312825e-08
  2329.000	 	2.0214849220e-07	3.9489750086e-08
  2330.000	 	2.4735894431e-07	4.6224046770e-08
  2331.000	 	1.9804785786e-07	4.3317828708e-08
  2332.000	 	5.0710363887e-07	2.4814783839e-07
  2333.000	 	3.0645433420e-07	2.7695204248e-08
  2334.000	 	2.3733059801e-07	3.7382433503e-08
  2335.000	 	2.0167372610e-07	3.9450413396e-08
  2336.000	 	2.9793879167e-07	3.4668584424e-08
  2337.000	 	2.2649346167e-07	2.7676664282e-08
  2338.000	 	3.1567156974e-07	4.0385627727e-08
  2339.000	 	2.5594898593e-07	6.0232809452e-08
  2340.000	 	2.4530704292e-07	4.2373653403e-08
  2341.000	 	2.7284984391e-07	5.1630208960e-08
  2342.000	 	2.4116012466e-07	3.8596751974e-08
  2343.000	 	3.3474078758e-07	7.2910530543e-08
  2344.000	 	3.1628426198e-07	5.6224419320e-08
  2345.000	 	3.1793700286e-07	4.7740932371e-08
  2346.000	 	3.1162712591e-07	4.6536164941e-08
  2347.000	 	2.2866928596e-07	4.1210175399e-08
  2348.000	 	1.3331537063e-07	6.4745618496e-08
  2349.000	 	3.6204105296e-07	7.9878148263e-08
  2350.000	 	2.5458040460e-07	3.8116749277e-08
  2351.000	 	2.2466934918e-07	3.6605888247e-08
  2352.000	 	2.8415791263e-07	5.3438656596e-08
  2353.000	 	2.4416844317e-07	4.8618781406e-08
  2354.000	 	1.5420974218e-07	3.9259292128e-08
  2355.000	 	1.8766302504e-07	3.5191021227e-08
  2356.000	 	3.9748687728e-07	1.6550943127e-07
  2357.000	 	1.9041350280e-07	4.0304158340e-08
  2358.000	 	1.5739717302e-07	6.5863670201e-08
  2359.000	 	3.0070044412e-07	1.1362627860e-07
  2360.000	 	2.6845075081e-07	4.2073584915e-08
  2361.000	 	2.1731217992e-07	1.2299167807e-07
  2362.000	 	3.4100841038e-07	7.7727105171e-08
  2363.000	 	1.5978510897e-07	3.9175333709e-08
  2364.000	 	2.8674116947e-07	2.9394469990e-08
  2365.000	 	2.0065726393e-07	3.6935728530e-08
  2366.000	 	2.3828551154e-07	3.6739661830e-08
  2367.000	 	2.9744244879e-07	3.3096066233e-08
  2368.000	 	1.9140845849e-07	4.5804789462e-08
  2369.000	 	1.4905824276e-07	4.7932221163e-08
  2370.000	 	1.7813567195e-07	3.7321644456e-08
  2371.000	 	2.4318391636e-07	3.9359093161e-08
  2372.000	 	2.7512822820e-07	2.9240478408e-08
  2373.000	 	2.0721986638e-07	4.3722557581e-08
  2374.000	 	1.9668528804e-07	3.6333240762e-08
  2375.000	 	2.5801017665e-07	4.1397230161e-08
  2376.000	 	2.1729958382e-07	5.0181155675e-08
  2377.000	 	2.2281293953e-07	8.0445116450e-08
  2378.000	 	2.7752066558e-07	3.9281739344e-08
  2379.000	 	3.6613634621e-07	1.1229635384e-07
  2380.000	 	2.1083249224e-07	3.5177255871e-08
  2381.000	 	1.1338278859e-06	9.2464915578e-07
  2382.000	 	2.6237388953e-07	6.9801884025e-08
  2383.000	 	1.5185660962e-07	3.4893498605e-08
  2384.000	 	3.3921837474e-07	1.9719415525e-07
  2385.000	 	2.1300592814e-07	2.9273180258e-08
  2386.000	 	2.2356968652e-07	4.0459860595e-08
  2387.000	 	2.7015873882e-07	3.4656282315e-08
  2388.000	 	1.9764739057e-07	3.6089519645e-08
  2389.000	 	1.7431891468e-07	3.6787633557e-08
  2390.000	 	1.8888329214e-07	2.9025181098e-08
  2391.000	 	2.2483189342e-07	2.5143757584e-08
  2392.000	 	2.1660490789e-07	3.8063707075e-08
  2393.000	 	2.5381623599e-07	3.6000643852e-08
  2394.000	 	1.9132933679e-07	3.2127350456e-08
  2395.000	 	1.5370176911e-07	3.6931301523e-08
  2396.000	 	3.2854905492e-07	9.0077350684e-08
  2397.000	 	2.5776921533e-07	2.2565064564e-08
  2398.000	 	2.0444567207e-07	3.1719234896e-08
  2399.000	 	2.5548616634e-07	3.3511466848e-08
  2400.000	 	2.3078257342e-07	2.8004258420e-08
  2401.000	 	2.4485364437e-07	2.9940911072e-08
  2402.000	 	2.1188689174e-07	2.8013773972e-08
  2403.000	 	2.3696116483e-07	3.8249649219e-08
  2404.000	 	2.1689059387e-07	6.6212889343e-08
  2405.000	 	1.3196795936e-07	4.3088464161e-08
  2406.000	 	2.8189309523e-07	9.0734030221e-08
  2407.000	 	3.4005880601e-07	7.9927814874e-08
  2408.000	 	1.8424438541e-07	2.9219977761e-08
  2409.000	 	1.8917649991e-07	3.3301459961e-08
  2410.000	 	2.3885287687e-07	2.8573899069e-08
  2411.000	 	1.8757368526e-07	3.7647094218e-08
  2412.000	 	1.4557285160e-07	3.9611990568e-08
  2413.000	 	1.8202978754e-07	3.7242930696e-08
  2414.000	 	1.8114120760e-07	3.7767886610e-08
  2415.000	 	1.4627556594e-07	3.7699600710e-08
  2416.000	 	1.9505544239e-07	2.9643141506e-08
  2417.000	 	3.0577863229e-07	9.2173573994e-08
  2418.000	 	1.6646477816e-07	2.9237930682e-08
  2419.000	 	2.8118437302e-07	1.9494630357e-08
  2420.000	 	1.7111383753e-07	3.4137758000e-08
  2421.000	 	1.7080566897e-07	3.2875902450e-08
  2422.000	 	1.4905281452e-07	4.6602642143e-08
  2423.000	 	2.3086613288e-07	2.5318544752e-08
  2424.000	 	1.4970246928e-07	3.2826236342e-08
  2425.000	 	2.2316543303e-07	2.4840040323e-08
  2426.000	 	1.4589761296e-07	3.0955276011e-08
  2427.000	 	2.1566164892e-07	2.8146218888e-08
  2428.000	 	1.5506097330e-07	2.4356875574e-08
