  2000.000		1.7031842741e-07	2.7900889491e-08
  2001.000		2.1127500815e-07	2.7296221830e-08
  2002.000		2.6749886863e-07	4.4253279150e-08
  2003.000		1.9879347224e-07	2.9165786028e-08
  2004.000		1.5630291483e-07	2.7192549175e-08
  2005.000		2.2584124233e-07	2.8947329095e-08
  2006.000		2.1743318777e-07	2.8768437934e-08
  2007.000		2.3768879286e-07	2.8154417808e-08
  2008.000		1.9920344492e-07	2.5888677722e-08
  2009.000		1.6832776501e-07	3.1569902039e-08
  2010.000		2.7551715801e-07	3.0378522412e-08
  2011.000		2.6359202921e-07	3.4055939456e-08
  2012.000		2.3814011071e-07	4.1835870475e-08
  2013.000		2.6582611483e-07	3.2892267378e-08
  2014.000		2.4479939527e-07	9.1482132225e-08
  2015.000		2.2227514020e-07	2.9297163111e-08
  2016.000		1.5696873548e-07	2.8420787904e-08
  2017.000		2.0621584301e-07	3.9371695001e-08
  2018.000		2.3945234062e-07	6.6297481222e-08
  2019.000		1.6151362077e-07	3.0595290763e-08
  2020.000		6.7298396416e-07	4.4656397657e-07
  2021.000		1.7037318657e-07	2.8014594150e-08
  2022.000		1.0253347656e-07	2.8615374501e-08
  2023.000		1.6090009150e-07	2.4729104504e-08
  2024.000		1.4331853733e-07	3.0047224213e-08
  2025.000		2.1138092624e-07	3.4325084463e-08
  2026.000		1.9716994013e-07	2.9790136438e-08
  2027.000		2.3682025801e-07	2.7185253824e-08
  2028.000		2.0379729510e-07	2.7790481366e-08
  2029.000		1.4995438311e-07	2.9647501794e-08
  2030.000		1.6944861193e-07	2.9357267886e-08
  2031.000		2.0664735712e-07	2.6866549889e-08
  2032.000		1.3534896967e-07	2.6064649733e-08
  2033.000		1.7511607623e-07	2.7641229082e-08
  2034.000		3.7755495658e-07	1.6705491830e-07
  2035.000		1.3236794680e-07	2.6723000685e-08
  2036.000		2.0780977045e-07	2.8875592411e-08
  2037.000		1.8763850194e-07	2.5685271349e-08
  2038.000		1.2101729141e-07	2.5494014986e-08
  2039.000		2.2113787318e-07	2.7835531226e-08
  2040.000		1.6700805583e-07	2.6539370588e-08
  2041.000		1.9998522541e-07	2.6362826536e-08
  2042.000		1.8114161198e-07	3.3237336051e-08
  2043.000		1.9567304693e-07	3.5929453227e-08
  2044.000		1.8624657722e-07	2.6162495891e-08
  2045.000		1.8265672694e-07	2.7060052474e-08
  2046.000		1.6526202834e-07	2.5138370420e-08
  2047.000		1.7962179137e-07	2.5289709946e-08
  2048.000		2.6628074714e-07	5.5242805597e-08
  2049.000		2.1054984020e-07	2.3501950978e-08
  2050.000		2.1069453516e-07	3.3366010300e-08
  2051.000		1.4557705382e-07	2.7618450596e-08
  2052.000		1.7947949275e-07	2.4981860842e-08
  2053.000		1.8011179368e-07	2.5273563393e-08
  2054.000		2.0936125178e-07	2.9030038653e-08
  2055.000		2.1390245765e-07	2.2648796570e-08
  2056.000		9.7518849264e-08	2.3373083360e-08
  2057.000		2.3126119132e-07	2.9314620652e-08
  2058.000		2.9656867925e-07	8.0343147437e-08
  2059.000		1.0700908118e-07	2.4288395541e-08
  2060.000		1.4126965140e-07	2.5660075061e-08
  2061.000		1.9059490764e-07	2.8854104886e-08
  2062.000		1.7859573071e-07	2.4530159281e-08
  2063.000		1.7369813124e-07	2.6274930689e-08
  2064.000		2.1394478276e-07	2.6352664918e-08
  2065.000		2.4484702080e-07	2.5677588959e-08
  2066.000		1.7218508366e-07	2.4291984456e-08
  2067.000		1.6765047287e-07	7.8743364909e-08
  2068.000		1.7033821906e-07	2.3806592738e-08
  2069.000		2.1943312137e-07	3.1555976452e-08
  2070.000		1.9663751373e-07	3.8691324565e-08
  2071.000		2.3836418858e-07	6.3177599752e-08
  2072.000		1.1900504523e-07	2.2486937253e-08
  2073.000		1.7321201996e-07	2.5141009866e-08
  2074.000		1.2628331557e-07	2.5156598781e-08
  2075.000		1.8658809476e-07	2.7103294328e-08
  2076.000		1.4363251736e-07	2.1571930015e-08
  2077.000		2.3257383192e-07	7.5742010829e-08
  2078.000		1.5833784993e-07	2.3088508069e-08
  2079.000		1.6251752458e-07	2.3836225387e-08
  2080.000		1.8648178915e-07	4.6882050128e-08
  2081.000		1.6833188419e-07	2.4201233087e-08
  2082.000		1.9329534835e-07	2.5741632536e-08
  2083.000		1.7544060637e-07	2.4563303815e-08
  2084.000		1.5418014361e-07	2.9974971465e-08
  2085.000		1.8231871641e-07	2.1560647892e-08
  2086.000		1.5837023302e-07	2.0040256372e-08
  2087.000		1.5182766835e-07	2.5934845286e-08
  2088.000		1.3789470238e-07	2.6014332608e-08
  2089.000		1.4608311725e-07	2.1337943560e-08
  2090.000		1.4577289802e-07	2.6096962032e-08
  2091.000		1.6566974346e-07	2.4187781815e-08
  2092.000		1.8929756327e-07	3.1247524342e-08
  2093.000		1.7104676162e-07	3.3335278988e-08
  2094.000		1.6155786078e-07	2.5031562297e-08
  2095.000		1.4161159691e-07	2.2162533640e-08
  2096.000		1.7687049081e-07	2.9114121791e-08
  2097.000		1.3022920828e-07	2.1550505375e-08
  2098.000		1.3620135286e-07	2.3552088051e-08
  2099.000		1.7685160685e-07	3.7191839571e-08
  2100.000		5.3844109469e-07	3.7617804981e-07
  2101.000		1.1202209258e-07	1.9505537035e-08
  2102.000		1.6147115695e-07	1.9489228591e-08
  2103.000		1.5438730051e-07	1.9072163595e-08
  2104.000		1.4586233581e-07	2.4470534226e-08
  2105.000		9.1195212726e-08	2.2870958496e-08
  2106.000		1.5868590795e-07	1.8116780610e-08
  2107.000		1.4146142437e-07	1.8502962421e-08
  2108.000		1.0764859807e-07	2.0965676490e-08
  2109.000		1.2804063652e-07	1.9177047419e-08
  2110.000		9.5595496573e-08	2.1626875667e-08
  2111.000		1.3573203979e-07	2.1376476835e-08
  2112.000		1.4092685938e-07	1.8617242390e-08
  2113.000		1.6089483153e-07	3.1126077157e-08
  2114.000		1.6947852841e-07	2.0561864472e-08
  2115.000		1.0244082598e-07	2.2356761927e-08
  2116.000		1.1937746460e-07	2.1751612228e-08
  2117.000		1.1323073096e-07	2.1313397609e-08
  2118.000		1.5758898371e-07	1.8574115608e-08
  2119.000		1.0798500234e-07	2.1848344779e-08
  2120.000		1.2002605407e-07	2.1656169611e-08
  2121.000		2.1748985231e-07	5.9763010796e-08
  2122.000		1.5906404220e-07	2.3804133040e-08
  2123.000		1.4668712581e-07	1.9745896957e-08
  2124.000		1.6058272025e-07	2.0168161914e-08
  2125.000		1.5525019385e-07	1.8298037342e-08
  2126.000		1.4565149768e-07	2.0143416395e-08
  2127.000		1.7308220147e-07	2.4503267870e-08
  2128.000		1.2690572975e-07	1.8639712900e-08
  2129.000		1.2799128905e-07	1.9918901675e-08
  2130.000		1.0542391704e-07	2.1579989523e-08
  2131.000		1.4350752064e-07	3.4393079459e-08
  2132.000		1.6428499210e-07	1.9749859046e-08
  2133.000		1.5264840386e-07	1.8607129750e-08
  2134.000		1.0429559956e-07	2.0628044787e-08
  2135.000		8.6432959352e-08	2.0555237194e-08
  2136.000		1.3759062612e-07	1.8585279999e-08
  2137.000		1.2702781489e-07	1.9163736983e-08
  2138.000		1.4436582650e-07	1.9255650474e-08
  2139.000		1.5707451904e-07	2.1909847592e-08
  2140.000		1.2249315529e-07	2.1735805474e-08
  2141.000		1.3069339566e-07	1.8963074447e-08
  2142.000		1.7998116615e-07	2.2402583724e-08
  2143.000		1.7406957661e-07	2.2757556583e-08
  2144.000		1.2545375965e-07	1.6787324721e-08
  2145.000		1.2265970851e-07	1.6902271575e-08
  2146.000		1.1590732580e-07	1.7884366984e-08
  2147.000		1.3070324659e-07	1.8819030203e-08
  2148.000		1.3993863208e-07	1.8397056949e-08
  2149.000		1.3373249267e-07	1.7377314085e-08
  2150.000		9.5195507319e-08	1.9815287497e-08
  2151.000		1.8767196507e-07	2.4526193661e-08
  2152.000		1.0307800554e-07	1.7212105342e-08
  2153.000		1.0877132565e-07	2.0977831970e-08
  2154.000		1.0683120351e-07	1.9771601360e-08
  2155.000		8.0961782905e-08	1.9185193956e-08
  2156.000		9.9230348531e-08	1.6075329622e-08
  2157.000		8.4465702481e-08	1.8815587512e-08
  2158.000		1.3361541337e-07	1.6180166643e-08
  2159.000		1.0611603437e-07	1.8339031813e-08
  2160.000		1.5595786721e-07	1.5896700797e-08
  2161.000		1.3663196824e-07	4.0446657887e-08
  2162.000		1.1271503538e-07	1.8942969891e-08
  2163.000		1.3569467523e-07	1.7447101407e-08
  2164.000		9.7758078016e-08	1.8078761487e-08
  2165.000		1.2406519440e-07	1.7985427812e-08
  2166.000		1.5367418268e-07	1.7975433599e-08
  2167.000		1.2673198801e-07	2.0117111951e-08
  2168.000		1.4396997557e-07	3.0571568690e-08
  2169.000		1.2862678988e-07	1.7755919616e-08
  2170.000		1.2416302666e-07	1.7495255333e-08
  2171.000		1.2352330717e-07	1.9734973473e-08
  2172.000		1.4690497282e-07	3.1366393442e-08
  2173.000		9.0347305517e-08	1.7411640172e-08
  2174.000		6.7044534020e-08	2.3215648115e-08
  2175.000		1.0520620177e-07	1.7196596535e-08
  2176.000		1.4760343068e-07	3.7708591739e-08
  2177.000		1.1163364372e-07	1.6428182000e-08
  2178.000		1.1195272738e-07	1.7569798379e-08
  2179.000		9.2066915493e-08	1.8291219608e-08
  2180.000		1.3727839526e-07	2.3773190752e-08
  2181.000		9.5871630605e-08	1.4308526850e-08
  2182.000		1.3998187869e-07	2.9792803306e-08
  2183.000		1.4471678347e-07	1.7303064089e-08
  2184.000		1.3072772628e-07	1.5209783934e-08
  2185.000		1.0368081670e-07	1.5014667283e-08
  2186.000		1.1715681997e-07	2.8190038575e-08
  2187.000		1.1461762955e-07	1.5892335859e-08
  2188.000		1.2529298399e-07	1.6262921882e-08
  2189.000		1.9268212328e-07	5.1533893270e-08
  2190.000		1.0783618623e-07	1.5564167700e-08
  2191.000		1.1590759430e-07	1.6123989691e-08
  2192.000		6.0127489725e-07	4.5414517549e-07
  2193.000		1.5250785690e-07	1.5920361146e-08
  2194.000		9.5675195399e-08	1.6053957181e-08
  2195.000		1.2666148521e-07	1.6073061828e-08
  2196.000		9.4414578648e-08	1.6279258662e-08
  2197.000		1.5672608297e-07	1.5595783900e-08
  2198.000		1.4392733417e-07	3.7208482000e-08
  2199.000		1.1330477493e-07	1.8609288123e-08
  2200.000		9.2081840612e-08	1.4653205035e-08
  2201.000		1.0295168910e-07	1.5583088696e-08
  2202.000		8.8429418197e-08	1.4836499619e-08
  2203.000		8.0008279336e-08	2.0888968765e-08
  2204.000		1.1361046902e-07	1.5928864507e-08
  2205.000		1.1945099985e-07	1.7874530417e-08
  2206.000		1.3734894431e-07	1.5804226293e-08
  2207.000		1.1447440584e-07	1.4117045485e-08
  2208.000		1.2126632500e-07	2.2914427179e-08
  2209.000		1.0282248866e-07	1.3699638274e-08
  2210.000		1.2718746273e-07	1.6504012982e-08
  2211.000		8.4953065060e-08	1.4641796417e-08
  2212.000		1.0924538273e-07	1.5461442580e-08
  2213.000		9.7111471431e-08	1.5590747361e-08
  2214.000		1.5702476103e-07	2.6333669745e-08
  2215.000		9.5906444913e-08	1.5853266163e-08
  2216.000		1.1593552056e-07	2.4048157144e-08
  2217.000		1.2807570102e-07	1.6644040227e-08
  2218.000		9.1536583911e-08	1.5182841074e-08
  2219.000		4.7071451624e-08	1.6829875982e-08
  2220.000		1.2603174755e-07	4.3325694296e-08
  2221.000		1.1234291055e-07	1.5093046701e-08
  2222.000		9.9098511545e-08	1.8411417815e-08
  2223.000		8.1863928097e-08	1.4379138757e-08
  2224.000		1.4674736370e-07	2.6761557395e-08
  2225.000		1.1854997470e-07	1.5632413739e-08
  2226.000		8.4544805305e-08	1.4331944672e-08
  2227.000		1.0013653265e-07	1.5569131971e-08
  2228.000		9.7950455562e-08	1.3398089571e-08
  2229.000		9.5702145161e-08	1.7461097731e-08
  2230.000		1.0612233763e-07	1.5221299858e-08
  2231.000		7.5016429004e-08	1.3513546401e-08
  2232.000		1.2339914468e-07	1.2604218795e-08
  2233.000		9.5400839525e-08	1.4793093265e-08
  2234.000		7.1488059643e-08	1.6472588053e-08
  2235.000		8.2430987248e-08	1.4225715737e-08
  2236.000		8.7290881330e-08	1.3689059559e-08
  2237.000		8.1178492693e-08	1.9553377360e-08
  2238.000		8.7061949429e-08	1.4009391250e-08
  2239.000		1.3729058743e-07	2.7488462867e-08
  2240.000		7.9462905029e-08	1.3704560130e-08
  2241.000		7.7649029564e-08	1.3781622914e-08
  2242.000		4.3477500806e-07	3.3834040172e-07
  2243.000		9.8956537928e-08	1.4940921446e-08
  2244.000		8.0081764586e-08	1.3967657728e-08
  2245.000		9.7264334797e-08	1.3645664971e-08
  2246.000		7.3878333981e-08	1.4917544046e-08
  2247.000		8.4932842575e-08	1.3176084752e-08
  2248.000		9.2526058174e-08	1.2199488149e-08
  2249.000		8.8751235859e-08	1.6454418498e-08
  2250.000		9.6076012983e-08	1.4339899533e-08
  2251.000		1.2052741266e-07	2.4684390208e-08
  2252.000		9.3261899406e-08	1.3385982723e-08
  2253.000		8.9078309100e-08	1.4638014533e-08
  2254.000		7.5857784834e-08	1.2818120754e-08
  2255.000		1.0942118422e-07	1.8201173578e-08
  2256.000		9.5479567277e-08	1.5652807962e-08
  2257.000		1.1357997503e-07	1.2557753512e-08
  2258.000		7.5412213088e-08	1.2012571372e-08
  2259.000		1.0739038334e-07	1.3648662254e-08
  2260.000		8.9142848366e-08	1.6859352466e-08
  2261.000		2.2105670931e-07	9.8447902375e-08
  2262.000		8.3928962892e-08	1.4158068480e-08
  2263.000		8.6341335488e-08	1.3237262138e-08
  2264.000		8.3723518535e-08	1.5953517855e-08
  2265.000		9.4732686057e-08	1.9076489251e-08
  2266.000		7.2006078286e-08	1.3153351627e-08
  2267.000		9.5407209523e-08	1.2802983567e-08
  2268.000		8.6823910729e-08	1.3853358490e-08
  2269.000		1.0476738238e-07	1.8943815643e-08
  2270.000		8.8753194165e-08	1.3789088732e-08
  2271.000		2.7119157347e-07	1.8774389314e-07
  2272.000		7.5496848323e-08	1.6033776499e-08
  2273.000		8.5217707668e-08	1.3811039388e-08
  2274.000		1.2324029272e-07	2.5598044880e-08
  2275.000		7.7809578744e-08	1.3875529167e-08
  2276.000		8.6814629924e-08	1.2895516235e-08
  2277.000		8.1368279083e-08	1.5644070723e-08
  2278.000		7.1372117513e-08	1.4925099093e-08
  2279.000		9.8450406767e-08	1.5316268690e-08
  2280.000		7.2695765400e-08	1.3974369363e-08
  2281.000		6.8623069037e-08	1.2322163225e-08
  2282.000		6.6421624525e-08	1.1915389839e-08
  2283.000		8.9959447982e-08	1.1805708831e-08
  2284.000		8.2135030329e-08	1.4001067559e-08
  2285.000		5.6989353678e-08	1.1395068298e-08
  2286.000		8.3564806912e-08	1.2867158183e-08
  2287.000		9.7306097027e-08	1.5137704376e-08
  2288.000		8.7238271356e-08	1.1148348184e-08
  2289.000		8.8729107064e-08	1.3037918361e-08
  2290.000		9.5233283701e-08	1.0936150698e-08
  2291.000		8.5045023135e-08	1.2812153377e-08
  2292.000		1.0292743809e-07	1.8772965195e-08
  2293.000		7.9969528485e-08	1.2691106212e-08
  2294.000		1.3822112760e-07	5.4195201439e-08
  2295.000		6.5357855131e-08	1.2110951637e-08
  2296.000		7.9395557094e-08	1.2563438992e-08
  2297.000		8.3283990487e-08	1.1688117661e-08
  2298.000		7.1788183225e-08	1.2480810162e-08
  2299.000		8.8724022063e-08	1.2355114349e-08
  2300.000		8.2974022337e-08	1.3533610324e-08
  2301.000		6.5393382380e-08	1.2428110713e-08
  2302.000		7.6653751312e-08	1.2978218249e-08
  2303.000		9.3015269118e-08	1.1272191859e-08
  2304.000		1.5072147644e-07	4.8073862619e-08
  2305.000		8.6608298359e-08	1.2021045306e-08
  2306.000		8.5140700046e-08	1.1538131733e-08
  2307.000		7.7013315934e-08	1.1013861953e-08
  2308.000		7.2763559406e-08	1.2164792448e-08
  2309.000		4.4907788675e-08	1.2212581794e-08
  2310.000		1.0456186848e-07	1.4474891294e-08
  2311.000		3.6243005614e-08	1.2034314154e-08
  2312.000		6.1098065040e-08	1.0734841972e-08
  2313.000		4.3524060178e-08	1.0628112042e-08
  2314.000		8.3497862392e-08	1.2237757986e-08
  2315.000		5.9195448484e-08	1.3505169590e-08
  2316.000		5.8311088266e-08	1.2903877518e-08
  2317.000		6.8740872558e-08	1.0883674485e-08
  2318.000		1.1534072475e-07	3.8673357947e-08
  2319.000		8.7120220521e-08	1.0582217308e-08
  2320.000		7.3127241983e-08	1.2560985597e-08
  2321.000		1.0769275110e-07	3.1326003521e-08
  2322.000		1.0576067411e-07	2.9553871600e-08
  2323.000		6.9021700077e-08	1.1380945548e-08
  2324.000		7.6948230909e-08	1.0036020505e-08
  2325.000		8.7375538752e-08	2.0322476925e-08
  2326.000		6.5815050497e-08	1.1111605180e-08
  2327.000		5.1851881212e-08	1.1144309584e-08
  2328.000		1.0549828421e-07	1.5159601348e-08
  2329.000		7.1917994244e-08	1.2072679696e-08
  2330.000		5.4533659036e-08	1.1729461918e-08
  2331.000		6.0164256029e-08	1.3204594653e-08
  2332.000		7.1357372057e-08	1.1712374552e-08
  2333.000		6.3091243412e-08	1.2732298528e-08
  2334.000		6.5238810918e-08	1.3598785504e-08
  2335.000		5.8283412785e-08	1.1518134847e-08
  2336.000		6.0347045542e-08	1.1920114607e-08
  2337.000		6.9531632362e-08	1.2878505505e-08
  2338.000		7.5778940443e-08	1.7463918098e-08
  2339.000		6.5690295878e-08	1.1198402171e-08
  2340.000		8.0345820125e-08	1.1480843686e-08
  2341.000		4.5293979851e-08	1.0934565440e-08
  2342.000		7.6692936084e-08	1.0453183770e-08
  2343.000		5.2069770647e-08	1.1836601924e-08
  2344.000		5.2402799328e-08	9.5180273300e-09
  2345.000		5.0377755504e-08	1.0596334653e-08
  2346.000		6.1746643474e-08	9.3953029298e-09
  2347.000		5.0063849393e-08	1.0666864791e-08
  2348.000		7.0907015905e-08	1.2131709071e-08
  2349.000		6.7798409979e-08	9.0547394553e-09
  2350.000		5.1946134145e-08	1.0949636495e-08
  2351.000		6.2503762524e-08	9.8473055363e-09
  2352.000		4.9804368513e-08	1.0560569771e-08
  2353.000		8.7204256699e-08	9.9761830913e-09
  2354.000		7.2208566958e-08	2.2517765683e-08
  2355.000		8.2217490010e-08	1.1030391977e-08
  2356.000		6.8977303765e-08	9.5278103834e-09
  2357.000		5.3656770291e-08	9.7571794850e-09
  2358.000		5.9969164369e-08	1.1388581251e-08
  2359.000		7.8031766969e-08	2.1586529892e-08
  2360.000		7.4435204996e-08	1.4909454415e-08
  2361.000		8.0743529149e-08	1.2433263360e-08
  2362.000		6.8801808885e-08	9.5118502967e-09
  2363.000		7.1057415948e-08	1.0297649387e-08
  2364.000		5.1217261448e-08	1.1020752320e-08
  2365.000		4.9474518647e-08	9.7878339036e-09
  2366.000		6.1924774607e-08	9.7017468249e-09
  2367.000		6.4801702337e-08	1.1812986075e-08
  2368.000		6.1734095183e-08	1.0380173555e-08
  2369.000		7.2721977527e-08	1.1735895408e-08
  2370.000		3.6750702018e-08	1.0021290081e-08
  2371.000		7.7188182821e-08	1.2300093247e-08
  2372.000		7.5737075111e-08	1.7324535499e-08
  2373.000		6.2786957692e-08	9.3587541009e-09
  2374.000		4.7980944956e-08	9.8329008819e-09
  2375.000		4.8498625319e-08	9.6257855249e-09
  2376.000		3.7956621264e-08	1.0027437157e-08
  2377.000		7.0290961778e-08	1.8584997155e-08
  2378.000		5.8615398817e-08	9.1034891335e-09
  2379.000		3.6923777090e-08	9.1396893211e-09
  2380.000		7.6346480453e-08	1.3480098544e-08
  2381.000		5.6328642093e-08	1.7659386676e-08
  2382.000		6.7926835285e-08	1.5458877010e-08
  2383.000		6.6133744849e-08	1.1691622340e-08
  2384.000		4.7599670559e-08	9.4327843467e-09
  2385.000		7.1224066003e-08	1.0103344037e-08
  2386.000		9.1013120328e-08	9.6118406988e-09
  2387.000		7.4038926559e-08	8.7199374565e-09
  2388.000		1.3678865787e-07	6.9881148219e-08
  2389.000		5.4125529359e-08	9.7248773456e-09
  2390.000		7.0670850770e-08	1.0890526479e-08
  2391.000		6.6250018587e-08	1.2638938894e-08
  2392.000		6.9080908116e-08	1.0426497665e-08
  2393.000		1.6666188057e-07	1.0328770857e-07
  2394.000		5.7453728436e-08	8.6022548804e-09
  2395.000		6.6846260046e-08	1.2247988558e-08
  2396.000		5.0156638011e-08	1.0642716175e-08
  2397.000		8.6028159174e-08	1.8590816203e-08
  2398.000		8.4203990261e-08	2.1462251273e-08
  2399.000		7.7778967162e-08	1.1527830042e-08
  2400.000		3.6921907401e-08	1.0272234253e-08
  2401.000		6.9134564948e-08	1.6113731947e-08
  2402.000		6.4797493571e-08	2.0441036530e-08
  2403.000		7.0570336319e-08	2.2675160650e-08
  2404.000		6.7800147592e-08	9.5155099542e-09
  2405.000		5.9168128816e-08	9.3807961528e-09
  2406.000		5.5468564114e-08	9.6917217229e-09
  2407.000		5.5089963505e-08	8.6068277343e-09
  2408.000		4.7040699516e-08	8.1295801379e-09
  2409.000		6.0325480415e-08	9.1848656390e-09
  2410.000		6.3662773600e-08	1.0276643883e-08
  2411.000		4.7945497171e-08	9.3554349484e-09
  2412.000		4.9813203337e-08	9.9751110025e-09
  2413.000		7.2725665666e-08	9.0105314293e-09
  2414.000		4.6459770217e-08	8.8607041634e-09
  2415.000		5.9308833822e-08	8.0449326045e-09
  2416.000		5.1996734242e-08	8.2717945207e-09
  2417.000		5.3172438904e-08	1.1828097022e-08
  2418.000		7.1596735958e-08	1.0311589603e-08
  2419.000		5.3198789905e-08	1.0213351921e-08
  2420.000		5.6165542143e-08	1.0139470537e-08
  2421.000		5.7697786891e-08	8.5068984604e-09
  2422.000		5.9961909050e-08	8.7314754834e-09
  2423.000		5.3876534230e-08	9.2768463847e-09
  2424.000		5.9694654957e-08	7.4344092661e-09
  2425.000		7.2107617131e-08	8.6424202345e-09
  2426.000		3.8533939334e-08	8.0556898490e-09
  2427.000		5.5466675626e-08	7.7455439258e-09
  2428.000		4.8404992263e-08	7.8108807720e-09
  2429.000		4.1296529521e-08	7.7950178066e-09
  2430.000		5.2889440944e-08	8.0800650341e-09
  2431.000		3.2366913814e-08	8.4980975878e-09
  2432.000		5.3267809379e-08	8.5731485578e-09
  2433.000		7.2079557857e-08	1.8194264639e-08
  2434.000		6.1545478739e-08	9.8867209222e-09
  2435.000		1.6287766265e-07	1.0633544857e-07
  2436.000		4.1004728978e-08	8.2503765004e-09
  2437.000		5.6780339416e-08	7.0570889015e-09
  2438.000		7.6133140482e-08	2.8436776227e-08
  2439.000		4.7726866183e-08	8.3396020742e-09
  2440.000		5.1439041778e-08	9.6880771180e-09
  2441.000		4.1111514553e-08	8.4891223001e-09
  2442.000		4.9962341076e-08	9.3034273410e-09
  2443.000		4.0851426236e-08	8.8344830121e-09
  2444.000		6.0081770857e-08	8.0710609160e-09
  2445.000		6.5175211018e-08	8.5171994229e-09
  2446.000		5.5670737264e-08	1.5941828276e-08
  2447.000		5.3904043747e-08	2.8037670133e-08
  2448.000		4.2041297049e-08	7.8221451831e-09
  2449.000		2.9541000063e-08	8.1253018735e-09
  2450.000		4.4398479646e-08	8.2814481870e-09
  2451.000		5.0145896508e-08	8.1318672192e-09
  2452.000		5.3870473962e-08	6.8917309962e-09
  2453.000		6.4922686820e-08	1.2009304920e-08
  2454.000		3.3990270431e-08	8.2549418088e-09
  2455.000		4.8537142479e-08	8.0577268579e-09
  2456.000		4.8969161750e-08	7.7706800760e-09
  2457.000		6.1459720324e-08	7.6215546675e-09
  2458.000		5.0289645569e-08	7.8599095261e-09
  2459.000		5.2332261218e-08	8.0469647389e-09
  2460.000		3.8097780139e-08	9.9627329095e-09
  2461.000		5.1630594706e-08	7.5121094350e-09
  2462.000		3.4794390181e-08	7.2725409060e-09
  2463.000		2.9460899540e-08	7.4466011032e-09
  2464.000		5.1662276886e-08	9.5864553572e-09
  2465.000		3.7373424758e-08	7.3214148788e-09
  2466.000		4.9177139488e-08	1.0749791536e-08
  2467.000		4.3916676894e-08	8.0644909586e-09
  2468.000		3.1075689359e-08	7.4030703172e-09
  2469.000		3.2836379609e-08	8.0164046692e-09
  2470.000		4.1203486671e-08	8.6369294670e-09
  2471.000		4.2229002396e-08	8.3677116463e-09
  2472.000		2.6726334886e-08	7.2812200657e-09
  2473.000		3.9858723529e-08	2.0326869935e-08
  2474.000		3.5659458717e-08	7.1561636784e-09
  2475.000		6.0040082576e-08	7.2353256043e-09
  2476.000		4.5130096952e-08	8.6280912518e-09
  2477.000		3.9942556245e-08	7.2612299682e-09
  2478.000		6.3421925880e-08	1.1942039375e-08
  2479.000		4.4603838033e-08	7.7542464310e-09
  2480.000		3.1523549226e-08	7.6869268478e-09
  2481.000		4.2523591514e-08	6.7613061854e-09
  2482.000		4.7729891111e-08	1.0910311374e-08
  2483.000		3.6336440202e-08	7.8876127164e-09
  2484.000		3.7810816611e-08	7.5280140754e-09
  2485.000		4.7092607531e-08	6.7279722351e-09
  2486.000		3.6827201974e-08	6.8802011580e-09
  2487.000		3.8274988106e-08	6.5117428413e-09
  2488.000		5.4028360132e-08	8.9713296662e-09
  2489.000		4.6832917946e-08	7.3694674348e-09
  2490.000		5.9821684114e-08	6.8193835324e-09
  2491.000		5.1527219420e-08	7.1585288975e-09
  2492.000		3.3449124004e-08	6.8154410362e-09
  2493.000		3.7627085648e-08	7.3213103341e-09
  2494.000		3.0703230821e-08	6.8167688685e-09
  2495.000		4.1626327107e-08	7.1284464798e-09
  2496.000		5.3628533294e-08	7.9484802252e-09
  2497.000		2.9687608775e-08	6.0056593046e-09
  2498.000		5.3246218069e-08	6.3232654383e-09
  2499.000		4.2594113804e-08	6.4362467925e-09
  2500.000		2.7909569074e-08	7.0308682800e-09
  2501.000		4.4373504942e-08	6.8815154979e-09
  2502.000		3.6339768603e-08	7.2679361052e-09
  2503.000		7.1870460544e-08	3.2549216631e-08
  2504.000		3.2268462979e-08	6.7595446588e-09
  2505.000		4.5020732311e-08	9.8179278896e-09
  2506.000		2.2139309023e-08	7.9252024592e-09
  2507.000		3.9702174062e-08	1.1830662269e-08
  2508.000		3.8844315333e-08	6.5047714274e-09
  2509.000		3.4402125456e-08	6.2660140962e-09
  2510.000		4.3251202049e-08	6.1355318410e-09
  2511.000		4.4609428934e-08	8.5222031134e-09
  2512.000		3.4819773617e-08	6.7189924664e-09
  2513.000		4.3625783769e-08	6.0297950445e-09
  2514.000		4.7392558799e-08	6.2810467375e-09
  2515.000		4.5933822523e-08	6.5504223549e-09
  2516.000		4.4607745786e-08	6.1134238553e-09
  2517.000		2.1005981072e-08	6.9711237794e-09
  2518.000		4.3711885080e-08	6.4635594401e-09
  2519.000		5.5500383247e-08	1.5298707702e-08
  2520.000		3.2344457743e-08	6.3899999425e-09
  2521.000		4.9143079539e-08	1.5330795406e-08
  2522.000		3.5900278825e-08	6.4727197732e-09
  2523.000		4.0994420781e-08	6.7465843548e-09
  2524.000		3.5516604092e-08	6.0497843437e-09
  2525.000		5.2471612555e-08	5.9525951640e-09
  2526.000		4.0863810357e-08	9.0930066421e-09
  2527.000		2.8010680180e-08	6.0253762977e-09
  2528.000		3.1306053025e-08	6.4185417882e-09
  2529.000		5.1203326341e-08	6.7025060292e-09
  2530.000		3.2958159689e-08	7.2401633234e-09
  2531.000		2.4966717439e-08	7.4399526662e-09
  2532.000		2.0349750409e-08	6.1661035156e-09
  2533.000		3.8701509446e-08	6.4562411015e-09
  2534.000		4.0790689387e-08	6.5019540362e-09
  2535.000		7.9322393727e-08	4.6931666715e-08
  2536.000		3.1441851481e-08	6.2474354833e-09
  2537.000		2.4446253872e-08	6.9939644429e-09
