  1679.000	  	2.1177970868e-06	4.2299052425e-07
  1680.000	  	2.3208021751e-06	2.0305195086e-07
  1681.000	  	2.6080105866e-06	1.9497307159e-07
  1682.000	  	2.3739683978e-06	2.1935855647e-07
  1683.000	  	2.6030534860e-06	5.2837629408e-07
  1684.000	  	2.1657877843e-06	2.3287720371e-07
  1685.000	  	2.3774993221e-06	5.7130452396e-07
  1686.000	  	1.8767867942e-06	2.0094074268e-07
  1687.000	  	1.9340548841e-06	1.9355079605e-07
  1688.000	  	1.9882041122e-06	1.8482521980e-07
  1689.000	  	2.2628676574e-06	2.1183600561e-07
  1690.000	  	2.1827947016e-06	2.1361779385e-07
  1691.000	  	1.8561037955e-06	1.7435458683e-07
  1692.000	  	1.9748168943e-06	1.7314355916e-07
  1693.000	  	2.0921546843e-06	1.8378590676e-07
  1694.000	  	2.1004257103e-06	1.8494961300e-07
  1695.000	  	1.3011744366e-06	1.8759081048e-07
  1696.000	  	1.2960747892e-06	2.0074093975e-07
  1697.000	  	1.8245341764e-06	1.7039322665e-07
  1698.000	  	2.5080867594e-06	3.1561012716e-07
  1699.000	  	1.9290532887e-06	1.8541549784e-07
  1700.000	  	1.2347430515e-06	1.8837307237e-07
  1701.000	  	2.0902832293e-06	1.9342655325e-07
  1702.000	  	2.3919621425e-06	2.2369280527e-07
  1703.000	  	1.5693829838e-06	1.6780919737e-07
  1704.000	  	1.9217349795e-06	1.6899378097e-07
  1705.000	  	1.9571881358e-06	2.1307203720e-07
  1706.000	  	1.8038034182e-06	1.7075612231e-07
  1707.000	  	1.9190044136e-06	2.9302048408e-07
  1708.000	  	2.1993262085e-06	3.2999873867e-07
  1709.000	  	1.6364782634e-06	1.5554384820e-07
  1710.000	  	2.9330061398e-06	9.0462022114e-07
  1711.000	  	1.8296941803e-06	1.8269919465e-07
  1712.000	  	1.9394161476e-06	1.9748039424e-07
  1713.000	  	1.7147653800e-06	1.6134219345e-07
  1714.000	  	1.9139656706e-06	1.6786739834e-07
  1715.000	  	1.5551959882e-06	1.9380718898e-07
  1716.000	  	1.6477692429e-06	1.9323290777e-07
  1717.000	  	1.8892396339e-06	1.9700223038e-07
  1718.000	  	1.9517543272e-06	1.8252620825e-07
  1719.000	  	1.8597689165e-06	1.7522802120e-07
  1720.000	  	1.6448252347e-06	1.7651277507e-07
  1721.000	  	2.3270089034e-06	2.0923049216e-07
  1722.000	  	1.5402354717e-06	1.5742760079e-07
  1723.000	  	1.7706193090e-06	2.0909164503e-07
  1724.000	  	1.8410072730e-06	1.6221925644e-07
  1725.000	  	1.8771689224e-06	1.5726710531e-07
  1726.000	  	1.6372838249e-06	1.9628458474e-07
  1727.000	  	1.9958677355e-06	2.3581543006e-07
  1728.000	  	1.7038446763e-06	2.1143934596e-07
  1729.000	  	1.7686481958e-06	1.7374729300e-07
  1730.000	  	1.5910882598e-06	2.3201586386e-07
  1731.000	  	1.4306525243e-06	2.6801399282e-07
  1732.000	  	1.9262391560e-06	2.2915434503e-07
  1733.000	  	1.8048795317e-06	1.6221133582e-07
  1734.000	  	1.8163812357e-06	1.5548669394e-07
  1735.000	  	1.7399239708e-06	1.6916493481e-07
  1736.000	  	1.5501010563e-06	1.9995642002e-07
  1737.000	  	1.7663990489e-06	2.2256003199e-07
  1738.000	  	1.5235644105e-06	2.0774201971e-07
  1739.000	  	1.5290504082e-06	1.6337117022e-07
  1740.000	  	2.9001706025e-06	7.2447610629e-07
  1741.000	  	1.5802548365e-06	1.5590643129e-07
  1742.000	  	1.6165516209e-06	2.0500354742e-07
  1743.000	  	1.7465783168e-06	2.4522022511e-07
  1744.000	  	1.1419894878e-06	1.4253007242e-07
  1745.000	  	2.2016262091e-06	3.9552614930e-07
  1746.000	  	1.3728958775e-06	1.5223935043e-07
  1747.000	  	1.6187711474e-06	1.5477704211e-07
  1748.000	  	2.1072509787e-06	3.9416797710e-07
  1749.000	  	1.3513705029e-06	1.6197880286e-07
  1750.000	  	1.9122418130e-06	1.4949032895e-07
  1751.000	  	1.4609548820e-06	1.8128059684e-07
  1752.000	  	1.5367246300e-06	1.5286711134e-07
  1753.000	  	1.4306829432e-06	1.4969288165e-07
  1754.000	  	1.5491478014e-06	2.9568530078e-07
  1755.000	  	1.4590358826e-06	1.5305170717e-07
  1756.000	  	1.7699223092e-06	1.4515395721e-07
  1757.000	  	1.7921406283e-06	3.1884081242e-07
  1758.000	  	1.6288607560e-06	1.6343231313e-07
  1759.000	  	1.5247869605e-06	1.4128028159e-07
  1760.000	  	1.8826665723e-06	1.6056550965e-07
  1761.000	  	1.2469668396e-06	1.3718606755e-07
  1762.000	  	1.4804374074e-06	1.5917711506e-07
  1763.000	  	1.7846761833e-06	1.6199414852e-07
  1764.000	  	1.6416648986e-06	3.0813613307e-07
  1765.000	  	1.2955599108e-06	1.5898948764e-07
  1766.000	  	1.7276055504e-06	3.3101814869e-07
  1767.000	  	1.3521413576e-06	1.5237328212e-07
  1768.000	  	1.4710716080e-06	1.3861735852e-07
  1769.000	  	1.8793811503e-06	1.7251378538e-07
  1770.000	  	1.5937098138e-06	1.3462863636e-07
  1771.000	  	1.6895252980e-06	1.9526972805e-07
  1772.000	  	1.6675715112e-06	1.6079579451e-07
  1773.000	  	1.4679524805e-06	1.6482290768e-07
  1774.000	  	1.5162561690e-06	1.5401273607e-07
  1775.000	  	1.2994226530e-06	1.5847500036e-07
  1776.000	  	1.5448052979e-06	1.8532556273e-07
  1777.000	  	1.8740045865e-06	1.7629633154e-07
  1778.000	  	1.6470594857e-06	1.7737243667e-07
  1779.000	  	1.6497702405e-06	1.3595480992e-07
  1780.000	  	1.5439361451e-06	1.4045078292e-07
  1781.000	  	1.5108503517e-06	1.3078964282e-07
  1782.000	  	2.1816335188e-06	3.6297218590e-07
  1783.000	  	1.8196786073e-06	2.0364921848e-07
  1784.000	  	1.4247079735e-06	1.4240504004e-07
  1785.000	  	1.5293495205e-06	1.5226158389e-07
  1786.000	  	1.4150326871e-06	1.3700017401e-07
  1787.000	  	1.8020479899e-06	2.5302786815e-07
  1788.000	  	1.6043757264e-06	1.2869810879e-07
  1789.000	  	2.7821688109e-06	1.2909703392e-06
  1790.000	  	1.3772238366e-06	1.8244875220e-07
  1791.000	  	1.3320892912e-06	1.8691561290e-07
  1792.000	  	1.3304369358e-06	1.4826566083e-07
  1793.000	  	1.5864559448e-06	1.2440950137e-07
  1794.000	  	1.3790246870e-06	1.2974253986e-07
  1795.000	  	1.3707054154e-06	1.3407690423e-07
  1796.000	  	1.4557843183e-06	1.2105365322e-07
  1797.000	  	1.2667585088e-06	1.3555151203e-07
  1798.000	  	1.5779964223e-06	1.4002632970e-07
  1799.000	  	1.6894867432e-06	4.4468899437e-07
  1800.000	  	1.2415985563e-06	1.3293469070e-07
  1801.000	  	1.7996928742e-06	2.3733840685e-07
  1802.000	  	1.3364213048e-06	1.4260917600e-07
  1803.000	  	1.2126863659e-06	1.3910356995e-07
  1804.000	  	1.3867832758e-06	1.4159848860e-07
  1805.000	  	1.3102225870e-06	1.4139843685e-07
  1806.000	  	1.3319454723e-06	1.3200265035e-07
  1807.000	  	1.1323139145e-06	1.2110505722e-07
  1808.000	  	1.2715209637e-06	1.1773594664e-07
  1809.000	  	1.4411317838e-06	2.6471933983e-07
  1810.000	  	1.4455989233e-06	1.4387673595e-07
  1811.000	  	1.3224897496e-06	1.3111186987e-07
  1812.000	  	2.9985252483e-06	1.8241452759e-06
  1813.000	  	1.3525454866e-06	1.4710727845e-07
  1814.000	  	1.1651414496e-06	2.2991047709e-07
  1815.000	  	1.4293773877e-06	1.4143909358e-07
  1816.000	  	1.6122422720e-06	4.0605518556e-07
  1817.000	  	1.4220374398e-06	1.2440877055e-07
  1818.000	  	1.0890144398e-06	1.2806543958e-07
  1819.000	  	1.3964360349e-06	1.7185930118e-07
  1820.000	  	1.3117140891e-06	1.2583729546e-07
  1821.000	  	1.1133671769e-06	1.1723238168e-07
  1822.000	  	1.1930472203e-06	1.0164025711e-07
  1823.000	  	1.2416863565e-06	1.7383329598e-07
  1824.000	  	1.6770200354e-06	5.6210858120e-07
  1825.000	  	1.0747569256e-06	1.2284227419e-07
  1826.000	  	1.0259298901e-06	1.0460348934e-07
  1827.000	  	1.2823377896e-06	1.1659294684e-07
  1828.000	  	1.0419001190e-06	1.2928242096e-07
  1829.000	  	1.0925736081e-06	1.1261210169e-07
  1830.000	  	1.0899555797e-06	1.3384992450e-07
  1831.000	  	1.0460543601e-06	1.5163414150e-07
  1832.000	  	1.3569922106e-06	1.2351440295e-07
  1833.000	  	1.4848738235e-06	1.5957441946e-07
  1834.000	  	1.2537946747e-06	1.9491992181e-07
  1835.000	  	1.3456401331e-06	1.6905863434e-07
  1836.000	  	9.6708070119e-07	1.3748615070e-07
  1837.000	  	2.3494376223e-06	1.3272021440e-06
  1838.000	  	1.3527189782e-06	1.0646080856e-07
  1839.000	  	1.1164601501e-06	1.2919502554e-07
  1840.000	  	1.4599237432e-06	1.6488060063e-07
  1841.000	  	1.6549182619e-06	3.3829030295e-07
  1842.000	  	1.0360096226e-06	1.1710033091e-07
  1843.000	  	1.0572490594e-06	1.2708166757e-07
  1844.000	  	1.2703319752e-06	1.4940009767e-07
  1845.000	  	1.3046308609e-06	1.1446194552e-07
  1846.000	  	1.1647264783e-06	1.1735311753e-07
  1847.000	  	1.0134138896e-06	1.0523090109e-07
  1848.000	  	1.1088547089e-06	1.1592484675e-07
  1849.000	  	9.1696442981e-07	1.1738704612e-07
  1850.000	  	1.5258010237e-06	2.9463433981e-07
  1851.000	  	1.2010708487e-06	1.1505780421e-07
  1852.000	  	1.1704067699e-06	9.7815075294e-08
  1853.000	  	1.0711115635e-06	2.2894235614e-07
  1854.000	  	1.3247446047e-06	1.6012443140e-07
  1855.000	  	1.1636528747e-06	1.1706260866e-07
  1856.000	  	1.0553979181e-06	1.2719128294e-07
  1857.000	  	1.5613636470e-06	4.9561548181e-07
  1858.000	  	1.0174290150e-06	1.7111706156e-07
  1859.000	  	1.3827730888e-06	1.3806786375e-07
  1860.000	  	1.2455091662e-06	1.5720500989e-07
  1861.000	  	1.0062078970e-06	1.0477858753e-07
  1862.000	  	1.0741125381e-06	1.1099351684e-07
  1863.000	  	1.2029241192e-06	1.2721179331e-07
  1864.000	  	1.0103144346e-06	1.4672172529e-07
  1865.000	  	1.2370433913e-06	1.3766950488e-07
  1866.000	  	1.3152860544e-06	2.0694150278e-07
  1867.000	  	1.4499958170e-06	3.6401948772e-07
  1868.000	  	8.1232405129e-07	1.0987993698e-07
  1869.000	  	1.0630950482e-06	1.1437503287e-07
  1870.000	  	1.0726520087e-06	2.0330366608e-07
  1871.000	  	1.2402918143e-06	1.4808046227e-07
  1872.000	  	1.0178947489e-06	1.1739112227e-07
  1873.000	  	8.7155537476e-07	9.8792607831e-08
  1874.000	  	8.5251720491e-07	1.1793091687e-07
  1875.000	  	1.0170814012e-06	1.0715621141e-07
  1876.000	  	1.2211806266e-06	1.1788329113e-07
  1877.000	  	1.2683143573e-06	1.1076008133e-07
  1878.000	  	9.0237214377e-07	1.1094082906e-07
  1879.000	  	9.7485051460e-07	9.8493396236e-08
  1880.000	  	1.2518848817e-06	2.1676772338e-07
  1881.000	  	1.0956332291e-06	9.2455011140e-08
  1882.000	  	9.0991934655e-07	9.4613579676e-08
  1883.000	  	1.0992868682e-06	1.2220299639e-07
  1884.000	  	1.0644602952e-06	1.0566538991e-07
  1885.000	  	1.0405055401e-06	3.1792481252e-07
  1886.000	  	8.6311553569e-07	1.6147501001e-07
  1887.000	  	9.1035628475e-07	1.0293354982e-07
  1888.000	  	8.0675745198e-07	9.5370347311e-08
  1889.000	  	1.1113083132e-06	1.0227666499e-07
  1890.000	  	8.6734994512e-07	1.0378213505e-07
  1891.000	  	1.1563571655e-06	9.3333676173e-08
  1892.000	  	9.1713543766e-07	1.0598583556e-07
  1893.000	  	1.0475493064e-06	1.1084797243e-07
  1894.000	  	1.0462766331e-06	1.3443794436e-07
  1895.000	  	8.9104354129e-07	9.5754113323e-08
  1896.000	  	1.0206623463e-06	1.3249156805e-07
  1897.000	  	1.3271202360e-06	1.5016732266e-07
  1898.000	  	9.9880632078e-07	1.0063698424e-07
  1899.000	  	1.0300131807e-06	8.6783032451e-08
  1900.000	  	9.2780361804e-07	1.1725186146e-07
  1901.000	  	1.0054373978e-06	9.4967559811e-08
  1902.000	  	1.2123855437e-06	2.9014326705e-07
  1903.000	  	1.4578159007e-06	4.9121397175e-07
  1904.000	  	1.0759724993e-06	1.0112204658e-07
  1905.000	  	6.8034246893e-07	9.5161712944e-08
  1906.000	  	1.5173661694e-06	5.3778800208e-07
  1907.000	  	9.6185287164e-07	1.4612624875e-07
  1908.000	  	1.0407839719e-06	8.9496651315e-08
  1909.000	  	8.0240191302e-07	8.4424131951e-08
  1910.000	  	1.0421882863e-06	1.0933098543e-07
  1911.000	  	1.0294347774e-06	8.7624716030e-08
  1912.000	  	6.7793083666e-07	1.0603708822e-07
  1913.000	  	8.6350346171e-07	1.0408822985e-07
  1914.000	  	1.0915106650e-06	1.4092108018e-07
  1915.000	  	1.0575747499e-06	1.1126911738e-07
  1916.000	  	1.1047207223e-06	2.5014870879e-07
  1917.000	  	2.8277050867e-06	2.1341264188e-06
  1918.000	  	8.3363655275e-07	1.0188215398e-07
  1919.000	  	7.8328538409e-07	1.0177667465e-07
  1920.000	  	9.0332098852e-07	9.6673084905e-08
  1921.000	  	8.5415883646e-07	1.2208750044e-07
  1922.000	  	9.2334598876e-07	9.9349871487e-08
  1923.000	  	9.8022755638e-07	9.3531942996e-08
  1924.000	  	9.0836709171e-07	1.2787296935e-07
  1925.000	  	8.8013487274e-07	1.0498357262e-07
  1926.000	  	1.9626521504e-06	9.4308946446e-07
  1927.000	  	1.2551338187e-06	4.5280270042e-07
  1928.000	  	9.4002112120e-07	9.6564609289e-08
  1929.000	  	7.6369399568e-07	8.4224748980e-08
  1930.000	  	7.8137933484e-07	1.1939186407e-07
  1931.000	  	9.5960756967e-07	8.0846586001e-08
  1932.000	  	8.5610662946e-07	1.0200377180e-07
  1933.000	  	8.1586306424e-07	7.8776645018e-08
  1934.000	  	9.5254984791e-07	1.0865508853e-07
  1935.000	  	9.3586736856e-07	8.8701979708e-08
  1936.000	  	7.9620096570e-07	1.0073849839e-07
  1937.000	  	6.5954719500e-07	1.2530141379e-07
  1938.000	  	1.0412744207e-06	2.3655519268e-07
  1939.000	  	6.7714498773e-07	8.9601998515e-08
  1940.000	  	1.0005999882e-06	1.2295902854e-07
  1941.000	  	8.9144314364e-07	9.1583764380e-08
  1942.000	  	8.4992787000e-07	1.0622911100e-07
  1943.000	  	9.9228262627e-07	1.3851720145e-07
  1944.000	  	8.5165738331e-07	1.1979516261e-07
  1945.000	  	6.9358848689e-07	1.0050483376e-07
  1946.000	  	1.0825881535e-06	1.7684707167e-07
  1947.000	  	8.8083031539e-07	8.0725879921e-08
  1948.000	  	9.4870304300e-07	8.6849276445e-08
  1949.000	  	8.7162387604e-07	9.4820136195e-08
  1950.000	  	5.7998108293e-07	7.8406897170e-08
  1951.000	  	9.5312998360e-07	9.2960255537e-08
  1952.000	  	8.7080382803e-07	8.1507556866e-08
  1953.000	  	8.5869712504e-07	1.1334617531e-07
  1954.000	  	8.3913242121e-07	9.8345429889e-08
  1955.000	  	6.9038106142e-07	9.2678846299e-08
  1956.000	  	9.9610133019e-07	1.7829823845e-07
  1957.000	  	8.9253252031e-07	8.1524861812e-08
  1958.000	  	1.6197858989e-06	5.2318087400e-07
  1959.000	  	8.1671942532e-07	8.5257509737e-08
  1960.000	  	6.9064016313e-07	7.4914074294e-08
  1961.000	  	6.8784046426e-07	8.4128563444e-08
  1962.000	  	9.3508987902e-07	1.4676621646e-07
  1963.000	  	7.5263751200e-07	7.5193262479e-08
  1964.000	  	8.2488216599e-07	7.6647665338e-08
  1965.000	  	9.4302204132e-07	7.8289869727e-08
  1966.000	  	8.8560466328e-07	9.0804275479e-08
  1967.000	  	8.2730045712e-07	7.7237553492e-08
  1968.000	  	7.6025501955e-07	7.2172100029e-08
  1969.000	  	8.5004441386e-07	8.1472359264e-08
  1970.000	  	7.4737760372e-07	7.8195227666e-08
  1971.000	  	6.3116725716e-07	7.6888232950e-08
  1972.000	  	6.5263811396e-07	7.5842166327e-08
  1973.000	  	9.5147331919e-07	1.7108878231e-07
  1974.000	  	6.3233214273e-07	7.6323973390e-08
  1975.000	  	8.6571106478e-07	6.6443619814e-08
  1976.000	  	7.7350277395e-07	1.5373613931e-07
  1977.000	  	6.5183907490e-07	9.2971155946e-08
  1978.000	  	1.0789951698e-06	1.7666174850e-07
  1979.000	  	9.2151425862e-07	7.4573287972e-08
  1980.000	  	1.0429752468e-06	3.0441023139e-07
  1981.000	  	6.3700470171e-07	7.8714871700e-08
  1982.000	  	7.7010629620e-07	7.1330564172e-08
  1983.000	  	8.8045088075e-07	7.2951023347e-08
  1984.000	  	9.2424276652e-07	1.0457203852e-07
  1985.000	  	6.6705696777e-07	7.3823698385e-08
  1986.000	  	7.6369022745e-07	8.8954605197e-08
  1987.000	  	8.2936597448e-07	1.1728422461e-07
  1988.000	  	7.5802794129e-07	6.9351412293e-08
  1989.000	  	7.7873632314e-07	1.0854069333e-07
  1990.000	  	5.5756583717e-07	8.0420416009e-08
  1991.000	  	6.9595705657e-07	7.4620047312e-08
  1992.000	  	1.4701100864e-06	7.4688216412e-07
  1993.000	  	1.2359109881e-06	5.5736665282e-07
  1994.000	  	7.2738720427e-07	7.5464456069e-08
  1995.000	  	7.4041331916e-07	8.4640903622e-08
  1996.000	  	7.1146449498e-07	7.9787827401e-08
  1997.000	  	5.7747957258e-07	6.6297732007e-08
  1998.000	  	7.5939751078e-07	5.9765360161e-08
  1999.000	  	7.7475150794e-07	7.1231245113e-08
  2000.000	  	7.1460502085e-07	7.4374674536e-08
  2001.000	  	7.0361697699e-07	7.8492496325e-08
  2002.000	  	8.4779691455e-07	9.7017096227e-08
  2003.000	  	6.9415926194e-07	8.8692585078e-08
  2004.000	  	7.3244350182e-07	1.6982027292e-07
  2005.000	  	6.6275644906e-07	1.1026999579e-07
  2006.000	  	6.7937192824e-07	9.8090005454e-08
  2007.000	  	7.4716712760e-07	1.0332919791e-07
  2008.000	  	7.1975800555e-07	7.0382046489e-08
  2009.000	  	5.9084417519e-07	8.2044699088e-08
  2010.000	  	6.0083241971e-07	6.5583544728e-08
  2011.000	  	1.1068131789e-06	3.0285502166e-07
  2012.000	  	8.6450728296e-07	2.2880081877e-07
  2013.000	  	6.5073031141e-07	7.6222245485e-08
  2014.000	  	8.3363536775e-07	1.5582028898e-07
  2015.000	  	7.7277596505e-07	6.1675510184e-08
  2016.000	  	7.4445021156e-07	7.7060628109e-08
  2017.000	  	6.1304873626e-07	6.7527620810e-08
  2018.000	  	5.9480751296e-07	6.1695215645e-08
  2019.000	  	6.8649780139e-07	7.2761788055e-08
  2020.000	  	6.1077971805e-07	6.2508955007e-08
  2021.000	  	6.5228674051e-07	7.0643825495e-08
  2022.000	  	4.7510404943e-07	6.8934260509e-08
  2023.000	  	6.5236948524e-07	6.9622257117e-08
  2024.000	  	6.1406209220e-07	8.1836043280e-08
  2025.000	  	6.6522738982e-07	6.7993670197e-08
  2026.000	  	7.6335852979e-07	1.0347503582e-07
  2027.000	  	6.0219217965e-07	6.8806634898e-08
  2028.000	  	7.2807429620e-07	7.6499888725e-08
  2029.000	  	5.9943324249e-07	1.4022705521e-07
  2030.000	  	8.9921202782e-07	8.0634815951e-08
  2031.000	  	7.7456317136e-07	1.1331799761e-07
  2032.000	  	6.3365415464e-07	5.6268986629e-08
  2033.000	  	7.1763428366e-07	1.0582151462e-07
  2034.000	  	7.1614951242e-07	7.0498870342e-08
  2035.000	  	5.0587910257e-07	7.7222998616e-08
  2036.000	  	4.8615888568e-07	6.4244619212e-08
  2037.000	  	4.8477684097e-07	6.2871694476e-08
  2038.000	  	5.2057929670e-07	7.1116497634e-08
  2039.000	  	7.0155055350e-07	8.1855894390e-08
  2040.000	  	5.9906465277e-07	5.8485327204e-08
  2041.000	  	5.9098868234e-07	6.6639388095e-08
  2042.000	  	5.1637317209e-07	7.3781767592e-08
  2043.000	  	4.9869303003e-07	7.4947806877e-08
  2044.000	  	5.2615983352e-07	6.5163661973e-08
  2045.000	  	5.5871274879e-07	7.4670675958e-08
  2046.000	  	6.0079327676e-07	6.8831741306e-08
  2047.000	  	6.1826856037e-07	6.3240182024e-08
  2048.000	  	5.0537008678e-07	5.8594890399e-08
  2049.000	  	9.7068061654e-07	3.4763574961e-07
  2050.000	  	5.2558665022e-07	6.2351533409e-08
  2051.000	  	6.4315828586e-07	6.0121664888e-08
  2052.000	  	6.0979680758e-07	7.6319267852e-08
  2053.000	  	8.0985280998e-07	1.9446213287e-07
  2054.000	  	5.9255743499e-07	6.1646027604e-08
  2055.000	  	4.9821753642e-07	6.9965008300e-08
  2056.000	  	4.9570123960e-07	7.9335498290e-08
  2057.000	  	5.3837884240e-07	6.3913169042e-08
  2058.000	  	6.3510860668e-07	8.7291222351e-08
  2059.000	  	6.5476857630e-07	8.4114157150e-08
  2060.000	  	5.4351708626e-07	6.8152797697e-08
  2061.000	  	5.4059386806e-07	6.5041019943e-08
  2062.000	  	6.2770944180e-07	7.3794265258e-08
  2063.000	  	8.0604950140e-07	2.4242469646e-07
  2064.000	  	4.5738919879e-07	6.1320702557e-08
  2065.000	  	5.7226928796e-07	6.9747526581e-08
  2066.000	  	4.8903667111e-07	6.5204722833e-08
  2067.000	  	6.0835841571e-07	6.3656417612e-08
  2068.000	  	6.3074976183e-07	6.3469206792e-08
  2069.000	  	6.1540634851e-07	6.2164060698e-08
  2070.000	  	6.5929352552e-07	6.5413453189e-08
  2071.000	  	5.5245226857e-07	6.3600473096e-08
  2072.000	  	6.7438695638e-07	5.3783337488e-08
  2073.000	  	5.3999566043e-07	5.5745609411e-08
  2074.000	  	5.3492857664e-07	5.5574801847e-08
  2075.000	  	7.1731303125e-07	6.1903802459e-08
  2076.000	  	7.2872922384e-07	9.8700232621e-08
  2077.000	  	3.5708176760e-07	6.7671761545e-08
  2078.000	  	5.0903885378e-07	5.9307951863e-08
  2079.000	  	4.3510544064e-07	6.3746465885e-08
  2080.000	  	5.1261516796e-07	5.5540365550e-08
  2081.000	  	5.7934764205e-07	5.6966415565e-08
  2082.000	  	4.9221328134e-07	5.9177736310e-08
  2083.000	  	5.9416987607e-07	5.2351897735e-08
  2084.000	  	6.3778387655e-07	9.7271229245e-08
  2085.000	  	4.6950137637e-07	5.1890143210e-08
  2086.000	  	4.3699277215e-07	6.3846738745e-08
  2087.000	  	6.1730550579e-07	4.9443693144e-08
  2088.000	  	5.0813603927e-07	6.2465640230e-08
  2089.000	  	4.4811521340e-07	6.8186041736e-08
  2090.000	  	7.3379054062e-07	1.5079799467e-07
  2091.000	  	4.2840463640e-07	6.2277346953e-08
  2092.000	  	5.0673789557e-07	5.3606978907e-08
  2093.000	  	4.7049215450e-07	5.5941906774e-08
  2094.000	  	4.5894290192e-07	6.6972136997e-08
  2095.000	  	5.4086320836e-07	5.5890793967e-08
  2096.000	  	7.0909975317e-07	5.5767457340e-08
  2097.000	  	5.5633890068e-07	5.8760725103e-08
  2098.000	  	4.5292443079e-07	5.6583678841e-08
  2099.000	  	4.1418775472e-07	6.6854935912e-08
  2100.000	  	5.3004058654e-07	6.0196247255e-08
  2101.000	  	6.1976518122e-07	6.7817346375e-08
  2102.000	  	5.4886952052e-07	6.9083094354e-08
  2103.000	  	5.5427396222e-07	5.7596010376e-08
  2104.000	  	4.5781459933e-07	5.6831644789e-08
  2105.000	  	4.7875216672e-07	5.0691264587e-08
  2106.000	  	5.3795348862e-07	6.2128299385e-08
  2107.000	  	4.9374770190e-07	5.8692181913e-08
  2108.000	  	4.8576766478e-07	5.5582248862e-08
  2109.000	  	4.4027514710e-07	4.8085759023e-08
  2110.000	  	5.2845218858e-07	1.0188121177e-07
  2111.000	  	5.3458725961e-07	7.8973579955e-08
  2112.000	  	5.2145941505e-07	7.3492801967e-08
  2113.000	  	4.8617560865e-07	5.7962467510e-08
  2114.000	  	4.5652486627e-07	4.9618632618e-08
  2115.000	  	5.8452510854e-07	9.8210750989e-08
  2116.000	  	4.8532348204e-07	7.4049989151e-08
  2117.000	  	5.1539720903e-07	5.8061987893e-08
  2118.000	  	4.3297865710e-07	4.7483629895e-08
  2119.000	  	4.6740558587e-07	5.6523287965e-08
  2120.000	  	8.5973797375e-07	3.7121638896e-07
  2121.000	  	5.4072928488e-07	5.7103195113e-08
  2122.000	  	5.9863561098e-07	5.5618810836e-08
  2123.000	  	4.7127241494e-07	5.2539286292e-08
  2124.000	  	4.3089341429e-07	4.6215387551e-08
  2125.000	  	5.0801051295e-07	6.0567029474e-08
  2126.000	  	4.5381729818e-07	5.2988453152e-08
  2127.000	  	4.3062301931e-07	5.3340541347e-08
  2128.000	  	4.9425677569e-07	4.8677956403e-08
  2129.000	  	4.7154315258e-07	5.2053038585e-08
  2130.000	  	4.9273285641e-07	7.1077290393e-08
  2131.000	  	3.2709456435e-07	6.3167244197e-08
  2132.000	  	5.0068263071e-07	5.1308725912e-08
  2133.000	  	4.8478740295e-07	6.7617843715e-08
  2134.000	  	4.4205498093e-07	6.2181350671e-08
  2135.000	  	3.0200185228e-07	4.5947365681e-08
  2136.000	  	4.3730698322e-07	4.9170821203e-08
  2137.000	  	4.1891925839e-07	5.2075578197e-08
  2138.000	  	4.2770509554e-07	5.4702508461e-08
  2139.000	  	4.0534542537e-07	5.7198317752e-08
  2140.000	  	4.6796617273e-07	7.7527062211e-08
  2141.000	  	4.2551679770e-07	5.8690491538e-08
  2142.000	  	4.7431095572e-07	4.5290916894e-08
  2143.000	  	4.5090031696e-07	5.9636697197e-08
  2144.000	  	5.2836613205e-07	4.6307727467e-08
  2145.000	  	4.3001136780e-07	5.7371939933e-08
  2146.000	  	4.0513194221e-07	5.3762585062e-08
  2147.000	  	3.3802583925e-07	5.3989507882e-08
  2148.000	  	3.9624307481e-07	4.8117240920e-08
  2149.000	  	3.7260352925e-07	5.0934663019e-08
  2150.000	  	4.4003485623e-07	6.0169363143e-08
  2151.000	  	4.7666120792e-07	4.6290482138e-08
  2152.000	  	4.2270342665e-07	4.8660126915e-08
  2153.000	  	4.3590681410e-07	5.0296072267e-08
  2154.000	  	4.5622268893e-07	4.6698493162e-08
  2155.000	  	6.8825868460e-07	2.0036201704e-07
  2156.000	  	5.0059282950e-07	5.3984760389e-08
  2157.000	  	5.9932171931e-07	9.3567752278e-08
  2158.000	  	3.2860348330e-07	4.7863245411e-08
  2159.000	  	4.4633849156e-07	4.6273869672e-08
  2160.000	  	4.2388638759e-07	4.5713447347e-08
  2161.000	  	4.5181354588e-07	7.0904380525e-08
  2162.000	  	3.8160969129e-07	4.5095102971e-08
  2163.000	  	5.6974663585e-07	1.2597385692e-07
  2164.000	  	3.5171999833e-07	4.2467587157e-08
  2165.000	  	4.3304408780e-07	6.8821210295e-08
  2166.000	  	5.5310337433e-07	6.3201486345e-08
  2167.000	  	4.2095431504e-07	4.5729954833e-08
  2168.000	  	4.0607627595e-07	4.9925394621e-08
  2169.000	  	3.5125386555e-07	5.6780074429e-08
  2170.000	  	3.7623109624e-07	4.8261954845e-08
  2171.000	  	4.7658968723e-07	5.6911343644e-08
  2172.000	  	5.9314709184e-07	1.1414739130e-07
  2173.000	  	2.7212329209e-07	5.0103922368e-08
  2174.000	  	2.8319676760e-07	4.7099628338e-08
  2175.000	  	5.8371478282e-07	2.1111460441e-07
  2176.000	  	4.3714726937e-07	7.1042203724e-08
  2177.000	  	3.7977916333e-07	5.8413229774e-08
  2178.000	  	3.8518001689e-07	3.9671025585e-08
