  1082.000	  	1.1764353262e-05	4.4817585117e-07
  1083.000	  	1.1550021173e-05	4.4964105250e-07
  1084.000	  	1.1933219495e-05	4.5091972894e-07
  1085.000	  	1.1734877818e-05	4.6546417025e-07
  1086.000	  	1.2051171596e-05	4.9619280615e-07
  1087.000	  	1.1802477749e-05	4.2210323372e-07
  1088.000	  	1.1259334802e-05	4.1038970545e-07
  1089.000	  	1.1857330537e-05	4.4037987298e-07
  1090.000	  	1.1445644814e-05	4.4399744718e-07
  1091.000	  	1.1763577537e-05	4.5953639752e-07
  1092.000	  	1.2188116243e-05	5.0001532312e-07
  1093.000	  	1.1343961039e-05	4.1915449425e-07
  1094.000	  	1.2440129495e-05	4.5742194715e-07
  1095.000	  	1.0803682151e-05	4.0964857892e-07
  1096.000	  	1.0717713295e-05	4.2237789689e-07
  1097.000	  	1.1625340071e-05	4.2266098069e-07
  1098.000	  	1.1936694162e-05	4.5931178997e-07
  1099.000	  	1.0930333217e-05	4.0251485460e-07
  1100.000	  	1.1038755785e-05	4.6090623429e-07
  1101.000	  	1.0262476525e-05	3.7267174720e-07
  1102.000	  	1.1327419989e-05	4.3132433278e-07
  1103.000	  	1.1557217234e-05	4.5473403359e-07
  1104.000	  	1.0048248097e-05	3.9116180576e-07
  1105.000	  	1.0073875486e-05	3.5989121265e-07
  1106.000	  	1.1531770477e-05	4.7590766406e-07
  1107.000	  	1.0200921110e-05	3.9300103065e-07
  1108.000	  	1.0387845324e-05	4.1907288759e-07
  1109.000	  	1.0897572615e-05	4.3381673380e-07
  1110.000	  	9.7265484207e-06	4.1144041308e-07
  1111.000	  	1.0734576731e-05	4.1384819622e-07
  1112.000	  	9.4511877169e-06	3.6641835655e-07
  1113.000	  	1.0038856398e-05	4.0552072452e-07
  1114.000	  	1.0423823682e-05	4.0134712547e-07
  1115.000	  	9.8647170453e-06	3.7386375646e-07
  1116.000	  	9.3453220618e-06	3.4088359622e-07
  1117.000	  	1.0059647962e-05	4.1770381151e-07
  1118.000	  	9.9032126062e-06	4.1035759591e-07
  1119.000	  	9.4741506093e-06	3.3128595194e-07
  1120.000	  	8.8081604777e-06	3.2012644722e-07
  1121.000	  	1.0339231281e-05	4.1607250191e-07
  1122.000	  	9.5107652309e-06	4.0191824705e-07
  1123.000	  	9.6036029742e-06	3.9374600607e-07
  1124.000	  	1.0080922915e-05	3.5695551305e-07
  1125.000	  	9.6103153106e-06	3.8220034503e-07
  1126.000	  	9.1698565648e-06	3.5890981320e-07
  1127.000	  	9.6275265947e-06	3.5262220815e-07
  1128.000	  	9.7910623229e-06	3.8675078536e-07
  1129.000	  	9.8393385848e-06	3.9387551022e-07
  1130.000	  	8.8792992768e-06	3.3494531429e-07
  1131.000	  	9.5651005197e-06	3.9891500857e-07
  1132.000	  	9.2489016655e-06	3.7036588400e-07
  1133.000	  	9.1425519722e-06	3.4074902419e-07
  1134.000	  	9.4865743624e-06	3.7455040577e-07
  1135.000	  	8.0452888396e-06	3.2357757137e-07
  1136.000	  	8.6899209145e-06	3.2952937510e-07
  1137.000	  	9.1287886429e-06	3.3772863841e-07
  1138.000	  	9.0365147542e-06	3.7587479202e-07
  1139.000	  	8.9231519752e-06	3.4594096262e-07
  1140.000	  	9.4810445440e-06	3.7816531789e-07
  1141.000	  	8.3060955631e-06	3.3176388701e-07
  1142.000	  	8.3857971938e-06	3.2108614072e-07
  1143.000	  	9.1191354253e-06	3.6699442888e-07
  1144.000	  	8.8792350323e-06	3.3557197102e-07
  1145.000	  	8.2868676289e-06	3.4740965539e-07
  1146.000	  	7.5262535431e-06	2.9643375765e-07
  1147.000	  	8.7420280630e-06	3.5682369324e-07
  1148.000	  	8.4493016029e-06	3.3423514954e-07
  1149.000	  	8.7135944578e-06	3.3764424677e-07
  1150.000	  	8.0406659258e-06	3.3092564061e-07
  1151.000	  	7.4686717225e-06	2.8588384920e-07
  1152.000	  	8.6037678776e-06	3.2277055848e-07
  1153.000	  	9.1760110451e-06	3.4783728134e-07
  1154.000	  	8.4834904798e-06	3.4708703321e-07
  1155.000	  	9.1873338050e-06	3.5903343643e-07
  1156.000	  	8.4705245224e-06	3.5396612805e-07
  1157.000	  	7.9444089179e-06	3.1993012512e-07
  1158.000	  	8.3403989616e-06	3.4755745374e-07
  1159.000	  	8.1869279403e-06	3.2101759077e-07
  1160.000	  	8.3151188054e-06	3.3494381360e-07
  1161.000	  	8.0440246671e-06	3.2988869567e-07
  1162.000	  	8.4925101445e-06	3.2919958257e-07
  1163.000	  	7.6581351320e-06	2.8844330108e-07
  1164.000	  	7.8444147069e-06	3.0921265451e-07
  1165.000	  	8.2122554546e-06	3.2319771751e-07
  1166.000	  	7.7661131888e-06	3.0810324078e-07
  1167.000	  	7.9530648658e-06	3.1733462445e-07
  1168.000	  	7.1155223595e-06	2.8925771010e-07
  1169.000	  	7.6339875889e-06	2.9794996239e-07
  1170.000	  	7.8979407576e-06	2.9305575682e-07
  1171.000	  	7.1917199669e-06	2.9680576552e-07
  1172.000	  	7.3407380710e-06	2.9442102017e-07
  1173.000	  	7.6529738818e-06	3.2135495744e-07
  1174.000	  	7.4419691176e-06	2.7859327177e-07
  1175.000	  	8.1178701815e-06	3.1285328818e-07
  1176.000	  	7.1489537987e-06	2.8171305696e-07
  1177.000	  	7.8118604790e-06	2.9184246915e-07
  1178.000	  	7.4980840286e-06	2.9638727414e-07
  1179.000	  	7.3178631914e-06	2.9112272027e-07
  1180.000	  	7.1241203885e-06	2.7171767027e-07
  1181.000	  	7.7015932246e-06	2.8816319538e-07
  1182.000	  	7.7562925598e-06	2.8329505101e-07
  1183.000	  	7.2050006835e-06	2.9085996358e-07
  1184.000	  	6.9854919810e-06	2.5184278711e-07
  1185.000	  	7.2549393516e-06	2.8202057497e-07
  1186.000	  	7.2848392310e-06	2.9290616509e-07
  1187.000	  	7.3134625456e-06	2.6661366702e-07
  1188.000	  	6.6462068428e-06	2.5293129972e-07
  1189.000	  	6.7134618766e-06	2.7790612879e-07
  1190.000	  	6.9705540611e-06	2.7234264696e-07
  1191.000	  	6.9920035633e-06	2.5938176303e-07
  1192.000	  	6.8918922768e-06	2.7539396547e-07
  1193.000	  	6.4256339658e-06	2.6351540225e-07
  1194.000	  	6.9413451017e-06	2.7695670613e-07
  1195.000	  	6.8907380316e-06	2.7061732903e-07
  1196.000	  	6.8688643840e-06	2.7829864803e-07
  1197.000	  	6.7942004410e-06	2.8631743726e-07
  1198.000	  	6.5828458736e-06	2.6693762985e-07
  1199.000	  	6.6897697718e-06	2.6894549404e-07
  1200.000	  	6.6792238708e-06	2.4893398287e-07
  1201.000	  	6.5692713382e-06	2.5966531002e-07
  1202.000	  	6.8103263817e-06	2.7298654434e-07
  1203.000	  	6.2688289884e-06	2.5952131820e-07
  1204.000	  	6.5533898143e-06	2.6777456782e-07
  1205.000	  	6.7782650723e-06	2.6461996618e-07
  1206.000	  	6.3070629173e-06	2.8218621126e-07
  1207.000	  	6.1523778270e-06	2.5894409798e-07
  1208.000	  	6.2965004849e-06	2.4482496432e-07
  1209.000	  	6.2939533829e-06	2.5521819613e-07
  1210.000	  	5.9951415971e-06	2.3923084127e-07
  1211.000	  	6.0349385567e-06	2.5787756361e-07
  1212.000	  	6.0646660667e-06	2.6815288513e-07
  1213.000	  	6.4308138846e-06	2.4418370469e-07
  1214.000	  	6.4957383681e-06	2.7854394972e-07
  1215.000	  	5.8300555511e-06	2.1848983762e-07
  1216.000	  	5.9888797300e-06	2.4525840363e-07
  1217.000	  	6.0495981312e-06	2.2911516528e-07
  1218.000	  	5.7786286009e-06	2.4784513602e-07
  1219.000	  	5.9964494848e-06	2.3682903964e-07
  1220.000	  	6.0427822711e-06	2.5258163376e-07
  1221.000	  	6.0433149580e-06	2.4484059212e-07
  1222.000	  	6.3814410723e-06	2.5081722110e-07
  1223.000	  	5.8909754674e-06	2.5408498416e-07
  1224.000	  	6.0084161201e-06	2.3695082429e-07
  1225.000	  	5.4005433372e-06	2.1697200528e-07
  1226.000	  	6.1650915297e-06	2.5926832342e-07
  1227.000	  	5.8498270294e-06	2.3377115508e-07
  1228.000	  	6.1194914904e-06	2.3612713156e-07
  1229.000	  	5.6344075279e-06	2.4689039507e-07
  1230.000	  	5.8173836614e-06	2.3249222627e-07
  1231.000	  	5.3082822451e-06	2.2076241656e-07
  1232.000	  	5.8221367678e-06	2.3595434926e-07
  1233.000	  	5.7600746638e-06	2.3838602881e-07
  1234.000	  	5.3254377523e-06	2.2797743967e-07
  1235.000	  	5.9264068705e-06	2.4666800426e-07
  1236.000	  	5.5584659415e-06	2.2624452943e-07
  1237.000	  	5.8161505626e-06	2.4637864872e-07
  1238.000	  	6.2647341328e-06	2.3466869266e-07
  1239.000	  	5.4958780938e-06	2.1956914360e-07
  1240.000	  	5.2401966378e-06	2.1641251250e-07
  1241.000	  	5.0734460858e-06	2.1195134566e-07
  1242.000	  	5.7028708268e-06	2.1688164372e-07
  1243.000	  	5.7006430910e-06	2.1989642668e-07
  1244.000	  	4.8874166188e-06	2.0282136156e-07
  1245.000	  	5.3323513318e-06	2.0722153483e-07
  1246.000	  	5.2561634730e-06	2.1326606072e-07
  1247.000	  	5.0000141536e-06	1.9089010747e-07
  1248.000	  	5.0434338792e-06	1.8850326668e-07
  1249.000	  	5.2280154723e-06	2.0890484662e-07
  1250.000	  	5.3601716625e-06	2.1713955843e-07
  1251.000	  	5.4836240541e-06	2.2382822950e-07
  1252.000	  	4.9284755737e-06	2.0377065390e-07
  1253.000	  	5.3227203791e-06	2.2590615680e-07
  1254.000	  	5.2719483805e-06	2.2634353112e-07
  1255.000	  	5.4758059140e-06	2.1830904356e-07
  1256.000	  	5.4975415957e-06	2.1455701170e-07
  1257.000	  	5.3344468270e-06	2.0811944231e-07
  1258.000	  	5.3551157863e-06	2.1293288155e-07
  1259.000	  	5.1824804788e-06	1.9806539288e-07
  1260.000	  	4.9712171711e-06	1.9871594537e-07
  1261.000	  	5.2657440883e-06	2.1851488266e-07
  1262.000	  	5.4097754710e-06	2.2214868787e-07
  1263.000	  	5.1018976734e-06	2.2020873291e-07
  1264.000	  	4.9620327625e-06	2.0028072186e-07
  1265.000	  	4.7960647725e-06	1.9527677128e-07
  1266.000	  	4.8900796669e-06	1.8743801622e-07
  1267.000	  	4.8821724987e-06	2.1554485922e-07
  1268.000	  	4.8898195456e-06	2.0135112852e-07
  1269.000	  	4.6024081000e-06	1.9962823872e-07
  1270.000	  	4.9604210630e-06	2.1422774127e-07
  1271.000	  	4.5947502146e-06	2.0028858582e-07
  1272.000	  	4.3522677299e-06	1.6359868078e-07
  1273.000	  	4.8662980704e-06	1.7657950273e-07
  1274.000	  	4.9703750332e-06	1.9561385264e-07
  1275.000	  	4.4873147086e-06	1.7761962925e-07
  1276.000	  	4.5140144171e-06	1.8520815081e-07
  1277.000	  	4.9921060413e-06	2.0014091527e-07
  1278.000	  	4.7898443935e-06	1.9083320822e-07
  1279.000	  	4.6220734973e-06	1.8279154740e-07
  1280.000	  	4.6291493195e-06	1.8109983064e-07
  1281.000	  	4.1977674760e-06	1.6203747698e-07
  1282.000	  	4.6756344305e-06	1.8611855197e-07
  1283.000	  	4.5769394821e-06	1.7486961489e-07
  1284.000	  	4.2637848192e-06	1.7934983336e-07
  1285.000	  	4.9510904356e-06	2.0085717003e-07
  1286.000	  	4.3891211976e-06	1.7560004258e-07
  1287.000	  	4.4767879380e-06	1.7861830985e-07
  1288.000	  	4.2514448668e-06	1.8361206015e-07
  1289.000	  	4.1596425304e-06	1.7086149695e-07
  1290.000	  	4.1832866021e-06	1.8667300579e-07
  1291.000	  	4.2816107265e-06	1.8180978966e-07
  1292.000	  	4.2871804483e-06	1.7072305269e-07
  1293.000	  	4.6225969011e-06	1.9922482216e-07
  1294.000	  	4.7056637724e-06	1.9416815307e-07
  1295.000	  	4.1921273810e-06	1.7001028720e-07
  1296.000	  	4.3310047080e-06	1.6597937536e-07
  1297.000	  	4.6556384691e-06	1.8857757435e-07
  1298.000	  	4.1230039415e-06	1.6609593372e-07
  1299.000	  	4.0033912688e-06	1.5873178610e-07
  1300.000	  	3.8836179300e-06	1.5011515295e-07
  1301.000	  	4.0293017019e-06	1.6442277624e-07
  1302.000	  	4.3174918058e-06	1.7138829422e-07
  1303.000	  	4.0357399020e-06	1.6062690782e-07
  1304.000	  	3.8730580263e-06	1.4613412231e-07
  1305.000	  	3.8504833162e-06	1.5394737790e-07
  1306.000	  	4.0319447629e-06	1.5918807935e-07
  1307.000	  	3.9956311577e-06	1.7363697235e-07
  1308.000	  	4.0448310086e-06	1.6795012600e-07
  1309.000	  	4.0689479367e-06	1.7211020229e-07
  1310.000	  	3.7272298401e-06	1.5160384508e-07
  1311.000	  	3.8514843951e-06	1.6492968449e-07
  1312.000	  	3.6756925737e-06	1.4156799024e-07
  1313.000	  	4.2949031444e-06	1.6524248404e-07
  1314.000	  	3.9106767939e-06	1.4548118816e-07
  1315.000	  	3.6906127254e-06	1.6520087283e-07
  1316.000	  	3.6901211284e-06	1.5394780022e-07
  1317.000	  	4.0241158147e-06	1.6794330384e-07
  1318.000	  	3.6774521779e-06	1.5389816898e-07
  1319.000	  	4.0867610030e-06	1.5661710692e-07
  1320.000	  	3.7305883388e-06	1.6175731644e-07
  1321.000	  	3.7449721034e-06	1.6161225899e-07
  1322.000	  	3.4463282614e-06	1.4801463189e-07
  1323.000	  	3.3527408392e-06	1.3635531644e-07
  1324.000	  	3.6542148419e-06	1.4827617655e-07
  1325.000	  	3.5953922119e-06	1.5878908635e-07
  1326.000	  	3.5611362329e-06	1.5066563753e-07
  1327.000	  	3.4228665730e-06	1.3844972832e-07
  1328.000	  	3.3930015675e-06	1.3860844492e-07
  1329.000	  	3.2944542426e-06	1.3212204665e-07
  1330.000	  	3.7494828635e-06	1.5296235913e-07
  1331.000	  	3.4480846445e-06	1.4607427150e-07
  1332.000	  	3.3562949163e-06	1.3890315749e-07
  1333.000	  	3.5339669209e-06	1.4777765717e-07
  1334.000	  	3.5506363157e-06	1.5160711427e-07
  1335.000	  	3.9818216280e-06	1.5310568482e-07
  1336.000	  	3.5768648807e-06	1.5952677005e-07
  1337.000	  	3.0446131359e-06	1.2500466965e-07
  1338.000	  	3.0951939814e-06	1.3525740314e-07
  1339.000	  	3.2313893843e-06	1.3472575869e-07
  1340.000	  	3.0639932958e-06	1.2683083871e-07
  1341.000	  	3.6314688397e-06	1.6584071901e-07
  1342.000	  	3.5088993279e-06	1.4535660011e-07
  1343.000	  	3.7390968036e-06	1.4405959720e-07
  1344.000	  	3.3917674168e-06	1.5834053655e-07
  1345.000	  	3.1724662910e-06	1.2760544146e-07
  1346.000	  	3.4881302457e-06	1.4982718767e-07
  1347.000	  	3.2997938940e-06	1.3474895276e-07
  1348.000	  	3.3585252992e-06	1.3923375249e-07
  1349.000	  	3.2446132870e-06	1.4460483366e-07
  1350.000	  	3.0507036761e-06	1.2714614445e-07
  1351.000	  	3.3325233895e-06	1.4021197403e-07
  1352.000	  	3.0889633396e-06	1.3484332237e-07
  1353.000	  	3.3022406506e-06	1.3485364394e-07
  1354.000	  	3.1655368066e-06	1.2695040844e-07
  1355.000	  	2.8172591093e-06	1.1488890855e-07
  1356.000	  	3.6026591346e-06	1.4853820967e-07
  1357.000	  	3.2291010817e-06	1.3991373412e-07
  1358.000	  	3.1957744290e-06	1.2870163220e-07
  1359.000	  	3.1204846015e-06	1.2200666497e-07
  1360.000	  	3.2458560616e-06	1.3224365356e-07
  1361.000	  	3.2269883694e-06	1.3477398489e-07
  1362.000	  	3.1496231062e-06	1.3618632278e-07
  1363.000	  	3.1775753194e-06	1.3223690258e-07
  1364.000	  	2.9639017394e-06	1.2645179364e-07
  1365.000	  	3.4311732390e-06	1.2845113192e-07
  1366.000	  	2.9972097843e-06	1.2945278127e-07
  1367.000	  	3.1338821802e-06	1.2264809043e-07
  1368.000	  	3.1970284304e-06	1.4177858830e-07
  1369.000	  	3.1185521342e-06	1.3975838395e-07
  1370.000	  	2.9585378849e-06	1.2723269564e-07
  1371.000	  	2.7834360452e-06	1.0776599305e-07
  1372.000	  	3.2051642654e-06	1.2578862754e-07
  1373.000	  	3.3475360950e-06	1.3871223765e-07
  1374.000	  	2.9045395222e-06	1.2863373781e-07
  1375.000	  	2.9208703633e-06	1.1868002071e-07
  1376.000	  	3.0662582507e-06	1.2503143221e-07
  1377.000	  	3.0316022551e-06	1.2598919625e-07
  1378.000	  	2.8695675254e-06	1.2158172819e-07
  1379.000	  	2.7242474751e-06	1.1321416658e-07
  1380.000	  	2.7216668726e-06	1.0919104823e-07
  1381.000	  	2.6292230919e-06	1.0602843098e-07
  1382.000	  	2.6745167946e-06	1.2632175587e-07
  1383.000	  	3.0950148984e-06	1.2380104898e-07
  1384.000	  	3.0038778044e-06	1.2154485738e-07
  1385.000	  	2.9406674772e-06	1.2718004003e-07
  1386.000	  	2.8589364992e-06	1.1538641079e-07
  1387.000	  	2.8830638809e-06	1.2091248956e-07
  1388.000	  	2.7121226188e-06	1.1131788142e-07
  1389.000	  	2.7897089033e-06	1.1907680590e-07
  1390.000	  	2.8388415999e-06	1.1919114709e-07
  1391.000	  	2.7851765408e-06	1.1532217348e-07
  1392.000	  	2.7237426564e-06	1.0985641592e-07
  1393.000	  	2.6539983260e-06	1.2317458230e-07
  1394.000	  	2.7495829644e-06	1.1431535698e-07
  1395.000	  	2.5809159181e-06	1.0297932516e-07
  1396.000	  	2.6142184817e-06	1.0533687992e-07
  1397.000	  	2.7832965578e-06	1.1419341763e-07
  1398.000	  	2.5928329943e-06	1.0483142067e-07
  1399.000	  	2.4994505362e-06	1.1151997329e-07
  1400.000	  	2.7615958739e-06	1.2778525929e-07
  1401.000	  	2.6013253165e-06	1.1275402374e-07
  1402.000	  	2.6386375000e-06	1.1176703061e-07
  1403.000	  	2.7638245972e-06	1.0691964177e-07
  1404.000	  	2.7444754597e-06	1.2029232984e-07
  1405.000	  	2.5916061915e-06	1.0637495645e-07
  1406.000	  	2.8591972178e-06	1.1516748888e-07
  1407.000	  	2.6365441605e-06	1.1052537595e-07
  1408.000	  	2.7354890630e-06	1.0895982630e-07
  1409.000	  	2.5256690651e-06	1.0991105547e-07
  1410.000	  	2.5192827384e-06	1.1650309695e-07
  1411.000	  	2.5119827869e-06	1.0393889078e-07
  1412.000	  	2.7265533269e-06	1.0644555687e-07
  1413.000	  	2.2431747372e-06	9.7754701914e-08
  1414.000	  	2.8640589683e-06	1.2447825442e-07
  1415.000	  	2.3378578363e-06	1.0594054577e-07
  1416.000	  	2.4627142505e-06	1.0907069164e-07
  1417.000	  	2.3917108685e-06	1.0261424695e-07
  1418.000	  	2.4521584437e-06	9.5877979157e-08
  1419.000	  	2.4859784294e-06	1.0710057787e-07
  1420.000	  	2.5030085315e-06	1.0856093868e-07
  1421.000	  	2.3597307785e-06	9.8608547487e-08
  1422.000	  	2.1460241091e-06	9.7154685126e-08
  1423.000	  	2.4126370741e-06	1.0286426987e-07
  1424.000	  	2.3229604237e-06	1.0062662717e-07
  1425.000	  	2.4458653543e-06	1.0460985857e-07
  1426.000	  	2.3793315342e-06	9.6903780600e-08
  1427.000	  	2.3625072544e-06	9.6405352754e-08
  1428.000	  	2.1598914605e-06	8.9777219505e-08
  1429.000	  	2.4179781234e-06	1.0011839209e-07
  1430.000	  	2.2978068378e-06	1.0312224424e-07
  1431.000	  	2.4019822002e-06	1.0342162432e-07
  1432.000	  	2.3845604426e-06	1.0133818988e-07
  1433.000	  	2.3330801485e-06	9.7142435386e-08
  1434.000	  	2.1566385500e-06	1.0086270202e-07
  1435.000	  	2.2643260331e-06	9.8395153238e-08
  1436.000	  	2.3322894229e-06	9.4754128177e-08
  1437.000	  	2.2977036333e-06	9.6574534738e-08
  1438.000	  	2.1775590387e-06	8.6835619429e-08
  1439.000	  	2.1133089945e-06	8.9317928023e-08
  1440.000	  	2.2173954085e-06	9.1102114606e-08
  1441.000	  	2.1345829208e-06	8.8610350153e-08
  1442.000	  	2.0392973401e-06	8.3469402947e-08
  1443.000	  	2.2656728488e-06	1.0191969053e-07
  1444.000	  	2.0315187599e-06	8.7475608397e-08
  1445.000	  	2.1244585903e-06	9.2663397726e-08
  1446.000	  	2.0883745449e-06	8.6045737302e-08
  1447.000	  	2.0963439327e-06	9.0208827767e-08
  1448.000	  	2.2586625931e-06	9.7133911272e-08
  1449.000	  	2.1667908804e-06	9.3105849357e-08
  1450.000	  	2.3846832409e-06	1.0080311868e-07
  1451.000	  	2.1526658791e-06	9.5454247779e-08
  1452.000	  	2.1417258480e-06	8.7936431361e-08
  1453.000	  	2.1015730437e-06	9.5651396956e-08
  1454.000	  	2.2418319762e-06	9.5133397117e-08
  1455.000	  	2.1344706989e-06	9.3780658457e-08
  1456.000	  	2.0789548990e-06	9.1144219158e-08
  1457.000	  	2.0531613773e-06	8.9291061950e-08
  1458.000	  	2.2783929654e-06	8.6241737080e-08
  1459.000	  	2.1610559524e-06	8.2256830114e-08
  1460.000	  	1.9528904711e-06	8.2063914508e-08
  1461.000	  	1.9420960790e-06	8.1088622745e-08
  1462.000	  	2.0101405628e-06	7.4505430412e-08
  1463.000	  	1.7178454414e-06	7.1446732989e-08
  1464.000	  	2.1803879170e-06	9.5965988785e-08
  1465.000	  	2.0689363850e-06	8.2580332251e-08
  1466.000	  	1.9735160211e-06	8.2323533949e-08
  1467.000	  	2.1526073823e-06	8.7772326904e-08
  1468.000	  	1.7643647954e-06	7.5366145108e-08
  1469.000	  	1.9816973014e-06	8.4624585374e-08
  1470.000	  	2.0327053517e-06	8.5814146886e-08
  1471.000	  	1.9200701809e-06	8.0099660761e-08
  1472.000	  	2.0961831925e-06	1.0023470634e-07
  1473.000	  	1.9363045727e-06	8.4786256674e-08
  1474.000	  	1.9117582145e-06	7.3803932005e-08
  1475.000	  	1.7597103382e-06	6.8800871031e-08
  1476.000	  	1.8648391215e-06	8.8248015698e-08
  1477.000	  	1.9823930924e-06	8.4311061573e-08
  1478.000	  	1.9332863344e-06	8.6474546308e-08
  1479.000	  	1.9407939269e-06	8.2568917503e-08
  1480.000	  	1.8713090873e-06	8.0528338157e-08
  1481.000	  	2.1909172842e-06	1.0100529043e-07
  1482.000	  	1.9062743033e-06	8.1677805233e-08
  1483.000	  	1.8049480120e-06	7.3486331957e-08
  1484.000	  	1.8923284712e-06	8.9734496155e-08
  1485.000	  	1.9343370954e-06	7.6018198715e-08
  1486.000	  	1.7633265226e-06	7.3286908869e-08
  1487.000	  	1.8148714126e-06	7.7772023566e-08
  1488.000	  	1.5988577391e-06	6.5007160080e-08
  1489.000	  	2.0144551463e-06	8.3453017102e-08
  1490.000	  	1.7873322460e-06	8.0799550423e-08
  1491.000	  	1.7515413047e-06	7.1438336412e-08
  1492.000	  	1.8271311295e-06	8.7787851989e-08
  1493.000	  	1.8417372771e-06	7.4990680082e-08
  1494.000	  	1.6979458055e-06	7.1517726997e-08
  1495.000	  	1.7332297757e-06	7.0779965764e-08
  1496.000	  	1.6723154898e-06	6.6984241905e-08
  1497.000	  	1.7335868832e-06	7.5308848035e-08
  1498.000	  	1.8416673199e-06	8.5401077678e-08
  1499.000	  	1.7680548743e-06	7.6063049851e-08
  1500.000	  	1.6895648493e-06	7.2510192525e-08
  1501.000	  	1.7526829970e-06	7.9925225597e-08
  1502.000	  	1.7380020451e-06	7.6185164014e-08
  1503.000	  	1.6818594421e-06	7.1244068257e-08
  1504.000	  	1.7551231014e-06	7.4279994859e-08
  1505.000	  	1.6729800724e-06	7.5526678676e-08
  1506.000	  	1.6737967884e-06	6.9991917950e-08
  1507.000	  	1.6601308646e-06	7.2182098102e-08
  1508.000	  	1.5322089292e-06	6.7416593946e-08
  1509.000	  	1.7032030355e-06	7.5094616090e-08
  1510.000	  	1.6280304455e-06	7.4689802919e-08
  1511.000	  	1.7915032563e-06	7.7728657230e-08
  1512.000	  	1.7032309573e-06	6.9930610775e-08
  1513.000	  	1.7091404921e-06	7.3036759760e-08
  1514.000	  	1.6895928431e-06	7.8173777864e-08
  1515.000	  	1.6271870341e-06	6.8783306376e-08
  1516.000	  	1.7024697915e-06	7.3377574485e-08
  1517.000	  	1.5884331582e-06	6.5834229345e-08
  1518.000	  	1.6557536472e-06	6.9390580883e-08
  1519.000	  	1.7316529604e-06	7.6514714805e-08
  1520.000	  	1.6572378470e-06	7.2710584410e-08
  1521.000	  	1.6310547569e-06	7.1264161868e-08
  1522.000	  	1.5139659334e-06	6.4457644375e-08
  1523.000	  	1.5162922821e-06	6.6216882847e-08
  1524.000	  	1.4923121470e-06	6.1636214219e-08
  1525.000	  	1.5502104554e-06	6.9749358729e-08
  1526.000	  	1.3458919330e-06	5.9913357203e-08
  1527.000	  	1.4497489590e-06	5.9665074665e-08
  1528.000	  	1.3782539532e-06	6.3411226037e-08
  1529.000	  	1.4464324932e-06	6.3535199611e-08
  1530.000	  	1.4910883015e-06	6.3381181453e-08
  1531.000	  	1.4705852289e-06	6.6733704660e-08
  1532.000	  	1.4004027045e-06	6.6908629425e-08
  1533.000	  	1.5149350998e-06	7.1155780952e-08
  1534.000	  	1.5774584997e-06	6.5442081730e-08
  1535.000	  	1.5341747688e-06	6.9304092326e-08
  1536.000	  	1.5446776822e-06	6.6616260016e-08
  1537.000	  	1.4581695949e-06	6.2506417581e-08
  1538.000	  	1.5346760500e-06	6.1008219600e-08
  1539.000	  	1.3611886777e-06	6.6912289291e-08
  1540.000	  	1.6661679699e-06	6.9092949111e-08
  1541.000	  	1.4153155799e-06	6.2329790437e-08
  1542.000	  	1.5441291809e-06	6.4993992667e-08
  1543.000	  	1.5270793987e-06	6.8966764601e-08
  1544.000	  	1.5056958257e-06	6.4212701256e-08
  1545.000	  	1.3450021810e-06	5.8075365075e-08
  1546.000	  	1.4079573142e-06	5.8535230305e-08
  1547.000	  	1.4768342672e-06	7.0748824768e-08
  1548.000	  	1.4350772155e-06	6.3280147175e-08
  1549.000	  	1.4554695815e-06	6.3701730396e-08
  1550.000	  	1.4037343224e-06	6.3541424825e-08
  1551.000	  	1.4807232775e-06	6.8152892810e-08
  1552.000	  	1.4432552085e-06	6.0321948526e-08
  1553.000	  	1.3896051716e-06	5.9260052341e-08
  1554.000	  	1.4633546648e-06	6.3931117585e-08
  1555.000	  	1.4959291311e-06	6.5829740184e-08
  1556.000	  	1.4400035743e-06	6.1505701292e-08
  1557.000	  	1.3797376820e-06	5.8163329465e-08
  1558.000	  	1.3215495060e-06	5.3071613022e-08
  1559.000	  	1.3226289690e-06	5.8992097150e-08
  1560.000	  	1.4058424240e-06	6.7175969900e-08
  1561.000	  	1.3837800997e-06	5.8643405750e-08
  1562.000	  	1.3353137843e-06	5.9036280309e-08
  1563.000	  	1.1929179062e-06	5.0997043269e-08
  1564.000	  	1.3219468104e-06	5.6262654502e-08
  1565.000	  	1.4431120413e-06	6.0452559466e-08
  1566.000	  	1.3502288972e-06	6.3854516568e-08
  1567.000	  	1.2774247210e-06	5.0895614818e-08
  1568.000	  	1.3962516411e-06	5.9356138513e-08
  1569.000	  	1.2758378661e-06	5.3407906357e-08
  1570.000	  	1.2702680089e-06	5.3357972952e-08
  1571.000	  	1.3930694686e-06	5.8953848986e-08
  1572.000	  	1.2377481969e-06	5.1382893847e-08
  1573.000	  	1.2021001026e-06	5.4604599867e-08
  1574.000	  	1.3152611465e-06	5.1930440333e-08
  1575.000	  	1.1859987123e-06	5.1595458419e-08
  1576.000	  	1.2712348813e-06	5.7015041124e-08
  1577.000	  	1.3794972567e-06	6.3106285745e-08
  1578.000	  	1.3292931016e-06	6.0292537108e-08
  1579.000	  	1.4139274839e-06	6.0704729004e-08
  1580.000	  	1.2317011399e-06	5.3293573578e-08
  1581.000	  	1.1664627442e-06	5.1997088072e-08
