  2112.000	  	5.8469547072e-07	2.0807463226e-08
  2113.000	  	5.8430370021e-07	2.3679780435e-08
  2114.000	  	5.7074297524e-07	2.0681786345e-08
  2115.000	  	5.8470631372e-07	2.0182570833e-08
  2116.000	  	5.9986542473e-07	2.0045245635e-08
  2117.000	  	6.0102481524e-07	2.0103056660e-08
  2118.000	  	5.8273875078e-07	2.0064314362e-08
  2119.000	  	6.1428989125e-07	2.2611978752e-08
  2120.000	  	6.0145129760e-07	1.9009456250e-08
  2121.000	  	5.8948385193e-07	2.2101744320e-08
  2122.000	  	5.7175749965e-07	2.0616687472e-08
  2123.000	  	5.4809123753e-07	1.8482326987e-08
  2124.000	  	5.8679467561e-07	1.9403797826e-08
  2125.000	  	5.8879872138e-07	2.0981437337e-08
  2126.000	  	5.8236380637e-07	2.1368484784e-08
  2127.000	  	5.3401827218e-07	1.8395421196e-08
  2128.000	  	5.1917092079e-07	1.8000710157e-08
  2129.000	  	5.6941018297e-07	2.0730752079e-08
  2130.000	  	5.1429623099e-07	1.8080110145e-08
  2131.000	  	5.6292299907e-07	1.9673974903e-08
  2132.000	  	5.5094479270e-07	2.0533385013e-08
  2133.000	  	5.2832764381e-07	1.8801027702e-08
  2134.000	  	5.4099693834e-07	1.8927997921e-08
  2135.000	  	5.5652949919e-07	1.8906714210e-08
  2136.000	  	5.5337564117e-07	2.0419444673e-08
  2137.000	  	5.8942819468e-07	2.1197163656e-08
  2138.000	  	4.9872102679e-07	1.7136323464e-08
  2139.000	  	5.3747685218e-07	1.8378979669e-08
  2140.000	  	6.0648055384e-07	2.1779351660e-08
  2141.000	  	5.6148002196e-07	2.0764776141e-08
  2142.000	  	5.4632163439e-07	2.1345870365e-08
  2143.000	  	5.3635004784e-07	1.7997656163e-08
  2144.000	  	5.3703601628e-07	1.9951350521e-08
  2145.000	  	5.2058869872e-07	1.9202943796e-08
  2146.000	  	5.4676264606e-07	1.9279338360e-08
  2147.000	  	5.2415573461e-07	1.8947090478e-08
  2148.000	  	5.1549649803e-07	1.8231798460e-08
  2149.000	  	5.3130949867e-07	1.8537511185e-08
  2150.000	  	5.2102570369e-07	1.7150039729e-08
  2151.000	  	5.3496084026e-07	2.0361932598e-08
  2152.000	  	5.1065070305e-07	1.8543318342e-08
  2153.000	  	5.3541462850e-07	1.7586055975e-08
  2154.000	  	4.7391014258e-07	1.6383437046e-08
  2155.000	  	5.0538081218e-07	1.7692914397e-08
  2156.000	  	5.2359150346e-07	1.9089151368e-08
  2157.000	  	4.9615514091e-07	1.8606202407e-08
  2158.000	  	5.3061228317e-07	1.9314232041e-08
  2159.000	  	5.5974708806e-07	2.0523285818e-08
  2160.000	  	5.2786443761e-07	2.1768418033e-08
  2161.000	  	4.8922898958e-07	1.6533938497e-08
  2162.000	  	5.0180097286e-07	1.7888696657e-08
  2163.000	  	5.1977327300e-07	1.7479465922e-08
  2164.000	  	4.7367423735e-07	1.5842981780e-08
  2165.000	  	5.1113445238e-07	1.9443990608e-08
  2166.000	  	5.4005184733e-07	2.1039143517e-08
  2167.000	  	5.0899410019e-07	1.6473987996e-08
  2168.000	  	4.9241998591e-07	1.7593896544e-08
  2169.000	  	5.2807284461e-07	1.8564477375e-08
  2170.000	  	5.3060828379e-07	1.8028353199e-08
  2171.000	  	5.1489127347e-07	1.7822397576e-08
  2172.000	  	4.9523437313e-07	1.8868333527e-08
  2173.000	  	4.6977624705e-07	1.6277345261e-08
  2174.000	  	4.9262695502e-07	1.7339299241e-08
  2175.000	  	4.8016568751e-07	1.6981565796e-08
  2176.000	  	4.8558631913e-07	1.8358250797e-08
  2177.000	  	4.8457266899e-07	1.7119617740e-08
  2178.000	  	4.3625931404e-07	1.4812778119e-08
  2179.000	  	4.9091950387e-07	1.8712184520e-08
  2180.000	  	4.9859320204e-07	1.9594023136e-08
  2181.000	  	4.8680553517e-07	1.6659003680e-08
  2182.000	  	4.9302096876e-07	1.8472893227e-08
  2183.000	  	4.5134158418e-07	1.7514493822e-08
  2184.000	  	4.8888434257e-07	1.6564150039e-08
  2185.000	  	4.8049043693e-07	1.7142708376e-08
  2186.000	  	4.3532916567e-07	1.4197631951e-08
  2187.000	  	4.8451625845e-07	1.7879021349e-08
  2188.000	  	5.1770996825e-07	1.9722025958e-08
  2189.000	  	4.6321907452e-07	1.7269947449e-08
  2190.000	  	4.4416781723e-07	1.6862765946e-08
  2191.000	  	4.7736958108e-07	1.8588282922e-08
  2192.000	  	4.3800465736e-07	1.5864410478e-08
  2193.000	  	4.2719384228e-07	1.5643672726e-08
  2194.000	  	5.0288906421e-07	1.7532228304e-08
  2195.000	  	4.6212296016e-07	1.6563573452e-08
  2196.000	  	4.5687643766e-07	1.5849102032e-08
  2197.000	  	4.5704348016e-07	1.8073110851e-08
  2198.000	  	4.7597509152e-07	1.7342077615e-08
  2199.000	  	4.5420314893e-07	1.7293577769e-08
  2200.000	  	4.3051695709e-07	1.5354114217e-08
  2201.000	  	4.6053894441e-07	1.7237948324e-08
  2202.000	  	4.4268925097e-07	1.6277018258e-08
  2203.000	  	4.6021352546e-07	1.5833263226e-08
  2204.000	  	4.4654962632e-07	1.6570215720e-08
  2205.000	  	4.6549469848e-07	1.7783799299e-08
  2206.000	  	4.3921975257e-07	1.5988539929e-08
  2207.000	  	4.4401883982e-07	1.5140120238e-08
  2208.000	  	4.1493058661e-07	1.4440704143e-08
  2209.000	  	4.4155740999e-07	1.4807995900e-08
  2210.000	  	4.4735872935e-07	1.6152248106e-08
  2211.000	  	4.4076711979e-07	1.5524518384e-08
  2212.000	  	4.3401543685e-07	1.4740938740e-08
  2213.000	  	4.0775922998e-07	1.5399864508e-08
  2214.000	  	4.1917625278e-07	1.4697743580e-08
  2215.000	  	4.3258861374e-07	1.5503496864e-08
  2216.000	  	4.4413898119e-07	1.5798871399e-08
  2217.000	  	4.3893016282e-07	1.7893346132e-08
  2218.000	  	4.3039545254e-07	1.5970442530e-08
  2219.000	  	4.0246191342e-07	1.3926063107e-08
  2220.000	  	4.3482782565e-07	1.5225423196e-08
  2221.000	  	4.0347527263e-07	1.4348025911e-08
  2222.000	  	4.1532332624e-07	1.4440660801e-08
  2223.000	  	4.0395367783e-07	1.3785342725e-08
  2224.000	  	4.3399529180e-07	1.6332042273e-08
  2225.000	  	3.9659733965e-07	1.4617079561e-08
  2226.000	  	4.4481281933e-07	1.5990047077e-08
  2227.000	  	3.9846353877e-07	1.4496242674e-08
  2228.000	  	4.1095987749e-07	1.3652454224e-08
  2229.000	  	4.1469362580e-07	1.4917636466e-08
  2230.000	  	4.0280148099e-07	1.4596130372e-08
  2231.000	  	3.7620858760e-07	1.3084839375e-08
  2232.000	  	4.1479043107e-07	1.3105522487e-08
  2233.000	  	4.1665501666e-07	1.4081971720e-08
  2234.000	  	3.8916537888e-07	1.4382533367e-08
  2235.000	  	4.1210042883e-07	1.4930865861e-08
  2236.000	  	4.1224951840e-07	1.4963321577e-08
  2237.000	  	4.0082952148e-07	1.4831762689e-08
  2238.000	  	3.9670523579e-07	1.4165738656e-08
  2239.000	  	4.0295136694e-07	1.5138420085e-08
  2240.000	  	4.1860204004e-07	1.5843361931e-08
  2241.000	  	4.0679709171e-07	1.5355978360e-08
  2242.000	  	3.9335815772e-07	1.4897117253e-08
  2243.000	  	3.7738561451e-07	1.3724521719e-08
  2244.000	  	3.8175304706e-07	1.2576638016e-08
  2245.000	  	4.0220044969e-07	1.3492914204e-08
  2246.000	  	3.9098418954e-07	1.3303237414e-08
  2247.000	  	3.7627145961e-07	1.1410498852e-08
  2248.000	  	3.8394288311e-07	1.4277374905e-08
  2249.000	  	3.7756529199e-07	1.5290252705e-08
  2250.000	  	3.8094825275e-07	1.4687038164e-08
  2251.000	  	3.4051643439e-07	1.1889459374e-08
  2252.000	  	3.7184988555e-07	1.2589886951e-08
  2253.000	  	3.8293166399e-07	1.3008451406e-08
  2254.000	  	4.1677461960e-07	1.4666796510e-08
  2255.000	  	3.5936897036e-07	1.2632732294e-08
  2256.000	  	3.6564558431e-07	1.2422333913e-08
  2257.000	  	3.7064361800e-07	1.3743888161e-08
  2258.000	  	3.8074389815e-07	1.2764138650e-08
  2259.000	  	3.9976584102e-07	1.4724320403e-08
  2260.000	  	3.5873451719e-07	1.2937720450e-08
  2261.000	  	3.8493096169e-07	1.5130316113e-08
  2262.000	  	3.4845937369e-07	1.2147566333e-08
  2263.000	  	3.9301834022e-07	1.3758250997e-08
  2264.000	  	3.8352540626e-07	1.5217236432e-08
  2265.000	  	3.8722668145e-07	1.4041253645e-08
  2266.000	  	3.7300538770e-07	1.3627132917e-08
  2267.000	  	3.7202651974e-07	1.5159006776e-08
  2268.000	  	3.5049057088e-07	1.2907508897e-08
  2269.000	  	3.4238666835e-07	1.1656572528e-08
  2270.000	  	3.6910959066e-07	1.2833592564e-08
  2271.000	  	3.8569919351e-07	1.4165984388e-08
  2272.000	  	3.9127547571e-07	1.2969588858e-08
  2273.000	  	3.8515492413e-07	1.4395458839e-08
  2274.000	  	3.4182200702e-07	1.2289222079e-08
  2275.000	  	3.7845721272e-07	1.3578843489e-08
  2276.000	  	3.6759967990e-07	1.3723238470e-08
  2277.000	  	3.6434071841e-07	1.2966941675e-08
  2278.000	  	3.3332990997e-07	1.1917538818e-08
  2279.000	  	3.4728301974e-07	1.1828210036e-08
  2280.000	  	3.6716622403e-07	1.3963065424e-08
  2281.000	  	3.8456256888e-07	1.4066008318e-08
  2282.000	  	3.5763817477e-07	1.2625496251e-08
  2283.000	  	3.4747084320e-07	1.2871017414e-08
  2284.000	  	3.8007310459e-07	1.3923696498e-08
  2285.000	  	3.4572880880e-07	1.1220176724e-08
  2286.000	  	3.4230377339e-07	1.2217371285e-08
  2287.000	  	3.5054086812e-07	1.2861032853e-08
  2288.000	  	3.4617379739e-07	1.3054515381e-08
  2289.000	  	3.4930002248e-07	1.2731221683e-08
  2290.000	  	3.3243217478e-07	1.2323859770e-08
  2291.000	  	3.3872757584e-07	1.2192469639e-08
  2292.000	  	3.4429335631e-07	1.1542592041e-08
  2293.000	  	3.4229427054e-07	1.1858810167e-08
  2294.000	  	3.4281334653e-07	1.2958144869e-08
  2295.000	  	3.3258381059e-07	1.3162985566e-08
  2296.000	  	3.5858546175e-07	1.4483577855e-08
  2297.000	  	3.4644284123e-07	1.3558468029e-08
  2298.000	  	3.3958357668e-07	1.2238855341e-08
  2299.000	  	3.5262725482e-07	1.3649906966e-08
  2300.000	  	3.3052472032e-07	1.1206927671e-08
  2301.000	  	3.3891666296e-07	1.1626160801e-08
  2302.000	  	3.1962344261e-07	1.1155904167e-08
  2303.000	  	3.3156068075e-07	1.1355936813e-08
  2304.000	  	3.0864999435e-07	1.1226393930e-08
  2305.000	  	3.0875601453e-07	1.0963093288e-08
  2306.000	  	3.4260336459e-07	1.1718935983e-08
  2307.000	  	3.2559522164e-07	1.2045488987e-08
  2308.000	  	3.6698079963e-07	1.3015111714e-08
  2309.000	  	3.3220997219e-07	1.2368448786e-08
  2310.000	  	3.3476803596e-07	1.2295736936e-08
  2311.000	  	3.1947366465e-07	1.1319348197e-08
  2312.000	  	3.2469391162e-07	1.1060551810e-08
  2313.000	  	3.1922170838e-07	1.1753379807e-08
  2314.000	  	3.0879630926e-07	1.1455860616e-08
  2315.000	  	2.8692806701e-07	9.2270909193e-09
  2316.000	  	3.1984043352e-07	1.2537630212e-08
  2317.000	  	3.1717430629e-07	1.3007633849e-08
  2318.000	  	3.2756567116e-07	1.0650205986e-08
  2319.000	  	3.2402254635e-07	1.0908331342e-08
  2320.000	  	3.1353795410e-07	1.1020688491e-08
  2321.000	  	3.1730979975e-07	1.2128553082e-08
  2322.000	  	3.2221833486e-07	1.1568533254e-08
  2323.000	  	3.2096787867e-07	1.2211227637e-08
  2324.000	  	3.2008584905e-07	1.1109551587e-08
  2325.000	  	3.2144003073e-07	1.0548119344e-08
  2326.000	  	3.0823081653e-07	1.1810934654e-08
  2327.000	  	3.0309677436e-07	1.1147764286e-08
  2328.000	  	2.8374187917e-07	9.1468032255e-09
  2329.000	  	3.1572508095e-07	1.1200480917e-08
  2330.000	  	3.1321627269e-07	1.1034101192e-08
  2331.000	  	3.2319357685e-07	1.1745957640e-08
  2332.000	  	3.1934063155e-07	1.0907900663e-08
  2333.000	  	2.8808149072e-07	9.7774554602e-09
  2334.000	  	2.9155277075e-07	1.1715723245e-08
  2335.000	  	2.9560323238e-07	1.0855950314e-08
  2336.000	  	3.0054852525e-07	1.1780326379e-08
  2337.000	  	2.9710109274e-07	1.1184327983e-08
  2338.000	  	2.9718224628e-07	1.1154195529e-08
  2339.000	  	3.0530495905e-07	1.1257584226e-08
  2340.000	  	2.8674932740e-07	1.0466927096e-08
  2341.000	  	2.9652657409e-07	1.0734821363e-08
  2342.000	  	3.1721434410e-07	1.2500364191e-08
  2343.000	  	2.9412102419e-07	1.0710165815e-08
  2344.000	  	3.2124087340e-07	1.1171960743e-08
  2345.000	  	2.7608115255e-07	1.0676106131e-08
  2346.000	  	3.0762571920e-07	1.1048224908e-08
  2347.000	  	2.8757901023e-07	1.0459225909e-08
  2348.000	  	2.9111501120e-07	1.0763186849e-08
  2349.000	  	2.8531528963e-07	1.0211376599e-08
  2350.000	  	3.0286860397e-07	1.1916182520e-08
  2351.000	  	2.9560386720e-07	1.1448577794e-08
  2352.000	  	2.7184057723e-07	1.0396290151e-08
  2353.000	  	2.7329112577e-07	1.1617923799e-08
  2354.000	  	2.9789714831e-07	1.2725509529e-08
  2355.000	  	2.8295546832e-07	1.0365281881e-08
  2356.000	  	2.7956918255e-07	9.9222457690e-09
  2357.000	  	2.8255649371e-07	1.0553970698e-08
  2358.000	  	2.9336617599e-07	9.9679624600e-09
  2359.000	  	2.7199554645e-07	9.3334949713e-09
  2360.000	  	3.0015491740e-07	1.1919283913e-08
  2361.000	  	2.8923634067e-07	1.0273986779e-08
  2362.000	  	2.6928056063e-07	1.0228447685e-08
  2363.000	  	2.7601266477e-07	1.0060061041e-08
  2364.000	  	2.5805428025e-07	9.4238420807e-09
  2365.000	  	2.7688583637e-07	1.0195897202e-08
  2366.000	  	2.7933198560e-07	9.6120180055e-09
  2367.000	  	2.6996121680e-07	9.8665682827e-09
  2368.000	  	2.7854368702e-07	1.0068206227e-08
  2369.000	  	2.5895376417e-07	8.2811453619e-09
  2370.000	  	2.6483934154e-07	9.7038952488e-09
  2371.000	  	2.8985381634e-07	9.9899217739e-09
  2372.000	  	2.7146020540e-07	8.8480038699e-09
  2373.000	  	2.7179941024e-07	9.9305026040e-09
  2374.000	  	2.5013720225e-07	8.3042214229e-09
  2375.000	  	2.7105148891e-07	1.0178286011e-08
  2376.000	  	2.6143773298e-07	9.8050899701e-09
  2377.000	  	2.4892577939e-07	8.7352298738e-09
  2378.000	  	2.6725049900e-07	9.0436870003e-09
  2379.000	  	2.7453178387e-07	1.1503786342e-08
  2380.000	  	2.7523446076e-07	9.9272141697e-09
  2381.000	  	2.8527071397e-07	1.0825427217e-08
  2382.000	  	2.4268294614e-07	8.8177564861e-09
  2383.000	  	2.5309358506e-07	8.8175609695e-09
  2384.000	  	2.3546288038e-07	8.6308166370e-09
  2385.000	  	2.5593178300e-07	8.7975025901e-09
  2386.000	  	2.7423662533e-07	1.0056970314e-08
  2387.000	  	2.4633784997e-07	8.8740403708e-09
  2388.000	  	2.5314061605e-07	9.2095488212e-09
  2389.000	  	2.4756334615e-07	7.8759017230e-09
  2390.000	  	2.5598053789e-07	9.0477212404e-09
  2391.000	  	2.5079142513e-07	9.2165307716e-09
  2392.000	  	2.4931302290e-07	9.5692153699e-09
  2393.000	  	2.5126115990e-07	8.7573518711e-09
  2394.000	  	2.4161316315e-07	9.0083716689e-09
  2395.000	  	2.5606029520e-07	9.6860158126e-09
  2396.000	  	2.3975082997e-07	8.6217645278e-09
  2397.000	  	2.4052220435e-07	8.5970435901e-09
  2398.000	  	2.4492954812e-07	8.9200718018e-09
  2399.000	  	2.5320426471e-07	9.4136995402e-09
  2400.000	  	2.5288056111e-07	1.0507908790e-08
  2401.000	  	2.6469170142e-07	9.8493102533e-09
  2402.000	  	2.5840930569e-07	9.6641801152e-09
  2403.000	  	2.2385006259e-07	7.7089595034e-09
  2404.000	  	2.5801502564e-07	1.0624558977e-08
  2405.000	  	2.4908944752e-07	8.9241293807e-09
  2406.000	  	2.4163752778e-07	8.6621558413e-09
  2407.000	  	2.3946097191e-07	9.2172049422e-09
  2408.000	  	2.5242141412e-07	9.0684493978e-09
  2409.000	  	2.4381426311e-07	8.2923996864e-09
  2410.000	  	2.4173790751e-07	8.3320130094e-09
  2411.000	  	2.3308844541e-07	8.9742411535e-09
  2412.000	  	2.4870849602e-07	9.1117432632e-09
  2413.000	  	2.3784953486e-07	9.9318152447e-09
  2414.000	  	2.3712604202e-07	8.1120858379e-09
  2415.000	  	2.3911300815e-07	9.2365239628e-09
  2416.000	  	2.4141472948e-07	9.0383427281e-09
  2417.000	  	2.3293946927e-07	8.8855089948e-09
  2418.000	  	2.5328570325e-07	9.9717477082e-09
  2419.000	  	2.5276365772e-07	9.4791481977e-09
  2420.000	  	2.4150190411e-07	8.8119609531e-09
  2421.000	  	2.2827039628e-07	8.7418720112e-09
  2422.000	  	2.2846725013e-07	8.1515458121e-09
  2423.000	  	2.2557342054e-07	7.7965060149e-09
  2424.000	  	2.2961435647e-07	8.7312561907e-09
  2425.000	  	2.4187404472e-07	9.6044359918e-09
  2426.000	  	2.2388411238e-07	7.7169476818e-09
  2427.000	  	2.1902225875e-07	7.7325546450e-09
  2428.000	  	2.2774428240e-07	8.7155901949e-09
  2429.000	  	2.1477412163e-07	6.7583425024e-09
  2430.000	  	2.3837198447e-07	9.0791380396e-09
  2431.000	  	2.3028991400e-07	8.1523048310e-09
  2432.000	  	2.1667696722e-07	8.0120077842e-09
  2433.000	  	2.1837670944e-07	8.1441729001e-09
  2434.000	  	2.4247115849e-07	9.4576452813e-09
  2435.000	  	2.1292592080e-07	7.4603748713e-09
  2436.000	  	2.3451363017e-07	9.3887396214e-09
  2437.000	  	2.2013620539e-07	8.5520210566e-09
  2438.000	  	2.3255451033e-07	8.0778904804e-09
  2439.000	  	2.0712167591e-07	7.6970771061e-09
  2440.000	  	2.4162631932e-07	8.7910071595e-09
  2441.000	  	2.1494715656e-07	7.5819406215e-09
  2442.000	  	2.2081780937e-07	8.4046960477e-09
  2443.000	  	2.2574935419e-07	8.6278787264e-09
  2444.000	  	2.1704321836e-07	7.8354774012e-09
  2445.000	  	2.1353583733e-07	6.9891456173e-09
  2446.000	  	1.9424888628e-07	7.9453382368e-09
  2447.000	  	2.1506242819e-07	7.5982286167e-09
  2448.000	  	2.3071614696e-07	8.3124537271e-09
  2449.000	  	2.1373541246e-07	7.3687202433e-09
  2450.000	  	2.2144105138e-07	7.7132555236e-09
  2451.000	  	2.1163172009e-07	7.6546225847e-09
  2452.000	  	2.1352903598e-07	8.2500333768e-09
  2453.000	  	2.0163803891e-07	7.6151264369e-09
  2454.000	  	2.0563741616e-07	8.2578246354e-09
  2455.000	  	1.9557373966e-07	7.2773460496e-09
  2456.000	  	2.1235664341e-07	7.5787854968e-09
  2457.000	  	2.1468661040e-07	8.3249396068e-09
  2458.000	  	2.1133029663e-07	8.4142688598e-09
  2459.000	  	2.0337578716e-07	6.7992123483e-09
  2460.000	  	2.3142110076e-07	8.4815529819e-09
  2461.000	  	2.1667359801e-07	7.3672126877e-09
  2462.000	  	2.1046473908e-07	7.4111588020e-09
  2463.000	  	2.0519645324e-07	7.8315733832e-09
  2464.000	  	2.0749095103e-07	7.8899004533e-09
  2465.000	  	2.1204339700e-07	8.4913012669e-09
  2466.000	  	2.0088701332e-07	6.7999060306e-09
  2467.000	  	2.1339647334e-07	8.0335175054e-09
  2468.000	  	1.9321823343e-07	7.5797955552e-09
  2469.000	  	2.0100902088e-07	7.0936912718e-09
  2470.000	  	2.0693097993e-07	7.9133458603e-09
  2471.000	  	1.9778281103e-07	7.4104651027e-09
  2472.000	  	1.8550574938e-07	6.9483333058e-09
  2473.000	  	1.9652507069e-07	7.1674304035e-09
  2474.000	  	2.0816953645e-07	8.7057388605e-09
  2475.000	  	1.9987235754e-07	7.1042694281e-09
  2476.000	  	1.9071681412e-07	7.0275522343e-09
  2477.000	  	1.9609700868e-07	7.4276104162e-09
  2478.000	  	1.9139451781e-07	7.6703541446e-09
  2479.000	  	2.0874603218e-07	7.4887259015e-09
  2480.000	  	2.0425066324e-07	7.3402085746e-09
  2481.000	  	1.9224532343e-07	6.9955374732e-09
  2482.000	  	2.0215225388e-07	8.1455069777e-09
  2483.000	  	1.9442666911e-07	6.8930606247e-09
  2484.000	  	1.8794615345e-07	7.6025521319e-09
  2485.000	  	1.9489599722e-07	7.5163942481e-09
  2486.000	  	1.9392773846e-07	7.1476600428e-09
  2487.000	  	1.8762912501e-07	6.4394754967e-09
  2488.000	  	1.9609058225e-07	7.1499921946e-09
  2489.000	  	1.9564987024e-07	7.4871118917e-09
  2490.000	  	1.7724479964e-07	6.1852046382e-09
  2491.000	  	1.8324683900e-07	6.9162017902e-09
  2492.000	  	1.9725305408e-07	7.6393656087e-09
  2493.000	  	1.9317111452e-07	7.4622807564e-09
  2494.000	  	1.8841098963e-07	7.1718628439e-09
  2495.000	  	1.8874877224e-07	6.7224302943e-09
  2496.000	  	1.8297083349e-07	6.3292794847e-09
  2497.000	  	1.9720892530e-07	7.5808253724e-09
  2498.000	  	2.0736248626e-07	8.0774506696e-09
  2499.000	  	1.7083030894e-07	5.9683860923e-09
  2500.000	  	1.8519465440e-07	6.2709028628e-09
  2501.000	  	1.7933842790e-07	5.9806799839e-09
  2502.000	  	1.7853688039e-07	6.1977034281e-09
  2503.000	  	1.8339189236e-07	6.5166365543e-09
  2504.000	  	1.8809910919e-07	7.2328484657e-09
  2505.000	  	1.9107800748e-07	6.6150651595e-09
  2506.000	  	1.8699796075e-07	6.6510723426e-09
  2507.000	  	1.9388237020e-07	7.3422095653e-09
  2508.000	  	1.7024320675e-07	5.7237629356e-09
  2509.000	  	1.8550015832e-07	6.3848013928e-09
  2510.000	  	1.8752796259e-07	7.5075404675e-09
  2511.000	  	1.9729982120e-07	7.0449595226e-09
  2512.000	  	1.6862724793e-07	5.4787099731e-09
  2513.000	  	1.7511726579e-07	6.0246927995e-09
  2514.000	  	1.8312811638e-07	6.4995690867e-09
  2515.000	  	1.8060763079e-07	6.6094798096e-09
  2516.000	  	1.8881428678e-07	7.1259180486e-09
  2517.000	  	1.7675571696e-07	6.8617005953e-09
  2518.000	  	1.6889078551e-07	6.2078596328e-09
  2519.000	  	1.8796927595e-07	7.0872500399e-09
  2520.000	  	1.7524604898e-07	5.8887296512e-09
  2521.000	  	1.7359370346e-07	7.0716564864e-09
  2522.000	  	1.7244852742e-07	6.7898533528e-09
  2523.000	  	1.8143203305e-07	6.8932383608e-09
  2524.000	  	1.7375602251e-07	6.5142483739e-09
  2525.000	  	1.8421840945e-07	6.3522526553e-09
  2526.000	  	1.5707661135e-07	6.0256943218e-09
  2527.000	  	1.7757145856e-07	6.7642322042e-09
  2528.000	  	1.7388316301e-07	6.6525812621e-09
  2529.000	  	1.7820572743e-07	6.9367850913e-09
  2530.000	  	1.6279795394e-07	6.3381947076e-09
  2531.000	  	1.7649173051e-07	6.6170426095e-09
  2532.000	  	1.6798420099e-07	5.8005875729e-09
  2533.000	  	1.7145743077e-07	6.0225252546e-09
  2534.000	  	1.6149909556e-07	5.9891949187e-09
  2535.000	  	1.6341814196e-07	6.0239803903e-09
  2536.000	  	1.6435239678e-07	6.1189892722e-09
  2537.000	  	1.7301027093e-07	5.4691396043e-09
  2538.000	  	1.7117854880e-07	6.4001466213e-09
  2539.000	  	1.6247681424e-07	5.9651023583e-09
  2540.000	  	1.5277234665e-07	5.2607933831e-09
  2541.000	  	1.6464737692e-07	6.5566595217e-09
  2542.000	  	1.6090686580e-07	5.8234624281e-09
  2543.000	  	1.6312791347e-07	6.2360724515e-09
  2544.000	  	1.7395301176e-07	6.1724584738e-09
  2545.000	  	1.7012436795e-07	5.7348517537e-09
  2546.000	  	1.6617875987e-07	6.1744924042e-09
  2547.000	  	1.6175679124e-07	5.7901217202e-09
  2548.000	  	1.6713068361e-07	6.1413643272e-09
  2549.000	  	1.7248743060e-07	7.0690839081e-09
  2550.000	  	1.5060542031e-07	4.9732406309e-09
  2551.000	  	1.6488864861e-07	5.6955754253e-09
  2552.000	  	1.6837056177e-07	5.8558792611e-09
  2553.000	  	1.5308158938e-07	5.8328972117e-09
  2554.000	  	1.6655762900e-07	6.0753893484e-09
  2555.000	  	1.4981598667e-07	4.7332612142e-09
  2556.000	  	1.5600397496e-07	5.4367548990e-09
  2557.000	  	1.5634770095e-07	5.9523692633e-09
  2558.000	  	1.5675044776e-07	5.7896965781e-09
  2559.000	  	1.6479954009e-07	6.4018993028e-09
  2560.000	  	1.4918112094e-07	5.6792920820e-09
  2561.000	  	1.5493161511e-07	6.2311973967e-09
  2562.000	  	1.5734808114e-07	5.8039966173e-09
  2563.000	  	1.6259878360e-07	5.6765055504e-09
  2564.000	  	1.5438035264e-07	5.4676896632e-09
  2565.000	  	1.4703009711e-07	5.3644247610e-09
  2566.000	  	1.4820332734e-07	5.1870856232e-09
  2567.000	  	1.6045889587e-07	5.8074308971e-09
  2568.000	  	1.4422933484e-07	5.2149542647e-09
  2569.000	  	1.5609409769e-07	5.7883130119e-09
  2570.000	  	1.5387605410e-07	6.0360439955e-09
  2571.000	  	1.3989045255e-07	5.5355944600e-09
  2572.000	  	1.5325759159e-07	5.3032597899e-09
  2573.000	  	1.4547505656e-07	5.0745547476e-09
  2574.000	  	1.4285867678e-07	5.4649157508e-09
  2575.000	  	1.5182112156e-07	5.9617992675e-09
  2576.000	  	1.3462424909e-07	4.4527600979e-09
  2577.000	  	1.4711731373e-07	5.4701856570e-09
  2578.000	  	1.4588170214e-07	5.7982404243e-09
  2579.000	  	1.4049913052e-07	4.7767596436e-09
  2580.000	  	1.6351879436e-07	5.4717190241e-09
  2581.000	  	1.3515746574e-07	4.6265654016e-09
  2582.000	  	1.4882370454e-07	5.0556630927e-09
  2583.000	  	1.4723586782e-07	5.5607840637e-09
  2584.000	  	1.4799521549e-07	5.9401818827e-09
  2585.000	  	1.4834929098e-07	5.3172900876e-09
  2586.000	  	1.4583621953e-07	5.2746142610e-09
  2587.000	  	1.4430610282e-07	5.6435547433e-09
  2588.000	  	1.4065538425e-07	5.2752721868e-09
  2589.000	  	1.3848137536e-07	4.7758692954e-09
  2590.000	  	1.5146042092e-07	5.9070658657e-09
  2591.000	  	1.4264803334e-07	5.2866972312e-09
  2592.000	  	1.3497016757e-07	5.6790608322e-09
  2593.000	  	1.3793343768e-07	5.4770616448e-09
  2594.000	  	1.4412023039e-07	5.6888290524e-09
  2595.000	  	1.3402330347e-07	4.8691801858e-09
  2596.000	  	1.4042299804e-07	5.2194741454e-09
  2597.000	  	1.4401415065e-07	5.6466194401e-09
  2598.000	  	1.3939329515e-07	5.4328240381e-09
  2599.000	  	1.4007899115e-07	5.0823035909e-09
  2600.000	  	1.3804683117e-07	4.7211074091e-09
  2601.000	  	1.3685228304e-07	4.7413174782e-09
  2602.000	  	1.3424886649e-07	5.2216741751e-09
  2603.000	  	1.3910234484e-07	5.4889145641e-09
  2604.000	  	1.3679524981e-07	4.9532835933e-09
  2605.000	  	1.3688832358e-07	4.6859233524e-09
  2606.000	  	1.4126120844e-07	5.0870045384e-09
  2607.000	  	1.3615117054e-07	4.7494808235e-09
  2608.000	  	1.3446345736e-07	5.2073115910e-09
  2609.000	  	1.3319032733e-07	5.4693710431e-09
  2610.000	  	1.2679641922e-07	4.4081028613e-09
  2611.000	  	1.3679180330e-07	5.7888188229e-09
