  1743.000	  	4.9157802099e-07	1.0717109148e-07
  1744.000	  	5.6427687295e-07	9.0206890086e-08
  1745.000	  	8.4227771719e-07	2.4846432529e-07
  1746.000	  	5.4388142275e-07	7.8532330923e-08
  1747.000	  	5.6936572012e-07	7.4988030963e-08
  1748.000	  	4.4106633531e-07	7.5037005842e-08
  1749.000	  	6.0813232005e-07	8.0841851806e-08
  1750.000	  	6.4213962378e-07	8.7682386587e-08
  1751.000	  	6.0468754198e-07	8.0408506575e-08
  1752.000	  	5.8082489860e-07	7.8087216183e-08
  1753.000	  	4.8641289667e-07	7.5566903209e-08
  1754.000	  	5.8883635224e-07	9.5275984055e-08
  1755.000	  	5.3983869570e-07	8.0229663450e-08
  1756.000	  	3.7448134322e-07	7.3502336372e-08
  1757.000	  	4.9854149889e-07	8.6903455989e-08
  1758.000	  	5.2763819407e-07	9.6232540491e-08
  1759.000	  	5.4409353950e-07	9.2647174476e-08
  1760.000	  	5.0390550507e-07	1.1010972179e-07
  1761.000	  	3.8226659385e-07	7.6664363684e-08
  1762.000	  	6.0273851070e-07	7.1782885879e-08
  1763.000	  	4.3141826945e-07	7.4403001620e-08
  1764.000	  	5.7860865622e-07	7.4597679394e-08
  1765.000	  	4.8356206661e-07	7.3707453752e-08
  1766.000	  	5.0307741193e-07	8.0405356314e-08
  1767.000	  	4.1782857988e-07	7.4150145343e-08
  1768.000	  	4.4167607155e-07	7.8460861208e-08
  1769.000	  	3.9826531601e-07	8.6639031181e-08
  1770.000	  	3.0326245523e-07	8.0912790196e-08
  1771.000	  	4.8925018557e-07	6.9212465976e-08
  1772.000	  	4.9588016174e-07	7.4821927921e-08
  1773.000	  	6.1623583448e-07	1.2195661386e-07
  1774.000	  	3.5102726249e-07	7.6510238208e-08
  1775.000	  	3.3282492504e-07	7.3278615975e-08
  1776.000	  	4.8683324595e-07	7.0391887583e-08
  1777.000	  	5.2580485853e-07	6.6236358984e-08
  1778.000	  	6.3522081827e-07	6.2099569010e-08
  1779.000	  	1.6194209149e-07	9.5685548371e-08
  1780.000	  	5.2926011971e-07	7.2566493907e-08
  1781.000	  	3.8546038492e-07	7.2531576601e-08
  1782.000	  	4.4130662071e-07	1.0817181165e-07
  1783.000	  	4.5725190854e-07	7.1273588583e-08
  1784.000	  	5.9399449017e-07	6.8814082781e-08
  1785.000	  	4.3721675188e-07	6.9793592750e-08
  1786.000	  	7.7383478571e-07	2.2332611332e-07
  1787.000	  	6.3381309746e-07	8.5794703831e-08
  1788.000	  	5.7404331309e-07	6.6361004789e-08
  1789.000	  	7.0322905138e-07	1.1064903085e-07
  1790.000	  	7.0923086746e-07	8.5841112448e-08
  1791.000	  	4.3263660097e-07	7.9222931072e-08
  1792.000	  	3.9474786788e-07	6.8237758387e-08
  1793.000	  	5.4310319942e-07	1.2010222820e-07
  1794.000	  	4.9078694521e-07	5.6449367089e-08
  1795.000	  	4.5359904931e-07	5.6269473442e-08
  1796.000	  	5.2655072941e-07	6.4250123865e-08
  1797.000	  	5.0190630536e-07	6.6088004465e-08
  1798.000	  	4.3050047993e-07	6.9054460973e-08
  1799.000	  	4.7073911904e-07	7.3492431377e-08
  1800.000	  	3.1842642406e-07	7.2605649232e-08
  1801.000	  	4.9742362807e-07	5.3745268818e-08
  1802.000	  	3.6488916751e-07	7.7221528585e-08
  1803.000	  	4.7145253036e-07	8.0579579805e-08
  1804.000	  	5.4812742137e-07	5.6936765445e-08
  1805.000	  	4.7184915991e-07	6.9406347989e-08
  1806.000	  	4.7966908325e-07	6.4469574451e-08
  1807.000	  	3.7674894343e-07	6.0818767133e-08
  1808.000	  	4.2485901019e-07	6.1792527081e-08
  1809.000	  	3.4327518775e-07	7.1657419285e-08
  1810.000	  	4.4076775409e-07	1.2023876384e-07
  1811.000	  	2.5680820856e-07	6.9114130826e-08
  1812.000	  	6.0172600486e-07	2.1825303459e-07
  1813.000	  	5.2181570974e-07	1.0279247886e-07
  1814.000	  	3.2539175916e-07	7.0820841838e-08
  1815.000	  	3.9712971220e-07	5.8796362904e-08
  1816.000	  	4.8736212431e-07	7.6291016682e-08
  1817.000	  	4.1992494942e-07	6.6112686455e-08
  1818.000	  	5.3940006680e-07	5.6406797632e-08
  1819.000	  	3.4949322425e-07	6.7323945671e-08
  1820.000	  	4.1582639056e-07	5.9013477809e-08
  1821.000	  	5.0658750257e-07	6.7425037979e-08
  1822.000	  	4.7480325748e-07	7.9716135199e-08
  1823.000	  	5.2132616888e-07	6.3993098775e-08
  1824.000	  	2.9289269910e-07	5.7359459523e-08
  1825.000	  	2.3993121355e-07	8.2180332070e-08
  1826.000	  	6.4617008666e-07	9.0337321734e-08
  1827.000	  	3.5285757344e-07	5.8092474139e-08
  1828.000	  	5.6488284501e-07	6.3896640676e-08
  1829.000	  	3.7714169390e-07	5.8977820263e-08
  1830.000	  	4.7075627866e-07	6.8280000163e-08
  1831.000	  	2.1298554443e-07	6.1913357791e-08
  1832.000	  	5.3021479185e-07	1.4865499868e-07
  1833.000	  	3.8000017112e-07	7.2134117207e-08
  1834.000	  	4.6704397537e-07	6.1040083856e-08
  1835.000	  	4.8528678723e-07	5.7977345792e-08
  1836.000	  	5.8307133858e-07	1.7389377995e-07
  1837.000	  	3.8166003915e-07	1.1228465747e-07
  1838.000	  	3.1078849193e-07	6.8418388451e-08
  1839.000	  	4.7850404217e-07	8.2270851788e-08
  1840.000	  	7.8544098998e-07	2.8099783512e-07
  1841.000	  	2.0893619919e-07	6.8538082464e-08
  1842.000	  	3.6825731905e-07	5.4669762932e-08
  1843.000	  	2.6038055137e-07	6.1599058105e-08
  1844.000	  	1.8524429880e-07	6.5513020495e-08
  1845.000	  	4.4318718927e-07	5.0960591565e-08
  1846.000	  	3.6468662422e-07	7.3951821562e-08
  1847.000	  	3.6271873387e-07	6.6029423187e-08
  1848.000	  	3.1266906028e-07	5.7849337143e-08
  1849.000	  	4.1505053652e-07	5.5482701498e-08
  1850.000	  	3.6982809133e-07	6.0942449603e-08
  1851.000	  	5.5054659067e-07	1.0788839512e-07
  1852.000	  	3.4622987058e-07	5.6418759583e-08
  1853.000	  	4.5063324896e-07	6.2119443671e-08
  1854.000	  	4.1535548402e-07	5.4613731817e-08
  1855.000	  	3.4848674226e-07	4.8160483021e-08
  1856.000	  	3.5755459714e-07	5.0560336164e-08
  1857.000	  	3.5282205478e-07	5.2261296524e-08
  1858.000	  	3.5515519198e-07	5.2848338997e-08
  1859.000	  	2.3478949908e-07	6.0438475765e-08
  1860.000	  	3.2672442237e-07	4.6844584168e-08
  1861.000	  	3.4906405969e-07	5.8846967530e-08
  1862.000	  	3.3471802516e-07	5.6503844413e-08
  1863.000	  	3.1443228429e-07	5.0988487349e-08
  1864.000	  	3.0743153586e-07	5.6391110107e-08
  1865.000	  	3.9963023053e-07	5.3780776891e-08
  1866.000	  	3.3590020071e-07	5.0912471916e-08
  1867.000	  	3.3537784340e-07	6.2717450175e-08
  1868.000	  	3.8715468700e-07	4.6233258196e-08
  1869.000	  	2.8921052070e-07	5.8504318711e-08
  1870.000	  	3.0163818141e-07	5.4791370970e-08
  1871.000	  	3.7965546765e-07	5.3470231954e-08
  1872.000	  	2.7633618019e-07	5.6311167851e-08
  1873.000	  	3.7028242116e-07	4.6648890129e-08
  1874.000	  	3.0319175576e-07	5.4446156508e-08
  1875.000	  	3.0577539483e-07	4.7742095558e-08
  1876.000	  	3.0253550812e-07	1.0658333906e-07
  1877.000	  	4.2487201091e-07	4.8233284664e-08
  1878.000	  	2.6797194549e-07	5.7877130432e-08
  1879.000	  	3.4575742889e-07	6.3523967234e-08
  1880.000	  	3.6366733541e-07	4.0895005232e-08
  1881.000	  	3.5476977468e-07	5.5261803785e-08
  1882.000	  	2.5966040381e-07	5.3032866629e-08
  1883.000	  	3.2733265627e-07	4.6407428293e-08
  1884.000	  	4.0907127532e-07	4.8956327433e-08
  1885.000	  	2.6149097687e-07	5.6358493910e-08
  1886.000	  	2.9005995821e-07	5.2168410713e-08
  1887.000	  	2.3729767946e-07	5.5737968067e-08
  1888.000	  	3.4007958950e-07	4.4154907762e-08
  1889.000	  	2.5671750464e-07	4.7907987708e-08
  1890.000	  	1.8724327574e-07	5.4337953184e-08
  1891.000	  	3.7622516590e-07	5.6934414344e-08
  1892.000	  	4.2357893988e-07	4.4305838809e-08
  1893.000	  	3.6495380142e-07	8.4569186127e-08
  1894.000	  	1.9314923857e-07	6.9810721369e-08
  1895.000	  	1.5710943207e-07	4.4132913358e-08
  1896.000	  	3.5150134588e-07	4.7610687928e-08
  1897.000	  	3.4370927776e-07	4.3488714000e-08
  1898.000	  	2.8659926439e-07	4.8256375486e-08
  1899.000	  	3.4977911468e-07	4.5950274219e-08
  1900.000	  	3.5846819837e-07	4.4996670015e-08
  1901.000	  	2.6894861043e-07	5.5644794183e-08
  1902.000	  	2.8082595497e-07	4.2328928553e-08
  1903.000	  	2.6517699653e-07	4.7002172820e-08
  1904.000	  	4.5613968120e-07	4.2489219689e-08
  1905.000	  	2.7202987681e-07	6.6391457898e-08
  1906.000	  	2.8521014847e-07	4.9600495282e-08
  1907.000	  	3.6908267802e-07	4.3037912065e-08
  1908.000	  	3.2375127692e-07	4.1931959017e-08
  1909.000	  	3.1610609310e-07	4.5696023759e-08
  1910.000	  	2.4035807440e-07	4.5615842691e-08
  1911.000	  	3.1643023024e-07	3.9868542701e-08
  1912.000	  	3.0429723687e-07	4.7502652642e-08
  1913.000	  	2.6148632607e-07	6.1532545752e-08
  1914.000	  	3.1798769473e-07	5.0045334456e-08
  1915.000	  	2.2689247287e-07	5.0263821503e-08
  1916.000	  	3.9089553965e-07	1.9055941886e-07
  1917.000	  	2.2674905342e-07	5.1846031022e-08
  1918.000	  	2.9405558420e-07	4.3392416248e-08
  1919.000	  	3.9217521122e-07	1.0474384819e-07
  1920.000	  	3.2275230800e-07	4.8096817757e-08
  1921.000	  	2.0808543972e-07	4.7834222890e-08
  1922.000	  	2.4517009129e-07	4.6529195289e-08
  1923.000	  	3.0346029625e-07	4.7561565354e-08
  1924.000	  	2.8560209477e-07	4.3065917819e-08
  1925.000	  	2.7336756874e-07	4.7398920826e-08
  1926.000	  	3.3957719154e-07	8.7417952877e-08
  1927.000	  	3.3617096676e-07	4.4629260477e-08
  1928.000	  	3.0890104136e-07	4.0821319523e-08
  1929.000	  	2.7312399382e-07	4.7684181311e-08
  1930.000	  	2.4014308492e-07	4.5018477776e-08
  1931.000	  	2.5248444868e-07	3.9779103956e-08
  1932.000	  	3.4584297435e-07	3.4548519017e-08
  1933.000	  	1.1306249371e-06	8.5327640730e-07
  1934.000	  	2.0461537205e-07	4.6827975341e-08
  1935.000	  	2.7247688593e-07	4.3890654003e-08
  1936.000	  	2.6748342361e-07	3.3507192038e-08
  1937.000	  	2.7652527311e-07	4.5681208457e-08
  1938.000	  	2.1342336384e-07	6.2308292396e-08
  1939.000	  	1.2089553481e-07	6.6965976780e-08
  1940.000	  	4.7843024657e-07	1.8245120247e-07
  1941.000	  	2.7126663682e-07	4.0265209863e-08
  1942.000	  	3.6844899381e-07	6.8753691602e-08
  1943.000	  	3.7473830598e-07	1.6681763460e-07
  1944.000	  	3.2096479588e-07	3.7990614284e-08
  1945.000	  	9.1397614621e-08	5.8288296871e-08
  1946.000	  	2.3749105989e-07	4.3752539971e-08
  1947.000	  	1.2308875287e-07	4.1245354984e-08
  1948.000	  	2.1762510246e-07	4.1882601226e-08
  1949.000	  	3.5530523595e-07	3.1945030236e-08
  1950.000	  	1.7571611701e-07	4.3110009939e-08
  1951.000	  	2.2948779586e-07	4.4854546111e-08
  1952.000	  	3.5154352253e-07	9.0239754450e-08
  1953.000	  	4.3362122331e-07	7.6965196389e-08
  1954.000	  	1.8306642681e-07	4.1823741890e-08
  1955.000	  	3.6640731240e-07	1.7288043024e-07
  1956.000	  	1.7763912273e-07	3.5653667598e-08
  1957.000	  	2.1388912010e-07	5.5246998656e-08
  1958.000	  	3.3269927356e-07	3.8913365495e-08
  1959.000	  	3.1109873506e-07	3.4306444270e-08
  1960.000	  	2.4592899432e-07	3.5961882320e-08
  1961.000	  	3.1878002996e-07	5.0290895485e-08
  1962.000	  	2.5748841161e-07	5.4273988401e-08
  1963.000	  	2.8479688718e-07	4.0591253381e-08
  1964.000	  	3.1127074043e-07	4.9187325171e-08
  1965.000	  	2.4364721326e-07	4.0818632503e-08
  1966.000	  	2.5938494580e-07	4.3815090140e-08
  1967.000	  	2.0363784573e-07	3.2701980365e-08
  1968.000	  	2.2691942600e-07	5.6550066856e-08
  1969.000	  	4.1381508800e-07	1.9115021888e-07
  1970.000	  	1.0876064578e-07	4.4560241133e-08
  1971.000	  	1.9779663429e-07	5.6851921561e-08
  1972.000	  	2.8136679002e-07	4.3482673503e-08
  1973.000	  	2.0135126245e-07	3.6594691783e-08
  1974.000	  	2.7594317556e-07	3.8832626719e-08
  1975.000	  	2.1273740171e-07	3.6057821979e-08
  1976.000	  	2.0343122093e-07	4.3829305467e-08
  1977.000	  	2.8693739037e-07	3.4360944224e-08
  1978.000	  	2.3285150647e-07	3.5908384452e-08
  1979.000	  	5.0713780757e-07	2.4875152757e-07
  1980.000	  	1.9424884133e-07	4.1279958824e-08
  1981.000	  	2.8347936965e-07	4.1038018142e-08
  1982.000	  	1.8219785806e-07	4.1013782855e-08
  1983.000	  	2.3901649499e-07	3.8628744123e-08
  1984.000	  	1.2957158402e-07	4.2081466962e-08
  1985.000	  	2.2464921290e-07	3.3332325714e-08
  1986.000	  	2.9639466373e-07	3.6264137739e-08
  1987.000	  	2.2130213581e-07	3.9567881902e-08
  1988.000	  	2.7044075437e-07	2.7536785004e-08
  1989.000	  	2.5083824560e-07	3.5249144310e-08
  1990.000	  	2.7112154645e-07	3.8816177702e-08
  1991.000	  	1.9993193154e-07	3.5096113007e-08
  1992.000	  	3.2976850921e-07	9.8481466516e-08
  1993.000	  	2.4021316026e-07	4.2608641416e-08
  1994.000	  	2.6793816685e-07	9.4556621506e-08
  1995.000	  	2.9676028603e-07	3.8216050353e-08
  1996.000	  	1.5321622225e-07	3.6036399489e-08
  1997.000	  	2.7995661333e-07	2.7288616078e-08
  1998.000	  	3.0257471374e-07	2.8429641609e-08
  1999.000	  	1.8573994541e-07	3.3742957113e-08
  2000.000	  	2.4294300322e-07	6.0842449472e-08
  2001.000	  	1.3749440330e-07	3.9083727657e-08
  2002.000	  	2.3104678790e-07	3.7906993650e-08
  2003.000	  	3.0061382995e-07	7.8685531238e-08
  2004.000	  	1.7595365010e-07	6.4124498056e-08
  2005.000	  	1.8374443623e-07	3.5825551187e-08
  2006.000	  	3.8787634897e-07	1.9120563534e-07
  2007.000	  	1.8799673515e-07	9.1120013102e-08
  2008.000	  	1.9983239014e-07	3.1774030904e-08
  2009.000	  	2.1687732230e-07	3.4491366695e-08
  2010.000	  	2.9041387756e-07	3.8425512531e-08
  2011.000	  	2.1568551372e-07	4.3656212991e-08
  2012.000	  	2.3237483239e-07	4.8989286763e-08
  2013.000	  	2.4800483663e-07	2.6936854593e-08
  2014.000	  	1.3223660749e-07	4.1977965319e-08
  2015.000	  	2.0047107207e-07	3.7130935733e-08
  2016.000	  	2.2792447073e-07	3.0767663791e-08
  2017.000	  	2.8346555184e-07	1.3167184705e-07
  2018.000	  	2.1528485418e-07	3.7549739405e-08
  2019.000	  	1.8483617810e-07	5.5066658398e-08
  2020.000	  	9.1711949645e-07	6.5490548656e-07
  2021.000	  	1.8016643414e-07	3.5061629301e-08
  2022.000	  	1.4810738643e-07	3.2198299699e-08
  2023.000	  	1.4319234944e-07	3.4716274969e-08
  2024.000	  	2.6810586102e-07	8.0437958978e-08
  2025.000	  	8.8287285081e-08	4.4575700104e-08
  2026.000	  	2.1914731442e-07	3.1106727727e-08
  2027.000	  	2.3072439989e-07	4.2230124176e-08
  2028.000	  	2.3911592372e-07	3.2799584704e-08
  2029.000	  	2.5365150334e-07	3.1089274956e-08
  2030.000	  	2.1115784527e-07	2.9318332833e-08
  2031.000	  	9.8047390993e-08	3.9804377301e-08
  2032.000	  	1.2235144999e-07	2.8006747752e-08
  2033.000	  	1.6300819966e-07	4.0083303788e-08
  2034.000	  	1.6026646056e-07	3.4388217170e-08
  2035.000	  	1.9746527730e-07	3.2118336455e-08
  2036.000	  	2.2120935517e-07	3.7880259303e-08
  2037.000	  	2.3502160574e-07	2.8405623698e-08
  2038.000	  	1.7762345637e-07	3.1599811541e-08
  2039.000	  	2.0132950253e-07	3.5189260472e-08
  2040.000	  	1.2474302050e-07	3.4209130454e-08
  2041.000	  	1.9175411260e-07	3.1004454516e-08
  2042.000	  	2.5269276069e-07	6.7907427110e-08
  2043.000	  	1.1939919117e-07	4.8659745504e-08
  2044.000	  	2.4766770619e-07	3.6339757210e-08
  2045.000	  	2.4524403180e-07	2.5733581468e-08
  2046.000	  	1.5477980455e-07	3.1751865231e-08
  2047.000	  	1.3665401970e-07	3.0973332079e-08
  2048.000	  	3.0205240616e-07	8.7127963186e-08
  2049.000	  	2.0928158001e-07	4.5575349746e-08
  2050.000	  	1.5441413359e-07	3.6688724404e-08
  2051.000	  	1.5999333863e-07	3.1190328131e-08
  2052.000	  	1.8587668233e-07	3.0014780146e-08
  2053.000	  	1.5444557831e-07	3.4795401721e-08
  2054.000	  	1.6917790077e-07	4.2484060255e-08
  2055.000	  	1.6546140901e-07	2.8530282481e-08
  2056.000	  	1.4327155745e-07	3.0251176423e-08
  2057.000	  	1.9271048420e-07	2.9553327007e-08
  2058.000	  	2.0280076208e-07	3.0343033439e-08
  2059.000	  	1.5152684079e-07	3.5025055351e-08
  2060.000	  	1.8911488312e-07	4.0806171759e-08
  2061.000	  	2.0643046008e-07	3.2772004752e-08
  2062.000	  	1.9273684752e-07	3.3261194845e-08
  2063.000	  	2.2690460722e-07	2.3689401558e-08
  2064.000	  	1.8826276764e-07	3.6808387981e-08
  2065.000	  	2.5174733882e-07	6.8112092178e-08
  2066.000	  	2.3241092980e-07	2.3863899005e-08
  2067.000	  	1.1173032801e-07	3.3594015683e-08
  2068.000	  	1.6741483836e-07	2.8640460336e-08
  2069.000	  	1.8173751576e-07	2.8544621385e-08
  2070.000	  	1.5083207241e-07	2.9706233166e-08
  2071.000	  	1.4640745509e-07	2.7711757283e-08
  2072.000	  	1.6040395428e-07	2.4067631835e-08
  2073.000	  	1.9922097936e-07	3.1124010957e-08
  2074.000	  	2.0625760751e-07	2.4389901653e-08
  2075.000	  	2.0428497291e-07	2.4570361003e-08
  2076.000	  	6.1103571453e-07	4.5380025057e-07
  2077.000	  	1.7593325516e-07	2.6821196615e-08
  2078.000	  	1.3740646306e-07	3.2664147383e-08
  2079.000	  	1.6690186194e-07	4.2975365177e-08
  2080.000	  	1.4978950294e-07	2.7955334457e-08
  2081.000	  	1.6266262564e-07	2.7531443343e-08
  2082.000	  	1.5866220456e-07	2.7809807847e-08
  2083.000	  	9.3520236163e-08	3.3551952485e-08
  2084.000	  	2.1771798490e-07	2.3398773918e-08
  2085.000	  	1.5764995880e-07	3.1631506763e-08
  2086.000	  	1.3467935187e-07	3.1024092605e-08
  2087.000	  	1.4241243869e-07	2.9083734207e-08
  2088.000	  	1.3141317937e-07	2.4233325066e-08
  2089.000	  	1.6188423459e-07	2.2379403474e-08
  2090.000	  	1.7715498792e-07	3.1212163220e-08
  2091.000	  	1.8405779571e-07	2.5227713242e-08
  2092.000	  	2.3020791328e-07	6.0672095921e-08
  2093.000	  	1.4426723343e-07	2.5892277775e-08
  2094.000	  	2.4753849253e-07	2.6524577393e-08
  2095.000	  	1.4421439932e-07	2.9080034251e-08
  2096.000	  	1.0610980432e-07	2.8765155631e-08
  2097.000	  	1.6874556647e-07	2.0351421293e-08
  2098.000	  	1.2573730008e-07	3.0385705047e-08
  2099.000	  	2.1359508132e-07	2.7917246320e-08
  2100.000	  	1.0511994794e-07	2.7529837465e-08
  2101.000	  	2.9843074293e-07	1.8319545693e-07
  2102.000	  	9.3225904818e-08	2.9960320664e-08
  2103.000	  	2.0108163340e-07	5.7883810048e-08
  2104.000	  	1.6802299514e-07	2.1407627636e-08
  2105.000	  	1.6190267156e-07	2.1296765300e-08
  2106.000	  	1.4987321649e-07	2.8419065655e-08
  2107.000	  	1.0873164418e-07	2.7467555676e-08
  2108.000	  	9.0537546287e-08	2.3913311916e-08
  2109.000	  	1.2571080453e-07	2.5016427452e-08
  2110.000	  	1.1375139702e-07	2.9341294497e-08
  2111.000	  	1.6383169656e-07	4.2443928759e-08
  2112.000	  	9.6582471150e-08	2.8644791647e-08
  2113.000	  	1.8670380924e-07	2.4101839351e-08
  2114.000	  	1.5204118600e-07	3.1874060961e-08
  2115.000	  	1.5028438148e-07	2.4016147994e-08
  2116.000	  	7.7080709686e-08	3.1238448038e-08
  2117.000	  	1.5475678956e-07	1.9320251549e-08
  2118.000	  	1.2626286266e-07	2.6694825332e-08
  2119.000	  	1.3442712690e-07	2.5397939007e-08
  2120.000	  	9.0811544782e-08	4.0248131428e-08
  2121.000	  	1.0394625672e-07	2.4716826727e-08
  2122.000	  	9.8218924623e-08	2.7617288963e-08
  2123.000	  	9.1787555423e-08	2.3526252048e-08
  2124.000	  	1.5227325167e-07	2.2803900761e-08
  2125.000	  	1.4899581314e-07	2.4445714868e-08
  2126.000	  	8.8244532225e-08	2.5263910480e-08
  2127.000	  	9.1133367665e-08	2.8491561365e-08
  2128.000	  	1.0281217998e-07	3.1260560396e-08
  2129.000	  	1.4879750649e-07	2.0550619859e-08
  2130.000	  	1.2626126194e-07	2.5946616170e-08
  2131.000	  	1.9092114079e-07	5.7317928292e-08
  2132.000	  	1.3482915524e-07	2.4736409774e-08
  2133.000	  	1.2298223097e-07	2.1962188151e-08
  2134.000	  	7.6818684623e-08	3.8417605845e-08
  2135.000	  	1.1439336013e-07	2.4354164538e-08
  2136.000	  	1.3605822119e-07	2.3662874875e-08
  2137.000	  	1.0857296777e-07	2.5079358248e-08
  2138.000	  	1.4146829909e-07	2.3041878859e-08
  2139.000	  	2.6502924373e-07	9.1875449263e-08
  2140.000	  	1.2759839115e-07	2.7310162716e-08
  2141.000	  	9.8143372067e-08	2.1113007026e-08
  2142.000	  	1.2988560865e-07	3.1344544891e-08
  2143.000	  	1.5902980704e-07	2.0295919429e-08
  2144.000	  	1.3074309211e-07	3.9409325927e-08
  2145.000	  	1.3718624950e-07	2.8036642982e-08
  2146.000	  	1.7870989510e-07	2.3946699177e-08
  2147.000	  	1.1510527576e-07	4.2842261664e-08
  2148.000	  	1.7538462797e-07	2.2102406528e-08
  2149.000	  	1.2641640764e-07	2.8261552613e-08
  2150.000	  	1.7734323670e-07	3.0509747969e-08
  2151.000	  	1.5965098538e-07	2.3895265007e-08
  2152.000	  	1.0857219898e-07	2.4606365260e-08
  2153.000	  	8.5219195060e-08	2.6462291734e-08
  2154.000	  	1.0331277243e-07	3.6430839672e-08
  2155.000	  	1.4897473389e-07	2.5465490938e-08
  2156.000	  	1.2146235461e-07	3.6638302637e-08
  2157.000	  	7.1735067813e-08	2.2929706411e-08
  2158.000	  	1.0600520162e-07	2.1905148118e-08
  2159.000	  	8.8940228578e-08	2.5437468646e-08
  2160.000	  	1.1128672657e-07	1.7411949836e-08
  2161.000	  	2.0201089055e-07	5.2884410797e-08
  2162.000	  	1.3078031336e-07	8.2440691812e-08
  2163.000	  	1.1393098894e-07	2.4896480061e-08
  2164.000	  	1.1300070870e-07	3.0580852360e-08
  2165.000	  	1.2606979852e-07	2.5493964320e-08
  2166.000	  	2.7849123603e-07	1.4819030113e-07
  2167.000	  	1.6386091647e-07	2.2378996644e-08
  2168.000	  	1.3328159312e-07	1.8772200941e-08
  2169.000	  	1.5573799675e-07	1.8602103466e-08
  2170.000	  	1.2193781411e-07	2.0701252409e-08
  2171.000	  	8.4568772820e-08	1.9501880672e-08
  2172.000	  	1.2052134731e-07	2.2109051815e-08
  2173.000	  	1.2919669765e-07	2.0037382826e-08
  2174.000	  	9.9737032224e-08	2.1291585845e-08
  2175.000	  	1.3229796722e-07	2.0136505555e-08
  2176.000	  	9.4493740952e-08	2.3950290753e-08
  2177.000	  	9.2194431648e-08	1.9892353020e-08
  2178.000	  	1.1914592663e-07	2.1445984720e-08
  2179.000	  	1.1044385850e-07	2.2267958459e-08
  2180.000	  	9.0875464628e-08	2.0091965889e-08
  2181.000	  	3.0779060531e-08	2.1303638738e-08
  2182.000	  	1.4535125635e-07	2.2009040195e-08
  2183.000	  	9.8261094741e-08	2.7803190617e-08
  2184.000	  	9.6682462614e-08	2.1943953756e-08
  2185.000	  	8.7803075767e-08	2.3012919650e-08
  2186.000	  	9.6238252081e-08	1.9243748677e-08
  2187.000	  	1.0261590094e-07	2.9521365612e-08
  2188.000	  	1.7658920595e-07	2.1607198058e-08
  2189.000	  	1.3368544922e-07	2.1386126457e-08
  2190.000	  	1.1676115023e-07	1.5667483543e-08
  2191.000	  	1.5291364110e-07	2.6086398043e-08
  2192.000	  	2.4288884170e-07	8.2903848701e-08
  2193.000	  	1.1651153341e-07	1.7854580222e-08
  2194.000	  	1.3470695164e-07	1.9529125749e-08
  2195.000	  	1.5969608561e-07	1.6558682392e-08
  2196.000	  	1.3676806861e-07	5.5099638384e-08
  2197.000	  	1.7248740882e-07	1.6335856998e-08
  2198.000	  	8.0531930605e-08	3.1822329743e-08
  2199.000	  	1.6533127905e-07	2.4054066251e-08
  2200.000	  	1.3439572224e-07	1.7592333926e-08
  2201.000	  	1.0889074076e-07	1.6393177151e-08
  2202.000	  	1.3795029671e-07	1.7547444286e-08
  2203.000	  	1.5044705964e-07	3.9630816173e-08
  2204.000	  	1.1883592610e-07	2.0294838283e-08
  2205.000	  	1.3556392992e-07	5.6561214788e-08
  2206.000	  	1.1687199198e-07	1.9828353149e-08
  2207.000	  	1.3508650985e-07	2.6126285566e-08
  2208.000	  	1.0942432000e-07	1.9456088868e-08
  2209.000	  	8.8031146051e-08	1.8221344111e-08
  2210.000	  	1.5072043576e-07	1.5818916141e-08
  2211.000	  	9.9401472991e-08	1.6940497250e-08
  2212.000	  	1.0088086883e-07	1.5848962122e-08
  2213.000	  	9.9018729750e-08	1.6066615753e-08
  2214.000	  	9.8147085800e-08	2.4677999337e-08
  2215.000	  	8.3082201112e-08	1.9090906434e-08
  2216.000	  	4.8528926173e-08	1.5284888859e-08
  2217.000	  	1.6056119244e-07	8.3296460123e-08
  2218.000	  	4.5757142910e-08	4.9923965451e-08
  2219.000	  	1.4189511048e-07	4.2431731926e-08
  2220.000	  	1.1113972265e-07	3.5848663001e-08
  2221.000	  	9.4798260958e-08	1.6058777734e-08
  2222.000	  	9.3212916303e-08	1.7800353845e-08
  2223.000	  	8.6991024778e-08	2.0021456252e-08
  2224.000	  	1.0699649713e-07	1.7665278240e-08
  2225.000	  	8.6665240423e-08	1.8938563615e-08
  2226.000	  	8.4713222023e-08	1.8732805187e-08
  2227.000	  	8.7003376977e-08	1.8105412941e-08
  2228.000	  	5.3045079022e-08	2.0009745429e-08
  2229.000	  	8.5334113016e-08	2.4667018042e-08
  2230.000	  	9.9501257050e-08	2.4973439801e-08
  2231.000	  	7.6560947651e-08	1.4704490276e-08
  2232.000	  	1.4033290983e-07	2.9335001117e-08
  2233.000	  	1.1787773000e-07	2.4157152894e-08
  2234.000	  	8.4782895055e-08	1.5575875895e-08
  2235.000	  	8.0087473535e-08	1.6145489414e-08
  2236.000	  	7.8732882595e-08	1.7233261793e-08
  2237.000	  	5.1969468641e-08	1.6276940579e-08
  2238.000	  	3.7682819454e-08	1.9229525778e-08
  2239.000	  	-2.4221951491e-09	1.0138568153e-07
  2240.000	  	5.2169940891e-08	2.0869363319e-08
  2241.000	  	4.1520918894e-08	1.9170304554e-08
