  1383.000	  	2.1631149703e-06	2.6891482230e-07
  1384.000	  	2.3910423526e-06	2.4868082937e-07
  1385.000	  	2.2410606814e-06	2.8366389784e-07
  1386.000	  	2.5080480068e-06	2.3882983767e-07
  1387.000	  	2.3934594018e-06	2.6232179883e-07
  1388.000	  	3.1866796310e-06	6.1686858684e-07
  1389.000	  	2.5075851149e-06	3.2133401853e-07
  1390.000	  	2.7650296545e-06	4.9033416589e-07
  1391.000	  	1.9165487578e-06	2.5683956288e-07
  1392.000	  	1.5568086831e-06	2.3795768316e-07
  1393.000	  	2.4040741889e-06	3.9949807524e-07
  1394.000	  	3.9615094989e-06	1.5084275715e-06
  1395.000	  	2.6667811427e-06	3.6617472551e-07
  1396.000	  	2.2675542184e-06	2.4084724504e-07
  1397.000	  	2.4986923321e-06	2.4964583900e-07
  1398.000	  	2.1385503682e-06	2.4612162348e-07
  1399.000	  	3.5471301831e-06	1.4737848008e-06
  1400.000	  	1.5638706281e-06	2.5521670868e-07
  1401.000	  	2.6078518280e-06	2.3019993836e-07
  1402.000	  	2.1047871617e-06	2.3204138950e-07
  1403.000	  	2.4458847279e-06	2.4918343856e-07
  1404.000	  	1.7879764214e-06	2.3829748694e-07
  1405.000	  	2.3926716839e-06	2.2034100345e-07
  1406.000	  	2.4409954838e-06	2.1988971784e-07
  1407.000	  	2.9858819091e-06	3.6654081068e-07
  1408.000	  	2.0961195529e-06	2.3011973369e-07
  1409.000	  	2.2316880389e-06	2.5136003812e-07
  1410.000	  	1.8586974284e-06	2.2333246283e-07
  1411.000	  	2.8521717191e-06	3.3687013765e-07
  1412.000	  	1.8186309223e-06	2.4422974655e-07
  1413.000	  	2.3148839227e-06	2.1118879416e-07
  1414.000	  	1.8110073313e-06	2.1621665445e-07
  1415.000	  	2.8648849268e-06	4.5693321291e-07
  1416.000	  	2.2456159142e-06	2.4908418528e-07
  1417.000	  	2.1666291184e-06	2.6557598217e-07
  1418.000	  	1.6780147531e-06	2.2410542708e-07
  1419.000	  	2.8807607786e-06	2.6411168704e-07
  1420.000	  	2.4718875016e-06	2.9872263473e-07
  1421.000	  	1.7727663884e-06	2.7258712289e-07
  1422.000	  	2.0533181953e-06	2.1622630027e-07
  1423.000	  	1.7800263259e-06	2.5911509888e-07
  1424.000	  	2.2734503372e-06	2.5528573510e-07
  1425.000	  	1.9514333996e-06	2.2537330634e-07
  1426.000	  	1.8786257334e-06	2.2310797132e-07
  1427.000	  	1.8956873435e-06	3.5968390887e-07
  1428.000	  	2.1810821378e-06	2.2354317696e-07
  1429.000	  	1.8877676519e-06	2.2431294518e-07
  1430.000	  	1.5834697252e-06	2.0135809635e-07
  1431.000	  	1.8787745549e-06	2.0576451893e-07
  1432.000	  	2.4873002320e-06	3.2662957176e-07
  1433.000	  	1.9575573198e-06	2.1070437097e-07
  1434.000	  	1.9024628479e-06	1.9489748911e-07
  1435.000	  	1.7066579543e-06	1.9624216767e-07
  1436.000	  	1.9914858936e-06	2.2207759903e-07
  1437.000	  	1.8120843496e-06	1.8987451236e-07
  1438.000	  	2.1693667227e-06	2.3074345038e-07
  1439.000	  	1.9245262958e-06	1.7260655347e-07
  1440.000	  	1.8483144984e-06	1.9149070383e-07
  1441.000	  	1.7462171406e-06	2.0927115247e-07
  1442.000	  	1.6218643991e-06	1.9003758806e-07
  1443.000	  	2.1583596433e-06	2.1604627952e-07
  1444.000	  	1.8414219601e-06	3.2166669407e-07
  1445.000	  	1.9976964182e-06	1.9805848557e-07
  1446.000	  	2.1700342927e-06	4.4889936346e-07
  1447.000	  	1.8466359320e-06	1.7876203125e-07
  1448.000	  	1.9427804258e-06	2.0672382748e-07
  1449.000	  	1.8805309103e-06	2.2744474710e-07
  1450.000	  	1.7916626163e-06	2.0120603589e-07
  1451.000	  	2.1359784750e-06	2.6944663730e-07
  1452.000	  	2.1233366473e-06	2.0107779424e-07
  1453.000	  	2.4629520182e-06	4.1253119069e-07
  1454.000	  	2.1334833472e-06	2.6014363326e-07
  1455.000	  	1.3747250908e-06	2.0057905984e-07
  1456.000	  	1.7709445768e-06	1.9441623366e-07
  1457.000	  	1.8689407856e-06	5.0981250849e-07
  1458.000	  	1.5827798664e-06	2.7314180543e-07
  1459.000	  	1.3859071016e-06	1.8425542535e-07
  1460.000	  	2.0135160862e-06	1.6666207620e-07
  1461.000	  	1.7322352486e-06	1.8659901380e-07
  1462.000	  	2.4575684627e-06	9.2581979698e-07
  1463.000	  	1.4372494908e-06	1.8735280131e-07
  1464.000	  	1.7095730855e-06	2.0061894973e-07
  1465.000	  	1.8328572413e-06	1.9919290269e-07
  1466.000	  	1.8196673851e-06	1.7842974129e-07
  1467.000	  	2.0675240957e-06	1.6465367307e-07
  1468.000	  	1.7592671380e-06	2.4055500340e-07
  1469.000	  	1.8872609927e-06	2.0193967171e-07
  1470.000	  	1.7059745758e-06	1.7442412646e-07
  1471.000	  	1.7489293161e-06	1.8552533682e-07
  1472.000	  	1.2997660836e-06	1.5975616668e-07
  1473.000	  	1.5713862312e-06	1.8297188010e-07
  1474.000	  	1.0145387961e-06	2.0787326622e-07
  1475.000	  	1.4925153419e-06	2.3783261448e-07
  1476.000	  	1.7438485586e-06	1.7102536992e-07
  1477.000	  	1.6527477673e-06	2.2604253123e-07
  1478.000	  	3.8496855408e-06	2.0053875193e-06
  1479.000	  	2.2087172937e-06	3.1150732080e-07
  1480.000	  	1.7882343446e-06	1.5410144821e-07
  1481.000	  	1.4944748991e-06	1.7837784897e-07
  1482.000	  	1.6582867083e-06	2.0547502026e-07
  1483.000	  	1.6084829042e-06	1.6737088323e-07
  1484.000	  	1.7061543712e-06	1.5788009634e-07
  1485.000	  	1.2650212066e-06	1.6658591494e-07
  1486.000	  	1.3766825690e-06	2.4987532661e-07
  1487.000	  	1.5894550638e-06	1.7345865030e-07
  1488.000	  	1.4793558569e-06	1.5699391978e-07
  1489.000	  	1.9443284357e-06	2.9193890400e-07
  1490.000	  	1.4034901733e-06	1.6357989036e-07
  1491.000	  	1.2837986661e-06	2.0824071685e-07
  1492.000	  	1.5619268771e-06	2.3290691187e-07
  1493.000	  	1.7453755566e-06	1.8066668808e-07
  1494.000	  	1.0930431170e-06	1.8161800300e-07
  1495.000	  	1.5124062835e-06	1.6134183676e-07
  1496.000	  	1.6323147258e-06	1.6722612079e-07
  1497.000	  	1.5130562627e-06	1.4034042434e-07
  1498.000	  	1.4681101255e-06	1.6877200444e-07
  1499.000	  	1.3425180817e-06	1.8798091561e-07
  1500.000	  	1.5437265909e-06	1.6115390388e-07
  1501.000	  	1.2006137822e-06	1.5728691267e-07
  1502.000	  	1.7448052763e-06	1.5109865792e-07
  1503.000	  	1.7292118326e-06	1.4130085533e-07
  1504.000	  	1.5436765735e-06	1.6053300263e-07
  1505.000	  	1.2793144147e-06	1.9089235289e-07
  1506.000	  	1.4072762153e-06	1.7658107897e-07
  1507.000	  	1.9074081204e-06	2.3117574377e-07
  1508.000	  	1.2579687615e-06	1.6377133220e-07
  1509.000	  	1.6887323925e-06	3.5654577547e-07
  1510.000	  	1.7544391896e-06	1.7424490772e-07
  1511.000	  	1.4576890295e-06	2.0217113491e-07
  1512.000	  	1.4932495523e-06	1.4051024309e-07
  1513.000	  	1.3551574800e-06	1.4653333435e-07
  1514.000	  	1.5058995299e-06	4.3033475033e-07
  1515.000	  	1.3333314132e-06	1.5313770696e-07
  1516.000	  	1.6863296458e-06	1.7813362939e-07
  1517.000	  	9.5398295678e-07	1.5359744662e-07
  1518.000	  	1.1148589126e-06	1.5416862404e-07
  1519.000	  	1.4985418564e-06	1.8012176398e-07
  1520.000	  	1.3607327810e-06	1.3940381962e-07
  1521.000	  	1.3734380310e-06	1.5857650257e-07
  1522.000	  	1.7861407165e-06	2.7972830765e-07
  1523.000	  	1.1976942773e-06	1.4173559149e-07
  1524.000	  	1.2906597950e-06	1.5390260851e-07
  1525.000	  	1.7124104525e-06	1.2489514426e-07
  1526.000	  	7.7082075096e-07	1.4824794344e-07
  1527.000	  	1.1479356424e-06	1.5068719361e-07
  1528.000	  	1.1042426699e-06	1.3700296387e-07
  1529.000	  	9.4194735647e-07	1.4062052325e-07
  1530.000	  	1.3835111598e-06	1.4404283046e-07
  1531.000	  	1.1592810227e-06	1.2234680075e-07
  1532.000	  	1.2003798938e-06	1.3742483103e-07
  1533.000	  	1.3266626347e-06	1.4783924108e-07
  1534.000	  	1.0582068460e-06	1.5064189125e-07
  1535.000	  	2.8755192005e-06	1.3319943722e-06
  1536.000	  	1.2843534784e-06	1.5232742636e-07
  1537.000	  	1.2842907308e-06	1.2896343136e-07
  1538.000	  	1.7686326058e-06	5.8621534387e-07
  1539.000	  	1.6392640988e-06	4.0477646680e-07
  1540.000	  	1.3091925019e-06	1.4237246583e-07
  1541.000	  	1.3450868975e-06	1.4244824440e-07
  1542.000	  	1.3318385622e-06	1.2882987224e-07
  1543.000	  	1.3332322437e-06	1.8411140061e-07
  1544.000	  	1.3539654123e-06	1.9011621134e-07
  1545.000	  	1.4886066476e-06	1.4897064307e-07
  1546.000	  	1.0488534633e-06	1.4475916051e-07
  1547.000	  	1.2430126545e-06	1.4578085179e-07
  1548.000	  	1.2115061326e-06	1.3065768765e-07
  1549.000	  	1.2069253820e-06	1.3588286213e-07
  1550.000	  	1.2098168651e-06	1.2522492802e-07
  1551.000	  	1.2267957180e-06	1.3512114087e-07
  1552.000	  	1.3219094829e-06	1.4494994128e-07
  1553.000	  	1.1458215442e-06	1.4766820849e-07
  1554.000	  	1.2767303025e-06	2.0830456669e-07
  1555.000	  	1.1823419626e-06	1.3723782866e-07
  1556.000	  	1.0563844478e-06	1.1729879896e-07
  1557.000	  	1.5303447552e-06	1.6698464824e-07
  1558.000	  	1.1011212355e-06	1.2007058293e-07
  1559.000	  	1.4915773811e-06	4.1928243248e-07
  1560.000	  	1.1162931601e-06	1.3646396931e-07
  1561.000	  	1.1131522347e-06	1.6014758837e-07
  1562.000	  	9.0927372445e-07	1.2718082601e-07
  1563.000	  	1.5397638266e-06	3.0749061809e-07
  1564.000	  	9.7125439569e-07	1.2097248462e-07
  1565.000	  	8.5226743694e-07	1.2497913406e-07
  1566.000	  	1.3229391648e-06	1.8265714358e-07
  1567.000	  	9.1897010776e-07	1.1552693317e-07
  1568.000	  	1.5997197076e-06	1.2435408614e-07
  1569.000	  	1.0064099021e-06	1.4323380955e-07
  1570.000	  	1.1873400213e-06	1.3606932945e-07
  1571.000	  	1.1211043908e-06	1.3151915900e-07
  1572.000	  	8.5072818122e-07	1.3266830753e-07
  1573.000	  	1.2233277218e-06	1.8151594621e-07
  1574.000	  	1.0414592924e-06	1.2991138896e-07
  1575.000	  	1.4663487358e-06	1.1657520515e-07
  1576.000	  	1.0362786578e-06	1.2271744161e-07
  1577.000	  	9.2486320787e-07	1.1633216231e-07
  1578.000	  	1.0042535538e-06	1.1848747211e-07
  1579.000	  	1.2984546911e-06	1.2175714580e-07
  1580.000	  	1.1284050941e-06	1.1982366989e-07
  1581.000	  	1.2732579867e-06	1.9460835961e-07
  1582.000	  	1.1313411630e-06	1.1898157367e-07
  1583.000	  	8.7814596671e-07	1.1800836299e-07
  1584.000	  	1.4228449035e-06	4.4285137778e-07
  1585.000	  	1.0348148570e-06	1.1439888497e-07
  1586.000	  	1.7837886838e-06	8.8168049975e-07
  1587.000	  	7.8163244307e-07	1.2203047119e-07
  1588.000	  	7.7563566544e-07	1.2437510968e-07
  1589.000	  	1.1920558044e-06	1.7012392188e-07
  1590.000	  	1.0337435080e-06	1.1782445025e-07
  1591.000	  	1.3166990703e-06	1.2688824892e-07
  1592.000	  	1.8500086836e-06	6.4258335595e-07
  1593.000	  	1.0586831411e-06	1.4636891232e-07
  1594.000	  	1.1249694667e-06	1.2963785021e-07
  1595.000	  	1.3422749471e-06	1.8926337719e-07
  1596.000	  	1.1105721627e-06	1.1163868435e-07
  1597.000	  	7.9605015181e-07	1.1888731075e-07
  1598.000	  	9.6201893993e-07	1.1900805260e-07
  1599.000	  	1.0054273474e-06	1.0947042705e-07
  1600.000	  	8.8098417056e-07	1.1559317473e-07
  1601.000	  	9.8906924009e-07	1.1805784331e-07
  1602.000	  	1.0659278360e-06	1.0908756634e-07
  1603.000	  	9.5444934251e-07	1.0737811137e-07
  1604.000	  	1.1472280511e-06	1.1307998777e-07
  1605.000	  	9.7470767854e-07	9.9499226379e-08
  1606.000	  	9.4263633206e-07	1.0351179395e-07
  1607.000	  	7.4022375393e-07	1.2371560438e-07
  1608.000	  	1.1218612305e-06	3.6727450258e-07
  1609.000	  	1.0959643003e-06	1.1164066469e-07
  1610.000	  	8.9907147981e-07	1.0469126874e-07
  1611.000	  	1.0779847200e-06	1.2418039218e-07
  1612.000	  	9.0908267089e-07	1.0797283045e-07
  1613.000	  	9.8934229897e-07	1.2536879576e-07
  1614.000	  	1.0023194534e-06	1.2108527503e-07
  1615.000	  	1.3627524549e-06	2.3910744270e-07
  1616.000	  	1.4406344720e-06	2.9302032976e-07
  1617.000	  	7.9934664243e-07	1.0461733546e-07
  1618.000	  	9.7915084108e-07	2.2379959857e-07
  1619.000	  	6.0345266688e-07	1.0902484700e-07
  1620.000	  	8.9110177665e-07	1.1046878154e-07
  1621.000	  	1.3372353728e-06	2.3883822068e-07
  1622.000	  	8.1755233767e-07	1.0766051056e-07
  1623.000	  	1.0347523281e-06	1.2822773025e-07
  1624.000	  	1.1272086612e-06	1.4740356211e-07
  1625.000	  	1.0446565012e-06	1.0112366407e-07
  1626.000	  	1.0296428318e-06	1.0696537147e-07
  1627.000	  	8.9509021481e-07	9.4374129137e-08
  1628.000	  	7.8634926025e-07	1.0411281167e-07
  1629.000	  	1.0792785522e-06	1.0696050520e-07
  1630.000	  	9.2749224957e-07	1.2192078638e-07
  1631.000	  	6.4472930457e-07	1.2785059927e-07
  1632.000	  	9.8326662084e-07	1.0712383944e-07
  1633.000	  	7.4677257608e-07	9.6137968173e-08
  1634.000	  	1.4138090429e-06	6.1505044136e-07
  1635.000	  	9.5181908351e-07	9.7848412486e-08
  1636.000	  	9.1619117156e-07	9.4408616164e-08
  1637.000	  	1.0534924621e-06	2.0804079809e-07
  1638.000	  	9.3620023018e-07	8.8135559343e-08
  1639.000	  	7.8429704784e-07	8.9224541722e-08
  1640.000	  	5.8195171258e-07	9.5752043523e-08
  1641.000	  	7.8841412746e-07	1.0424054913e-07
  1642.000	  	8.8666833956e-07	1.1767269742e-07
  1643.000	  	1.2315016072e-06	4.4065141083e-07
  1644.000	  	1.0532270352e-06	2.2735100960e-07
  1645.000	  	6.5153642811e-07	9.6593781404e-08
  1646.000	  	7.0018732458e-07	9.1401879395e-08
  1647.000	  	5.7869918345e-07	1.0053930159e-07
  1648.000	  	8.8363781928e-07	1.1000538956e-07
  1649.000	  	7.4216988291e-07	9.5909280639e-08
  1650.000	  	7.7123947755e-07	9.4958274039e-08
  1651.000	  	8.7763147287e-07	9.2481673539e-08
  1652.000	  	6.2167268449e-07	9.5775534222e-08
  1653.000	  	7.0832400713e-07	9.7949993914e-08
  1654.000	  	7.1393921173e-07	9.7053808745e-08
  1655.000	  	7.3296008929e-07	8.5431393741e-08
  1656.000	  	6.7377518577e-07	8.5136452270e-08
  1657.000	  	7.0349469881e-07	9.3976148182e-08
  1658.000	  	7.6939237846e-07	9.3545260387e-08
  1659.000	  	2.8318121461e-06	1.8672410406e-06
  1660.000	  	8.6761208455e-07	1.0345991233e-07
  1661.000	  	7.5571348967e-07	8.7222908462e-08
  1662.000	  	8.7969220376e-07	1.0065357479e-07
  1663.000	  	6.7158500372e-07	8.9626179376e-08
  1664.000	  	5.5834196742e-07	1.0537300667e-07
  1665.000	  	8.6850172674e-07	8.5963122526e-08
  1666.000	  	7.1000343211e-07	8.6487742145e-08
  1667.000	  	4.4147979999e-07	9.2584662049e-08
  1668.000	  	8.1362194863e-07	9.1070619723e-08
  1669.000	  	7.7472344148e-07	9.3264331522e-08
  1670.000	  	7.9259826521e-07	1.2607894571e-07
  1671.000	  	6.2325335885e-07	7.7691785111e-08
  1672.000	  	7.3766031791e-07	9.1387643673e-08
  1673.000	  	6.7942455944e-07	8.9011685456e-08
  1674.000	  	7.1627031743e-07	9.8230441404e-08
  1675.000	  	6.6409958711e-07	1.0452415636e-07
  1676.000	  	8.3924473992e-07	1.2220475045e-07
  1677.000	  	8.2748538229e-07	1.0607142542e-07
  1678.000	  	6.2130553656e-07	7.8007385172e-08
  1679.000	  	5.8038192789e-07	9.0550651650e-08
  1680.000	  	1.4340065625e-06	7.9597262611e-07
  1681.000	  	8.8250098720e-07	9.3047635844e-08
  1682.000	  	6.6003576293e-07	1.2440075019e-07
  1683.000	  	7.0466231782e-07	8.7150140382e-08
  1684.000	  	7.3982805751e-07	8.0181918550e-08
  1685.000	  	6.4608958096e-07	8.8736149239e-08
  1686.000	  	7.1578771586e-07	8.4230644944e-08
  1687.000	  	8.5209832235e-07	8.4285858842e-08
  1688.000	  	1.0406102538e-06	3.2584479734e-07
  1689.000	  	8.3203841474e-07	8.6009075525e-08
  1690.000	  	8.0432670328e-07	1.0362980214e-07
  1691.000	  	7.4226485617e-07	7.1448578687e-08
  1692.000	  	1.0023750230e-06	2.5637032919e-07
  1693.000	  	7.4067536899e-07	1.3944873988e-07
  1694.000	  	4.9452760674e-07	7.5274751727e-08
  1695.000	  	6.1695494804e-07	7.3704235779e-08
  1696.000	  	6.0024466430e-07	7.3530625472e-08
  1697.000	  	8.3810906654e-07	1.3877463054e-07
  1698.000	  	4.9477613409e-07	8.7589878006e-08
  1699.000	  	7.2782563838e-07	7.3663422889e-08
  1700.000	  	6.7256105766e-07	1.8080614265e-07
  1701.000	  	5.6293635771e-07	7.2918731307e-08
  1702.000	  	5.9086664034e-07	7.6000654983e-08
  1703.000	  	6.3399575123e-07	8.2465036696e-08
  1704.000	  	4.8766345121e-07	7.6723032619e-08
  1705.000	  	8.5921601740e-07	1.4664948303e-07
  1706.000	  	8.6816395959e-07	1.5219064181e-07
  1707.000	  	8.1672384028e-07	1.4769283405e-07
  1708.000	  	6.3123408034e-07	7.0614717810e-08
  1709.000	  	4.9581394460e-07	7.7028072053e-08
  1710.000	  	5.8083517407e-07	7.6031665228e-08
  1711.000	  	6.9050162582e-07	9.9435529799e-08
  1712.000	  	1.1703966975e-06	3.1004326416e-07
  1713.000	  	5.1724312735e-07	7.3712979807e-08
  1714.000	  	5.9236211013e-07	6.8088717210e-08
  1715.000	  	6.1053613377e-07	7.7621650596e-08
  1716.000	  	5.7777583640e-07	6.9381427782e-08
  1717.000	  	6.6971334225e-07	6.9308730667e-08
  1718.000	  	6.0359857000e-07	7.0422378575e-08
  1719.000	  	6.9762446534e-07	7.0784855865e-08
  1720.000	  	5.7350718074e-07	7.4265831723e-08
  1721.000	  	5.2365486369e-07	7.6773816298e-08
  1722.000	  	7.8904493086e-07	8.0219987277e-08
  1723.000	  	7.6855129054e-07	1.3634929766e-07
  1724.000	  	7.0044928591e-07	7.7831078291e-08
  1725.000	  	6.1138689912e-07	6.9688316608e-08
  1726.000	  	5.5741212899e-07	7.2070898862e-08
  1727.000	  	6.3063806519e-07	1.0555355200e-07
  1728.000	  	6.0904046133e-07	7.4967348071e-08
  1729.000	  	6.6181592755e-07	8.2854431904e-08
  1730.000	  	5.4885916354e-07	7.0690975354e-08
  1731.000	  	4.5897709086e-07	6.6324729174e-08
  1732.000	  	6.7439415237e-07	8.2814881950e-08
  1733.000	  	7.2080750673e-07	9.5967053119e-08
  1734.000	  	6.6730279980e-07	9.0809333739e-08
  1735.000	  	8.1211693466e-07	1.0929420813e-07
  1736.000	  	6.7014403720e-07	6.6385181525e-08
  1737.000	  	6.3137587830e-07	1.1394946760e-07
  1738.000	  	4.1955461634e-07	6.5766679353e-08
  1739.000	  	5.0454862256e-07	7.5676790756e-08
  1740.000	  	6.9596966048e-07	6.0326696635e-08
  1741.000	  	7.5485819338e-07	1.2979600020e-07
  1742.000	  	6.6775886063e-07	7.3581841047e-08
  1743.000	  	6.4444452046e-07	9.5097559569e-08
  1744.000	  	4.9506785962e-07	6.0955346459e-08
  1745.000	  	5.4153609991e-07	6.7279801671e-08
  1746.000	  	4.1967875593e-07	6.8753037970e-08
  1747.000	  	6.5089759370e-07	7.2193037397e-08
  1748.000	  	3.7110009875e-07	7.0422980167e-08
  1749.000	  	4.5275216702e-07	7.1109718541e-08
  1750.000	  	4.5895309093e-07	6.5976289026e-08
  1751.000	  	5.6515284522e-07	6.5730721885e-08
  1752.000	  	5.5441861657e-07	7.0558121338e-08
  1753.000	  	4.6405105816e-07	7.2865206461e-08
  1754.000	  	6.7660447449e-07	1.7642954422e-07
  1755.000	  	6.7588489559e-07	1.2517722589e-07
  1756.000	  	6.0171355088e-07	7.5353998878e-08
  1757.000	  	7.0383080882e-07	1.4444316971e-07
  1758.000	  	5.9158019263e-07	6.9888438667e-08
  1759.000	  	5.4028462388e-07	7.3231696160e-08
  1760.000	  	6.3139845515e-07	1.3108108233e-07
  1761.000	  	8.6305693316e-07	4.5213883071e-07
  1762.000	  	5.8117580737e-07	7.9648158003e-08
  1763.000	  	4.3521188110e-07	5.6403027015e-08
  1764.000	  	6.2836945264e-07	6.4096010170e-08
  1765.000	  	4.5809178020e-07	6.2498645776e-08
  1766.000	  	6.5646993807e-07	7.8016574746e-08
  1767.000	  	4.6152528820e-07	6.1161531451e-08
  1768.000	  	4.1685739299e-07	5.5587121363e-08
  1769.000	  	5.5409282264e-07	5.8682327325e-08
  1770.000	  	6.4621386743e-07	1.4446564709e-07
  1771.000	  	4.1752259853e-07	6.5973026193e-08
  1772.000	  	1.2972821756e-06	7.6083649313e-07
  1773.000	  	4.7965269994e-07	6.5266413969e-08
  1774.000	  	5.4680136567e-07	7.7919699504e-08
  1775.000	  	4.9258167086e-07	6.7205062342e-08
  1776.000	  	5.1021260497e-07	1.5008638104e-07
  1777.000	  	5.7449842584e-07	6.1194148084e-08
  1778.000	  	5.6370442633e-07	6.9521619688e-08
  1779.000	  	4.4668587764e-07	5.7987454107e-08
  1780.000	  	5.7553047143e-07	7.0289536455e-08
  1781.000	  	6.0111134361e-07	1.7575955176e-07
  1782.000	  	6.0943524484e-07	8.1862195207e-08
  1783.000	  	6.8340045521e-07	1.5604082598e-07
  1784.000	  	4.6463987819e-07	7.2197941723e-08
  1785.000	  	4.4868902237e-07	5.1806359232e-08
  1786.000	  	5.7585951406e-07	5.7904032627e-08
  1787.000	  	1.0331765938e-06	4.7755714368e-07
  1788.000	  	4.0519468591e-07	5.7515782377e-08
  1789.000	  	5.0581463151e-07	5.4167577468e-08
  1790.000	  	4.0774918497e-07	5.7524500967e-08
  1791.000	  	5.6073143367e-07	6.7300476783e-08
  1792.000	  	4.7051310367e-07	6.6002778547e-08
  1793.000	  	4.4576339062e-07	5.7388472072e-08
  1794.000	  	5.5284188552e-07	7.4404635513e-08
  1795.000	  	4.4842190677e-07	7.2338739067e-08
  1796.000	  	5.4972808817e-07	9.5152576110e-08
  1797.000	  	4.4680004003e-07	5.4193661251e-08
  1798.000	  	3.9677756653e-07	5.8673721745e-08
  1799.000	  	4.3451440998e-07	5.3684926965e-08
  1800.000	  	6.1414938406e-07	1.0611383917e-07
  1801.000	  	2.9837772224e-07	6.0453511884e-08
  1802.000	  	3.3874915739e-07	6.6097930041e-08
  1803.000	  	3.8237265378e-07	5.2776744913e-08
  1804.000	  	4.9366824851e-07	7.5066261210e-08
  1805.000	  	2.8770156604e-07	5.3848118379e-08
  1806.000	  	5.8539702394e-07	7.7622411022e-08
  1807.000	  	4.7567995512e-07	5.7175527179e-08
  1808.000	  	4.2068381683e-07	5.2226847217e-08
  1809.000	  	7.0992949791e-07	2.2473630668e-07
  1810.000	  	4.1625587133e-07	5.2404933961e-08
  1811.000	  	4.0171308321e-07	6.8331769020e-08
  1812.000	  	4.5506056988e-07	5.3840660369e-08
  1813.000	  	4.4762786023e-07	4.6912011062e-08
  1814.000	  	4.5979684595e-07	1.0103759849e-07
  1815.000	  	4.4066175070e-07	5.7859518009e-08
  1816.000	  	4.4342761002e-07	5.3199684376e-08
  1817.000	  	4.1407252190e-07	5.5463369926e-08
  1818.000	  	4.9867814608e-07	5.2940536188e-08
  1819.000	  	4.3310192021e-07	5.4176486435e-08
  1820.000	  	4.0680171150e-07	9.0317999027e-08
  1821.000	  	4.4168037272e-07	6.4738604420e-08
  1822.000	  	3.7830199957e-07	5.3710066391e-08
  1823.000	  	3.9913547726e-07	5.8534683005e-08
  1824.000	  	5.5927240456e-07	1.3129407605e-07
  1825.000	  	2.9975235836e-07	5.4335044154e-08
  1826.000	  	5.1053748143e-07	6.6597530531e-08
  1827.000	  	2.6696890293e-07	6.6912930037e-08
  1828.000	  	5.6615397299e-07	5.4116883442e-08
  1829.000	  	3.6924799930e-07	8.2898941222e-08
  1830.000	  	6.0235430376e-07	1.1919833826e-07
  1831.000	  	2.7708293404e-07	4.9727549358e-08
  1832.000	  	3.9606860696e-07	4.5264639418e-08
  1833.000	  	4.6066656761e-07	1.1842569058e-07
  1834.000	  	3.4772822263e-07	5.3909122856e-08
  1835.000	  	8.2767577866e-07	3.7699616108e-07
  1836.000	  	4.3705692688e-07	5.3067735035e-08
  1837.000	  	3.8286800544e-07	5.8990589884e-08
  1838.000	  	6.4760502839e-07	3.7628161309e-07
  1839.000	  	3.6230137612e-07	4.8401905676e-08
  1840.000	  	3.9483817476e-07	4.3532795614e-08
  1841.000	  	3.3665788173e-07	5.6509930558e-08
  1842.000	  	3.9188844603e-07	4.7184301792e-08
  1843.000	  	3.0207555654e-07	5.5208287662e-08
  1844.000	  	3.4450349907e-07	4.9189558357e-08
  1845.000	  	4.0266582899e-07	4.8567433257e-08
  1846.000	  	3.4482599785e-07	4.9138208939e-08
  1847.000	  	3.6895375181e-07	4.9763317108e-08
  1848.000	  	3.2684461876e-07	4.6712429278e-08
  1849.000	  	2.7797032062e-07	5.5454068172e-08
  1850.000	  	3.9062541699e-07	5.1202495383e-08
  1851.000	  	5.8812077196e-07	2.5216406648e-07
  1852.000	  	2.7682490861e-07	4.3573410834e-08
  1853.000	  	2.8413497778e-07	5.3957472791e-08
  1854.000	  	4.6801895078e-07	6.2300882877e-08
  1855.000	  	3.2995754174e-07	4.4010511669e-08
  1856.000	  	3.8548583789e-07	4.2971714969e-08
  1857.000	  	4.2961652929e-07	5.2846547470e-08
  1858.000	  	2.8661588089e-07	5.9535605940e-08
  1859.000	  	3.6423502748e-07	5.1816376044e-08
  1860.000	  	2.9624549883e-07	6.8960819503e-08
  1861.000	  	3.4063459306e-07	4.7910937863e-08
  1862.000	  	4.1375250294e-07	4.0585015080e-08
  1863.000	  	3.3381987986e-07	5.0419045562e-08
  1864.000	  	4.8340529058e-07	6.0206626728e-08
  1865.000	  	6.1413812230e-07	1.9592955710e-07
  1866.000	  	4.0089333414e-07	1.0537633123e-07
  1867.000	  	3.4068449479e-07	4.0765391804e-08
  1868.000	  	3.3657392314e-07	4.2019616722e-08
  1869.000	  	3.4269992364e-07	6.0189309477e-08
  1870.000	  	4.4436769063e-07	6.2660988307e-08
  1871.000	  	3.2684410462e-07	4.5880923339e-08
  1872.000	  	3.3410376583e-07	4.2236453689e-08
  1873.000	  	4.2109238933e-07	4.4825122501e-08
  1874.000	  	3.2148558556e-07	4.8474888037e-08
  1875.000	  	3.4201837605e-07	4.3626191983e-08
  1876.000	  	3.8513960936e-07	4.6798758107e-08
  1877.000	  	2.5979845736e-07	4.3076385342e-08
  1878.000	  	3.3571410549e-07	4.3746642446e-08
  1879.000	  	3.3683346863e-07	4.2571697644e-08
  1880.000	  	2.5931181751e-07	5.4971608688e-08
  1881.000	  	4.2495001680e-07	4.4439104629e-08
  1882.000	  	2.6248970514e-07	4.3400706201e-08
